hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6141122,6141170,42.200468,-72.639267,42.7098,-71.1499
6140022,6141170,41.733,-70.4681,42.7098,-71.1499
6140050,6141170,42.42246,-71.164747,42.7098,-71.1499
6142000,6141170,41.9065,-71.0956,42.7098,-71.1499
6141500,6141170,42.8144,-70.8909,42.7098,-71.1499
6140016,6141170,41.7098,-71.1459,42.7098,-71.1499
6141255,6141170,42.502076,-70.979452,42.7098,-71.1499
6141705,6141170,42.4596,-73.2492,42.7098,-71.1499
6141865,6141170,41.9244,-71.3604,42.7098,-71.1499
6141560,6141170,42.705764,-73.108606,42.7098,-71.1499
6141730,6141170,41.686183,-70.599023,42.7098,-71.1499
6142100,6141170,42.2537,-72.2424,42.7098,-71.1499
6149180,6141170,42.284889,-71.289114,42.7098,-71.1499
6140017,6141170,42.5643,-70.8759,42.7098,-71.1499
6141355,6141170,42.7275,-71.168,42.7098,-71.1499
6140024,6141170,42.17179,-71.010186,42.7098,-71.1499
6141670,6141170,42.529212,-70.936806,42.7098,-71.1499
6142150,6141170,42.29595,-71.29927,42.7098,-71.1499
6140417,6141170,42.7786,-71.0729,42.7098,-71.1499
6142040,6141170,42.093285,-71.296536,42.7098,-71.1499
6141200,6141170,42.646639,-71.340579,42.7098,-71.1499
6140840,6141170,42.426864,-71.693542,42.7098,-71.1499
6142010,6141170,41.9059,-71.1018,42.7098,-71.1499
6142240,6141170,42.208398,-71.22394,42.7098,-71.1499
6142090,6141200,42.368804,-71.24891,42.646639,-71.340579
6141880,6141200,42.1727,-71.01089,42.646639,-71.340579
6140815,6141200,42.40092,-71.02822,42.646639,-71.340579
6141122,6141200,42.200468,-72.639267,42.646639,-71.340579
6149180,6141200,42.284889,-71.289114,42.646639,-71.340579
6142180,6141200,42.30137,-71.60839,42.646639,-71.340579
6142130,6141200,42.0273,-71.85107,42.646639,-71.340579
6140050,6141200,42.42246,-71.164747,42.646639,-71.340579
6140034,6141200,42.64284,-71.33494,42.646639,-71.340579
6141730,6141200,41.686183,-70.599023,42.646639,-71.340579
6140784,6141200,42.35896,-71.09355,42.646639,-71.340579
6140040,6141200,42.647147,-71.133938,42.646639,-71.340579
6140024,6141200,42.17179,-71.010186,42.646639,-71.340579
6141040,6141200,41.893415,-70.914424,42.646639,-71.340579
6140786,6141200,42.37198,-71.11857,42.646639,-71.340579
6141255,6141200,42.502076,-70.979452,42.646639,-71.340579
6142040,6141200,42.093285,-71.296536,42.646639,-71.340579
6142150,6141200,42.29595,-71.29927,42.646639,-71.340579
6140725,6141200,42.344316,-71.141134,42.646639,-71.340579
6141560,6141200,42.705764,-73.108606,42.646639,-71.340579
6140028,6141200,42.200027,-71.898867,42.646639,-71.340579
6141320,6141200,42.20371,-71.324675,42.646639,-71.340579
6141040,6141255,41.893415,-70.914424,42.502076,-70.979452
6142090,6141255,42.368804,-71.24891,42.502076,-70.979452
6149180,6141255,42.284889,-71.289114,42.502076,-70.979452
6140725,6141255,42.344316,-71.141134,42.502076,-70.979452
6140050,6141255,42.42246,-71.164747,42.502076,-70.979452
6141320,6141255,42.20371,-71.324675,42.502076,-70.979452
6142040,6141255,42.093285,-71.296536,42.502076,-70.979452
6141730,6141255,41.686183,-70.599023,42.502076,-70.979452
6141800,6141300,42.509626,-70.901487,42.3544,-71.5541
6140040,6141300,42.647147,-71.133938,42.3544,-71.5541
6140900,6141300,41.6928,-71.1635,42.3544,-71.5541
6140090,6141300,42.5773,-71.574,42.3544,-71.5541
6142120,6141300,42.3942,-71.1914,42.3544,-71.5541
6141320,6141300,42.20371,-71.324675,42.3544,-71.5541
6141660,6141300,42.1694,-72.3417,42.3544,-71.5541
6141950,6141300,42.1214,-72.5924,42.3544,-71.5541
6140034,6141300,42.64284,-71.33494,42.3544,-71.5541
6142240,6141300,42.208398,-71.22394,42.3544,-71.5541
6141010,6141300,42.1912,-73.3718,42.3544,-71.5541
6141040,6141300,41.893415,-70.914424,42.3544,-71.5541
6140459,6141300,41.6742,-70.9853,42.3544,-71.5541
6141990,6141300,42.2831,-73.3133,42.3544,-71.5541
6140028,6141300,42.200027,-71.898867,42.3544,-71.5541
6140021,6141300,41.7398,-70.9456,42.3544,-71.5541
6141730,6141300,41.686183,-70.599023,42.3544,-71.5541
6142130,6141300,42.0273,-71.85107,42.3544,-71.5541
6141600,6141300,42.3472,-72.6859,42.3544,-71.5541
6140080,6141300,41.9418,-71.2757,42.3544,-71.5541
6140923,6141300,41.5642,-70.6222,42.3544,-71.5541
6142150,6141300,42.29595,-71.29927,42.3544,-71.5541
6140014,6141300,42.346841,-71.141367,42.3544,-71.5541
6142000,6141300,41.9065,-71.0956,42.3544,-71.5541
6142210,6141300,42.111,-72.7017,42.3544,-71.5541
6140006,6141300,42.645758,-71.299964,42.3544,-71.5541
6141130,6141300,41.6543,-70.2735,42.3544,-71.5541
6149100,6141300,42.7617,-71.1189,42.3544,-71.5541
6149180,6141300,42.284889,-71.289114,42.3544,-71.5541
6141955,6141300,42.1216,-72.6037,42.3544,-71.5541
6142200,6141300,42.118,-72.7591,42.3544,-71.5541
6142020,6141300,42.6122,-71.2169,42.3544,-71.5541
6141640,6141300,41.4607,-70.5798,42.3544,-71.5541
6141740,6141300,42.250341,-71.014026,42.3544,-71.5541
6140815,6141300,42.40092,-71.02822,42.3544,-71.5541
6140786,6141300,42.37198,-71.11857,42.3544,-71.5541
6140050,6141300,42.42246,-71.164747,42.3544,-71.5541
6140004,6141300,42.1555,-72.472,42.3544,-71.5541
6140417,6141300,42.7786,-71.0729,42.3544,-71.5541
6141200,6141300,42.646639,-71.340579,42.3544,-71.5541
6140017,6141300,42.5643,-70.8759,42.3544,-71.5541
6140784,6141300,42.35896,-71.09355,42.3544,-71.5541
6141530,6141300,42.3306,-71.2464,42.3544,-71.5541
6141560,6141300,42.705764,-73.108606,42.3544,-71.5541
6140219,6141300,41.6885,-70.602,42.3544,-71.5541
6142010,6141300,41.9059,-71.1018,42.3544,-71.5541
6140022,6141300,41.733,-70.4681,42.3544,-71.5541
6142280,6141300,42.4658,-71.1222,42.3544,-71.5541
6140840,6141300,42.426864,-71.693542,42.3544,-71.5541
6142090,6141300,42.368804,-71.24891,42.3544,-71.5541
6140990,6141300,42.7052,-71.0112,42.3544,-71.5541
6141355,6141300,42.7275,-71.168,42.3544,-71.5541
6141670,6141300,42.529212,-70.936806,42.3544,-71.5541
6141570,6141300,42.3305,-72.6531,42.3544,-71.5541
6142180,6141300,42.30137,-71.60839,42.3544,-71.5541
6141170,6141300,42.7098,-71.1499,42.3544,-71.5541
6142040,6141300,42.093285,-71.296536,42.3544,-71.5541
6141255,6141300,42.502076,-70.979452,42.3544,-71.5541
6141760,6141300,42.318893,-71.091944,42.3544,-71.5541
6141080,6141300,42.762673,-71.045324,42.3544,-71.5541
6140002,6141300,42.5108,-70.9071,42.3544,-71.5541
6142100,6141300,42.2537,-72.2424,42.3544,-71.5541
6141705,6141300,42.4596,-73.2492,42.3544,-71.5541
6140690,6141300,42.484,-71.2047,42.3544,-71.5541
6141020,6141300,42.5959,-72.5923,42.3544,-71.5541
6141500,6141300,42.8144,-70.8909,42.3544,-71.5541
6141940,6141300,42.1145,-72.5933,42.3544,-71.5541
6141880,6141300,42.1727,-71.01089,42.3544,-71.5541
6141865,6141300,41.9244,-71.3604,42.3544,-71.5541
6140725,6141300,42.344316,-71.141134,42.3544,-71.5541
6140016,6141300,41.7098,-71.1459,42.3544,-71.5541
6141965,6141300,42.1206,-72.5476,42.3544,-71.5541
6141122,6141300,42.200468,-72.639267,42.3544,-71.5541
6141110,6141300,42.2003,-72.6275,42.3544,-71.5541
6140892,6141300,41.7076,-71.1459,42.3544,-71.5541
6140024,6141300,42.17179,-71.010186,42.3544,-71.5541
6142090,6141320,42.368804,-71.24891,42.20371,-71.324675
6141730,6141320,41.686183,-70.599023,42.20371,-71.324675
6149180,6141320,42.284889,-71.289114,42.20371,-71.324675
6141040,6141320,41.893415,-70.914424,42.20371,-71.324675
6140050,6141320,42.42246,-71.164747,42.20371,-71.324675
6140725,6141320,42.344316,-71.141134,42.20371,-71.324675
6142040,6141320,42.093285,-71.296536,42.20371,-71.324675
6140900,6141355,41.6928,-71.1635,42.7275,-71.168
6140815,6141355,42.40092,-71.02822,42.7275,-71.168
6141010,6141355,42.1912,-73.3718,42.7275,-71.168
6141880,6141355,42.1727,-71.01089,42.7275,-71.168
6141130,6141355,41.6543,-70.2735,42.7275,-71.168
6140990,6141355,42.7052,-71.0112,42.7275,-71.168
6140006,6141355,42.645758,-71.299964,42.7275,-71.168
6140784,6141355,42.35896,-71.09355,42.7275,-71.168
6141740,6141355,42.250341,-71.014026,42.7275,-71.168
6141760,6141355,42.318893,-71.091944,42.7275,-71.168
6142040,6141355,42.093285,-71.296536,42.7275,-71.168
6141560,6141355,42.705764,-73.108606,42.7275,-71.168
6141080,6141355,42.762673,-71.045324,42.7275,-71.168
6141255,6141355,42.502076,-70.979452,42.7275,-71.168
6140016,6141355,41.7098,-71.1459,42.7275,-71.168
6140021,6141355,41.7398,-70.9456,42.7275,-71.168
6142150,6141355,42.29595,-71.29927,42.7275,-71.168
6141865,6141355,41.9244,-71.3604,42.7275,-71.168
6141122,6141355,42.200468,-72.639267,42.7275,-71.168
6141990,6141355,42.2831,-73.3133,42.7275,-71.168
6140786,6141355,42.37198,-71.11857,42.7275,-71.168
6141640,6141355,41.4607,-70.5798,42.7275,-71.168
6140050,6141355,42.42246,-71.164747,42.7275,-71.168
6141200,6141355,42.646639,-71.340579,42.7275,-71.168
6141670,6141355,42.529212,-70.936806,42.7275,-71.168
6140923,6141355,41.5642,-70.6222,42.7275,-71.168
6141705,6141355,42.4596,-73.2492,42.7275,-71.168
6140034,6141355,42.64284,-71.33494,42.7275,-71.168
6141730,6141355,41.686183,-70.599023,42.7275,-71.168
6140040,6141355,42.647147,-71.133938,42.7275,-71.168
6140725,6141355,42.344316,-71.141134,42.7275,-71.168
6140219,6141355,41.6885,-70.602,42.7275,-71.168
6142090,6141355,42.368804,-71.24891,42.7275,-71.168
6141040,6141355,41.893415,-70.914424,42.7275,-71.168
6142000,6141355,41.9065,-71.0956,42.7275,-71.168
6142180,6141355,42.30137,-71.60839,42.7275,-71.168
6140022,6141355,41.733,-70.4681,42.7275,-71.168
6140840,6141355,42.426864,-71.693542,42.7275,-71.168
6140080,6141355,41.9418,-71.2757,42.7275,-71.168
6142130,6141355,42.0273,-71.85107,42.7275,-71.168
6141320,6141355,42.20371,-71.324675,42.7275,-71.168
6140028,6141355,42.200027,-71.898867,42.7275,-71.168
6140024,6141355,42.17179,-71.010186,42.7275,-71.168
6141800,6141355,42.509626,-70.901487,42.7275,-71.168
6149180,6141355,42.284889,-71.289114,42.7275,-71.168
6142240,6141355,42.208398,-71.22394,42.7275,-71.168
6140892,6141355,41.7076,-71.1459,42.7275,-71.168
6142100,6141355,42.2537,-72.2424,42.7275,-71.168
6140459,6141355,41.6742,-70.9853,42.7275,-71.168
6140014,6141355,42.346841,-71.141367,42.7275,-71.168
6142010,6141355,41.9059,-71.1018,42.7275,-71.168
6141720,6141395,41.943,-70.6453,42.1334,-71.5282
6140021,6141395,41.7398,-70.9456,42.1334,-71.5282
6140090,6141395,42.5773,-71.574,42.1334,-71.5282
6140012,6141395,42.3748,-71.1041,42.1334,-71.5282
6140007,6141395,42.0978,-71.0616,42.1334,-71.5282
6140080,6141395,41.9418,-71.2757,42.1334,-71.5282
6141730,6141395,41.686183,-70.599023,42.1334,-71.5282
6141146,6141395,42.3001,-71.1019,42.1334,-71.5282
6141080,6141395,42.762673,-71.045324,42.1334,-71.5282
6140725,6141395,42.344316,-71.141134,42.1334,-71.5282
6140110,6141395,42.5049,-71.2734,42.1334,-71.5282
6140645,6141395,42.063,-71.054,42.1334,-71.5282
6142180,6141395,42.30137,-71.60839,42.1334,-71.5282
6140024,6141395,42.17179,-71.010186,42.1334,-71.5282
6141020,6141395,42.5959,-72.5923,42.1334,-71.5282
6141200,6141395,42.646639,-71.340579,42.1334,-71.5282
6140459,6141395,41.6742,-70.9853,42.1334,-71.5282
6140010,6141395,42.3343,-71.0741,42.1334,-71.5282
6142120,6141395,42.3942,-71.1914,42.1334,-71.5282
6140017,6141395,42.5643,-70.8759,42.1334,-71.5282
6142090,6141395,42.368804,-71.24891,42.1334,-71.5282
6140417,6141395,42.7786,-71.0729,42.1334,-71.5282
6141475,6141395,42.0977,-70.7645,42.1334,-71.5282
6140595,6141395,42.1979,-71.0185,42.1334,-71.5282
6140923,6141395,41.5642,-70.6222,42.1334,-71.5282
6140786,6141395,42.37198,-71.11857,42.1334,-71.5282
6141300,6141395,42.3544,-71.5541,42.1334,-71.5282
6140215,6141395,42.3361,-71.1067,42.1334,-71.5282
6141740,6141395,42.250341,-71.014026,42.1334,-71.5282
6141450,6141395,42.2772,-71.2367,42.1334,-71.5282
6140011,6141395,42.4602,-71.0611,42.1334,-71.5282
6141660,6141395,42.1694,-72.3417,42.1334,-71.5282
6140255,6141395,42.2775,-71.0657,42.1334,-71.5282
6141760,6141395,42.318893,-71.091944,42.1334,-71.5282
6140590,6141395,41.9455,-70.9506,42.1334,-71.5282
6141122,6141395,42.200468,-72.639267,42.1334,-71.5282
6140026,6141395,42.1006,-71.0818,42.1334,-71.5282
6141770,6141395,42.1447,-71.0988,42.1334,-71.5282
6140034,6141395,42.64284,-71.33494,42.1334,-71.5282
6141955,6141395,42.1216,-72.6037,42.1334,-71.5282
6140990,6141395,42.7052,-71.0112,42.1334,-71.5282
6140221,6141395,42.3692,-71.2494,42.1334,-71.5282
6142020,6141395,42.6122,-71.2169,42.1334,-71.5282
6140022,6141395,41.733,-70.4681,42.1334,-71.5282
6140630,6141395,42.0874,-70.9914,42.1334,-71.5282
6140219,6141395,41.6885,-70.602,42.1334,-71.5282
6142130,6141395,42.0273,-71.85107,42.1334,-71.5282
6140583,6141395,42.3375,-71.1082,42.1334,-71.5282
6140004,6141395,42.1555,-72.472,42.1334,-71.5282
6140784,6141395,42.35896,-71.09355,42.1334,-71.5282
6141950,6141395,42.1214,-72.5924,42.1334,-71.5282
6141800,6141395,42.509626,-70.901487,42.1334,-71.5282
6140028,6141395,42.200027,-71.898867,42.1334,-71.5282
6141900,6141395,42.1758,-70.9542,42.1334,-71.5282
6149180,6141395,42.284889,-71.289114,42.1334,-71.5282
6140014,6141395,42.346841,-71.141367,42.1334,-71.5282
6141430,6141395,41.2751,-70.101,42.1334,-71.5282
6140690,6141395,42.484,-71.2047,42.1334,-71.5282
6141865,6141395,41.9244,-71.3604,42.1334,-71.5282
6140006,6141395,42.645758,-71.299964,42.1334,-71.5282
6140900,6141395,41.6928,-71.1635,42.1334,-71.5282
6141010,6141395,42.1912,-73.3718,42.1334,-71.5282
6140050,6141395,42.42246,-71.164747,42.1334,-71.5282
6140005,6141395,42.2851,-71.4189,42.1334,-71.5282
6142000,6141395,41.9065,-71.0956,42.1334,-71.5282
6141560,6141395,42.705764,-73.108606,42.1334,-71.5282
6141965,6141395,42.1206,-72.5476,42.1334,-71.5282
6142150,6141395,42.29595,-71.29927,42.1334,-71.5282
6141990,6141395,42.2831,-73.3133,42.1334,-71.5282
6140040,6141395,42.647147,-71.133938,42.1334,-71.5282
6141040,6141395,41.893415,-70.914424,42.1334,-71.5282
6141170,6141395,42.7098,-71.1499,42.1334,-71.5282
6141600,6141395,42.3472,-72.6859,42.1334,-71.5282
6141320,6141395,42.20371,-71.324675,42.1334,-71.5282
6141355,6141395,42.7275,-71.168,42.1334,-71.5282
6141640,6141395,41.4607,-70.5798,42.1334,-71.5282
6140352,6141395,42.2968,-71.131,42.1334,-71.5282
6140218,6141395,42.3362,-71.0709,42.1334,-71.5282
6140438,6141395,42.3779,-71.0496,42.1334,-71.5282
6140570,6141395,42.2722,-71.1731,42.1334,-71.5282
6141530,6141395,42.3306,-71.2464,42.1334,-71.5282
6140465,6141395,42.3496,-71.0635,42.1334,-71.5282
6140310,6141395,42.3016,-71.1288,42.1334,-71.5282
6142100,6141395,42.2537,-72.2424,42.1334,-71.5282
6141880,6141395,42.1727,-71.01089,42.1334,-71.5282
6141255,6141395,42.502076,-70.979452,42.1334,-71.5282
6140013,6141395,42.3396,-71.105,42.1334,-71.5282
6140610,6141395,42.3502,-71.1434,42.1334,-71.5282
6140724,6141395,42.3508,-71.1212,42.1334,-71.5282
6140680,6141395,42.2983,-71.1493,42.1334,-71.5282
6140428,6141395,42.6477,-71.3423,42.1334,-71.5282
6142010,6141395,41.9059,-71.1018,42.1334,-71.5282
6140420,6141395,42.3628,-71.0701,42.1334,-71.5282
6141110,6141395,42.2003,-72.6275,42.1334,-71.5282
6140016,6141395,41.7098,-71.1459,42.1334,-71.5282
6140430,6141395,42.3632,-71.0688,42.1334,-71.5282
6142210,6141395,42.111,-72.7017,42.1334,-71.5282
6142280,6141395,42.4658,-71.1222,42.1334,-71.5282
6140002,6141395,42.5108,-70.9071,42.1334,-71.5282
6142040,6141395,42.093285,-71.296536,42.1334,-71.5282
6141705,6141395,42.4596,-73.2492,42.1334,-71.5282
6141630,6141395,42.1892,-71.2018,42.1334,-71.5282
6142240,6141395,42.208398,-71.22394,42.1334,-71.5282
6140330,6141395,42.3158,-71.1123,42.1334,-71.5282
6140460,6141395,42.3301,-71.1076,42.1334,-71.5282
6144001,6141395,42.4633,-71.1621,42.1334,-71.5282
6141940,6141395,42.1145,-72.5933,42.1334,-71.5282
6140790,6141395,42.176,-71.1253,42.1334,-71.5282
6141670,6141395,42.529212,-70.936806,42.1334,-71.5282
6141410,6141395,42.2513,-71.0773,42.1334,-71.5282
6140620,6141395,42.349,-71.1477,42.1334,-71.5282
6140770,6141395,42.3754,-71.1069,42.1334,-71.5282
6140892,6141395,41.7076,-71.1459,42.1334,-71.5282
6140780,6141395,42.374,-71.1341,42.1334,-71.5282
6141130,6141395,41.6543,-70.2735,42.1334,-71.5282
6149100,6141395,42.7617,-71.1189,42.1334,-71.5282
6141570,6141395,42.3305,-72.6531,42.1334,-71.5282
6140840,6141395,42.426864,-71.693542,42.1334,-71.5282
6140581,6141395,42.3631,-71.0665,42.1334,-71.5282
6140850,6141395,42.4522,-71.3755,42.1334,-71.5282
6141890,6141395,42.0785,-72.042,42.1334,-71.5282
6141500,6141395,42.8144,-70.8909,42.1334,-71.5282
6140815,6141395,42.40092,-71.02822,42.1334,-71.5282
6140270,6141395,42.3377,-71.1053,42.1334,-71.5282
6142200,6141395,42.118,-72.7591,42.1334,-71.5282
6141450,6141410,42.2772,-71.2367,42.2513,-71.0773
6141010,6141410,42.1912,-73.3718,42.2513,-71.0773
6140028,6141410,42.200027,-71.898867,42.2513,-71.0773
6142120,6141410,42.3942,-71.1914,42.2513,-71.0773
6140110,6141410,42.5049,-71.2734,42.2513,-71.0773
6141020,6141410,42.5959,-72.5923,42.2513,-71.0773
6140990,6141410,42.7052,-71.0112,42.2513,-71.0773
6140012,6141410,42.3748,-71.1041,42.2513,-71.0773
6140725,6141410,42.344316,-71.141134,42.2513,-71.0773
6142150,6141410,42.29595,-71.29927,42.2513,-71.0773
6140428,6141410,42.6477,-71.3423,42.2513,-71.0773
6142240,6141410,42.208398,-71.22394,42.2513,-71.0773
6142180,6141410,42.30137,-71.60839,42.2513,-71.0773
6141740,6141410,42.250341,-71.014026,42.2513,-71.0773
6142010,6141410,41.9059,-71.1018,42.2513,-71.0773
6142040,6141410,42.093285,-71.296536,42.2513,-71.0773
6140014,6141410,42.346841,-71.141367,42.2513,-71.0773
6141560,6141410,42.705764,-73.108606,42.2513,-71.0773
6140006,6141410,42.645758,-71.299964,42.2513,-71.0773
6140840,6141410,42.426864,-71.693542,42.2513,-71.0773
6141320,6141410,42.20371,-71.324675,42.2513,-71.0773
6141900,6141410,42.1758,-70.9542,42.2513,-71.0773
6140459,6141410,41.6742,-70.9853,42.2513,-71.0773
6141880,6141410,42.1727,-71.01089,42.2513,-71.0773
6144001,6141410,42.4633,-71.1621,42.2513,-71.0773
6140040,6141410,42.647147,-71.133938,42.2513,-71.0773
6140016,6141410,41.7098,-71.1459,42.2513,-71.0773
6140690,6141410,42.484,-71.2047,42.2513,-71.0773
6140005,6141410,42.2851,-71.4189,42.2513,-71.0773
6141760,6141410,42.318893,-71.091944,42.2513,-71.0773
6141670,6141410,42.529212,-70.936806,42.2513,-71.0773
6140850,6141410,42.4522,-71.3755,42.2513,-71.0773
6140784,6141410,42.35896,-71.09355,42.2513,-71.0773
6141800,6141410,42.509626,-70.901487,42.2513,-71.0773
6140080,6141410,41.9418,-71.2757,42.2513,-71.0773
6142000,6141410,41.9065,-71.0956,42.2513,-71.0773
6140021,6141410,41.7398,-70.9456,42.2513,-71.0773
6141080,6141410,42.762673,-71.045324,42.2513,-71.0773
6140219,6141410,41.6885,-70.602,42.2513,-71.0773
6141660,6141410,42.1694,-72.3417,42.2513,-71.0773
6141500,6141410,42.8144,-70.8909,42.2513,-71.0773
6140024,6141410,42.17179,-71.010186,42.2513,-71.0773
6140923,6141410,41.5642,-70.6222,42.2513,-71.0773
6140002,6141410,42.5108,-70.9071,42.2513,-71.0773
6141200,6141410,42.646639,-71.340579,42.2513,-71.0773
6149180,6141410,42.284889,-71.289114,42.2513,-71.0773
6141730,6141410,41.686183,-70.599023,42.2513,-71.0773
6142130,6141410,42.0273,-71.85107,42.2513,-71.0773
6141300,6141410,42.3544,-71.5541,42.2513,-71.0773
6141040,6141410,41.893415,-70.914424,42.2513,-71.0773
6140780,6141410,42.374,-71.1341,42.2513,-71.0773
6141110,6141410,42.2003,-72.6275,42.2513,-71.0773
6141940,6141410,42.1145,-72.5933,42.2513,-71.0773
6141122,6141410,42.200468,-72.639267,42.2513,-71.0773
6142210,6141410,42.111,-72.7017,42.2513,-71.0773
6141130,6141410,41.6543,-70.2735,42.2513,-71.0773
6140034,6141410,42.64284,-71.33494,42.2513,-71.0773
6140786,6141410,42.37198,-71.11857,42.2513,-71.0773
6149100,6141410,42.7617,-71.1189,42.2513,-71.0773
6140090,6141410,42.5773,-71.574,42.2513,-71.0773
6141955,6141410,42.1216,-72.6037,42.2513,-71.0773
6140900,6141410,41.6928,-71.1635,42.2513,-71.0773
6141170,6141410,42.7098,-71.1499,42.2513,-71.0773
6140011,6141410,42.4602,-71.0611,42.2513,-71.0773
6141430,6141410,41.2751,-70.101,42.2513,-71.0773
6140892,6141410,41.7076,-71.1459,42.2513,-71.0773
6141600,6141410,42.3472,-72.6859,42.2513,-71.0773
6140004,6141410,42.1555,-72.472,42.2513,-71.0773
6141355,6141410,42.7275,-71.168,42.2513,-71.0773
6141770,6141410,42.1447,-71.0988,42.2513,-71.0773
6141705,6141410,42.4596,-73.2492,42.2513,-71.0773
6142090,6141410,42.368804,-71.24891,42.2513,-71.0773
6142200,6141410,42.118,-72.7591,42.2513,-71.0773
6141990,6141410,42.2831,-73.3133,42.2513,-71.0773
6142280,6141410,42.4658,-71.1222,42.2513,-71.0773
6141640,6141410,41.4607,-70.5798,42.2513,-71.0773
6140050,6141410,42.42246,-71.164747,42.2513,-71.0773
6141570,6141410,42.3305,-72.6531,42.2513,-71.0773
6140770,6141410,42.3754,-71.1069,42.2513,-71.0773
6140017,6141410,42.5643,-70.8759,42.2513,-71.0773
6141965,6141410,42.1206,-72.5476,42.2513,-71.0773
6142100,6141410,42.2537,-72.2424,42.2513,-71.0773
6140815,6141410,42.40092,-71.02822,42.2513,-71.0773
6141865,6141410,41.9244,-71.3604,42.2513,-71.0773
6141950,6141410,42.1214,-72.5924,42.2513,-71.0773
6141530,6141410,42.3306,-71.2464,42.2513,-71.0773
6142020,6141410,42.6122,-71.2169,42.2513,-71.0773
6140022,6141410,41.733,-70.4681,42.2513,-71.0773
6141255,6141410,42.502076,-70.979452,42.2513,-71.0773
6140221,6141410,42.3692,-71.2494,42.2513,-71.0773
6140417,6141410,42.7786,-71.0729,42.2513,-71.0773
