hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6211616,6214690,40.72318,-73.839,40.5819,-74.0805
6211095,6214690,42.9184,-78.8678,40.5819,-74.0805
6212925,6214690,40.7421,-73.9743,40.5819,-74.0805
6210747,6214690,40.6395,-73.9984,40.5819,-74.0805
6211775,6214690,42.8133,-75.5432,40.5819,-74.0805
6214310,6214690,43.1236,-77.6103,40.5819,-74.0805
6210266,6214690,40.7936,-73.9506,40.5819,-74.0805
6211660,6214690,40.8708,-73.6224,40.5819,-74.0805
6211810,6214690,40.7262,-73.5537,40.5819,-74.0805
6212890,6214690,40.73393,-73.98373,40.5819,-74.0805
6214950,6214690,43.849379,-73.435664,40.5819,-74.0805
6213585,6214690,40.639727,-73.9564,40.5819,-74.0805
6214900,6214690,43.0455,-76.1397,40.5819,-74.0805
6211600,6214690,40.7553,-73.8167,40.5819,-74.0805
6213335,6214690,40.8056,-73.9613,40.5819,-74.0805
6211215,6214690,41.4135,-73.6762,40.5819,-74.0805
6211160,6214690,43.023085,-73.391393,40.5819,-74.0805
6210970,6214690,40.7043,-73.9181,40.5819,-74.0805
6211805,6214690,40.709285,-73.603857,40.5819,-74.0805
6214805,6214690,43.008359,-76.170071,40.5819,-74.0805
6215280,6214690,42.3288,-79.5699,40.5819,-74.0805
6213820,6214690,43.0776,-75.6541,40.5819,-74.0805
6212700,6214690,40.8547,-73.8464,40.5819,-74.0805
6210870,6214690,40.654639,-73.944364,40.5819,-74.0805
6210036,6214690,40.803,-73.9412,40.5819,-74.0805
6212910,6214690,40.7629,-73.9558,40.5819,-74.0805
6214923,6214690,43.0386,-76.139,40.5819,-74.0805
6211630,6214690,43.31457,-76.40555,40.5819,-74.0805
6213180,6214690,40.7445,-73.8863,40.5819,-74.0805
6211450,6214690,42.2683,-74.9201,40.5819,-74.0805
6210021,6214690,41.4035,-74.3927,40.5819,-74.0805
6213190,6214690,40.7319,-73.9846,40.5819,-74.0805
6211050,6214690,42.90891,-78.87543,40.5819,-74.0805
6214240,6214690,43.1353,-77.6058,40.5819,-74.0805
6213977,6214690,40.7751,-73.4787,40.5819,-74.0805
6210335,6214690,40.7271,-73.4789,40.5819,-74.0805
6211614,6214690,40.728656,-73.85162,40.5819,-74.0805
6214990,6214735,42.7335,-73.6726,40.5839,-74.0867
6211980,6214735,40.7009,-73.816,40.5839,-74.0867
6211690,6214735,43.0695,-74.33,40.5839,-74.0867
6211616,6214735,40.72318,-73.839,40.5839,-74.0867
6210510,6214735,40.6563,-73.9383,40.5839,-74.0867
6212928,6214735,40.848,-73.8449,40.5839,-74.0867
6214040,6214735,40.994,-73.67467,40.5839,-74.0867
6214417,6214735,40.973592,-73.689538,40.5839,-74.0867
6210035,6214735,40.6068,-74.0212,40.5839,-74.0867
6211840,6214735,40.718613,-73.770864,40.5839,-74.0867
6210680,6214735,40.6596,-73.9338,40.5839,-74.0867
6212270,6214735,40.5945,-73.650995,40.5839,-74.0867
6211460,6214735,41.014718,-73.86265,40.5839,-74.0867
6215210,6214735,43.9652,-75.9142,40.5839,-74.0867
6210018,6214735,41.739718,-73.903792,40.5839,-74.0867
6211025,6214735,42.9007,-78.8657,40.5839,-74.0867
6210013,6214735,43.0967,-75.2761,40.5839,-74.0867
6212900,6214735,40.765,-73.9526,40.5839,-74.0867
6214890,6214735,43.0414,-76.1383,40.5839,-74.0867
6212430,6214735,41.45154,-74.44369,40.5839,-74.0867
6211360,6214735,41.435412,-74.041564,40.5839,-74.0867
6211205,6214735,43.987,-75.5941,40.5839,-74.0867
6210033,6214735,43.0043,-78.1786,40.5839,-74.0867
6212357,6214735,40.7776,-73.7017,40.5839,-74.0867
6210440,6214735,40.7157,-74.0023,40.5839,-74.0867
6210007,6214735,44.3455,-74.1435,40.5839,-74.0867
6214410,6214735,40.8043,-73.6705,40.5839,-74.0867
6211510,6214735,42.1003,-76.8281,40.5839,-74.0867
6212990,6214735,40.7738,-73.9608,40.5839,-74.0867
6212250,6214735,43.1774,-78.67124,40.5839,-74.0867
6213580,6214735,40.869,-73.903,40.5839,-74.0867
6213990,6214735,44.7004,-73.4695,40.5839,-74.0867
6210016,6214735,40.68452,-73.41819,40.5839,-74.0867
6210263,6214735,43.1775,-78.6712,40.5839,-74.0867
6213140,6214735,40.79,-73.9537,40.5839,-74.0867
6211470,6214735,42.4813,-79.3342,40.5839,-74.0867
6210720,6214735,40.690907,-73.997726,40.5839,-74.0867
6210010,6214735,42.654399,-73.773199,40.5839,-74.0867
6210545,6214735,40.6898,-73.9779,40.5839,-74.0867
6210350,6214735,42.1059,-75.8682,40.5839,-74.0867
6213660,6214735,43.1543,-79.0323,40.5839,-74.0867
6213900,6214735,43.4541,-76.5165,40.5839,-74.0867
6211100,6214735,42.8476,-78.8126,40.5839,-74.0867
6211290,6214735,42.9601,-77.1367,40.5839,-74.0867
6212320,6214735,43.7957,-75.4995,40.5839,-74.0867
6214610,6214735,42.304766,-75.395243,40.5839,-74.0867
6211145,6214735,42.9513,-78.8122,40.5839,-74.0867
6210120,6214735,44.3377,-75.9206,40.5839,-74.0867
6211700,6214735,41.389245,-74.320446,40.5839,-74.0867
6210071,6214735,42.6541,-73.7797,40.5839,-74.0867
6214678,6214735,40.60405,-74.09109,40.5839,-74.0867
6215305,6214735,42.8203,-78.7337,40.5839,-74.0867
6214330,6214735,43.1231,-77.625,40.5839,-74.0867
6212040,6214735,42.0913,-79.232,40.5839,-74.0867
6215165,6214735,42.1645,-75.1286,40.5839,-74.0867
6212365,6214735,43.1673,-75.3022,40.5839,-74.0867
6212580,6214735,41.502398,-74.015498,40.5839,-74.0867
6212585,6214735,43.28754,-78.70698,40.5839,-74.0867
6211180,6214735,42.8762,-77.2897,40.5839,-74.0867
6210040,6214735,42.644428,-73.784614,40.5839,-74.0867
6211190,6214735,42.901,-77.2712,40.5839,-74.0867
6212692,6214735,40.8478,-73.8397,40.5839,-74.0867
6212121,6214735,40.80432,-73.94129,40.5839,-74.0867
6214340,6214735,40.595113,-73.7821,40.5839,-74.0867
6213010,6214735,40.8169,-73.9244,40.5839,-74.0867
6212105,6214735,42.9777,-78.8799,40.5839,-74.0867
6210030,6214735,42.6532,-73.7764,40.5839,-74.0867
6210050,6214735,42.6741,-73.7486,40.5839,-74.0867
6214390,6214735,43.2289,-75.4441,40.5839,-74.0867
6210940,6214735,40.6155,-74.02276,40.5839,-74.0867
6211430,6214735,42.5522,-77.6983,40.5839,-74.0867
6214640,6214735,40.885681,-72.380654,40.5839,-74.0867
6210001,6214735,42.696,-74.9232,40.5839,-74.0867
6210511,6214735,40.8017,-73.9311,40.5839,-74.0867
6214320,6214735,43.147983,-77.63634,40.5839,-74.0867
6212720,6214735,40.73576,-73.98453,40.5839,-74.0867
6213710,6214735,42.5412,-75.5258,40.5839,-74.0867
6213100,6214735,40.8808,-73.8795,40.5839,-74.0867
6210390,6214735,43.220198,-77.944558,40.5839,-74.0867
6210665,6214735,40.6782,-73.9375,40.5839,-74.0867
6214230,6214735,43.150231,-77.597182,40.5839,-74.0867
6215450,6214735,40.966225,-73.885557,40.5839,-74.0867
6214920,6214735,43.04104,-76.15086,40.5839,-74.0867
6211595,6214735,40.7471,-73.8256,40.5839,-74.0867
6215480,6214735,40.939391,-73.892385,40.5839,-74.0867
6210400,6214735,40.941817,-73.836213,40.5839,-74.0867
6214885,6214735,43.0438,-76.1414,40.5839,-74.0867
6212410,6214735,41.443055,-74.41076,40.5839,-74.0867
6213070,6214735,40.7852,-73.945,40.5839,-74.0867
6210003,6214735,40.89461,-73.86124,40.5839,-74.0867
6210965,6214735,40.7004,-73.9418,40.5839,-74.0867
6210023,6214735,44.039743,-75.723331,40.5839,-74.0867
6210508,6214735,42.7336,-73.6714,40.5839,-74.0867
6210325,6214735,40.7458,-73.7265,40.5839,-74.0867
6213830,6214735,42.458,-75.0523,40.5839,-74.0867
6214053,6214735,41.3677,-74.6818,40.5839,-74.0867
6211105,6214735,42.920548,-78.867309,40.5839,-74.0867
6211225,6214735,42.2459,-73.7771,40.5839,-74.0867
6210230,6214735,42.997562,-78.182198,40.5839,-74.0867
6212905,6214735,40.76428,-73.98899,40.5839,-74.0867
6212615,6214735,40.710435,-74.005348,40.5839,-74.0867
6213060,6214735,40.7641,-73.956,40.5839,-74.0867
6215180,6214735,41.2614,-74.3573,40.5839,-74.0867
6215260,6214735,42.1224,-77.9506,40.5839,-74.0867
6214612,6214735,42.559125,-79.127512,40.5839,-74.0867
6211135,6214735,42.91407,-78.7843,40.5839,-74.0867
6211400,6214735,42.213,-78.2875,40.5839,-74.0867
6214565,6214735,42.80512,-73.91771,40.5839,-74.0867
6214290,6214735,43.1929,-77.587,40.5839,-74.0867
6211545,6214735,42.0881,-75.9146,40.5839,-74.0867
6212230,6214735,43.0441,-74.8489,40.5839,-74.0867
6214650,6214735,42.5085,-78.6592,40.5839,-74.0867
6212370,6214735,42.1464,-74.6425,40.5839,-74.0867
6213055,6214735,40.7207,-73.8079,40.5839,-74.0867
6210370,6214735,42.0911,-75.9361,40.5839,-74.0867
6215130,6214735,43.1003,-75.2602,40.5839,-74.0867
6211200,6214735,41.3832,-73.6637,40.5839,-74.0867
6210034,6214735,40.8539,-73.8904,40.5839,-74.0867
6213735,6214735,40.6512,-73.631,40.5839,-74.0867
6210295,6214735,41.717328,-73.929309,40.5839,-74.0867
6210290,6214735,41.480567,-73.972187,40.5839,-74.0867
6214617,6214735,40.850038,-73.166171,40.5839,-74.0867
6210469,6214735,40.6557,-73.9458,40.5839,-74.0867
6214360,6214735,40.6859,-73.6335,40.5839,-74.0867
6214150,6214735,40.7415,-73.7315,40.5839,-74.0867
6210690,6214735,40.6567,-73.9462,40.5839,-74.0867
6212675,6214735,40.8313,-73.9037,40.5839,-74.0867
6210395,6214735,40.8804,-73.8809,40.5839,-74.0867
6210075,6214735,42.6496,-73.7744,40.5839,-74.0867
6210060,6214735,40.674684,-73.921374,40.5839,-74.0867
6211000,6214735,42.9285,-78.8486,40.5839,-74.0867
6212450,6214735,40.7406,-73.643,40.5839,-74.0867
6210160,6214735,42.95901,-74.18812,40.5839,-74.0867
6211530,6214735,42.0911,-76.7952,40.5839,-74.0867
6215320,6214735,41.02613,-73.745598,40.5839,-74.0867
6212760,6214735,40.8017,-73.9311,40.5839,-74.0867
6210555,6214735,40.668,-73.9794,40.5839,-74.0867
6215090,6214735,43.082,-75.2664,40.5839,-74.0867
6211570,6214735,40.5987,-73.7532,40.5839,-74.0867
6210041,6214735,41.4423,-74.3682,40.5839,-74.0867
6212350,6214735,44.8569,-74.292,40.5839,-74.0867
6210570,6214735,40.5855,-73.9656,40.5839,-74.0867
6214788,6214735,40.810297,-73.508918,40.5839,-74.0867
6211600,6214735,40.7553,-73.8167,40.5839,-74.0867
6213670,6214735,43.0939,-79.0496,40.5839,-74.0867
6210170,6214735,42.9546,-74.2167,40.5839,-74.0867
6214180,6214735,41.9351,-73.9129,40.5839,-74.0867
6215300,6214735,41.4018,-73.9773,40.5839,-74.0867
6214140,6214735,41.6938,-73.9358,40.5839,-74.0867
6211120,6214735,42.8987,-78.8646,40.5839,-74.0867
6211740,6214735,42.4636,-78.94468,40.5839,-74.0867
6211770,6214735,41.1104,-72.3609,40.5839,-74.0867
6211040,6214735,42.9291,-78.8802,40.5839,-74.0867
6210635,6214735,40.7053,-73.80341,40.5839,-74.0867
6214870,6214735,43.0557,-76.1498,40.5839,-74.0867
6212010,6214735,40.7172,-73.8035,40.5839,-74.0867
6211070,6214735,42.9254,-78.8313,40.5839,-74.0867
6212630,6214735,40.7392,-73.9755,40.5839,-74.0867
6211680,6214735,40.7532,-73.7069,40.5839,-74.0867
6210020,6214735,42.743546,-73.6758,40.5839,-74.0867
6210009,6214735,42.0897,-78.4279,40.5839,-74.0867
6212280,6214735,40.768329,-73.924804,40.5839,-74.0867
6211490,6214735,44.2158,-73.5959,40.5839,-74.0867
6215050,6214735,43.090799,-75.257899,40.5839,-74.0867
6210024,6214735,40.7647,-73.954,40.5839,-74.0867
6212815,6214735,40.7697,-73.9531,40.5839,-74.0867
6210061,6214735,42.772767,-73.725286,40.5839,-74.0867
6210180,6214735,42.9414,-76.5647,40.5839,-74.0867
6210930,6214735,40.609511,-74.025297,40.5839,-74.0867
6210220,6214735,43.004001,-78.178711,40.5839,-74.0867
6214923,6214735,43.0386,-76.139,40.5839,-74.0867
6214805,6214735,43.008359,-76.170071,40.5839,-74.0867
6214010,6214735,41.160849,-74.039179,40.5839,-74.0867
6212655,6214735,40.7327,-73.9816,40.5839,-74.0867
6211805,6214735,40.709285,-73.603857,40.5839,-74.0867
6214950,6214735,43.849379,-73.435664,40.5839,-74.0867
6212390,6214735,43.2235,-78.3976,40.5839,-74.0867
6210990,6214735,42.8839,-78.868161,40.5839,-74.0867
6210770,6214735,40.646562,-74.020563,40.5839,-74.0867
6210397,6214735,40.840504,-73.8483,40.5839,-74.0867
6213890,6214735,41.177014,-73.848329,40.5839,-74.0867
6211775,6214735,42.8133,-75.5432,40.5839,-74.0867
6211614,6214735,40.728656,-73.85162,40.5839,-74.0867
6213700,6214735,43.026259,-78.862302,40.5839,-74.0867
6210335,6214735,40.7271,-73.4789,40.5839,-74.0867
6213030,6214735,40.76456,-73.96411,40.5839,-74.0867
6211215,6214735,41.4135,-73.6762,40.5839,-74.0867
6210747,6214735,40.6395,-73.9984,40.5839,-74.0867
6214310,6214735,43.1236,-77.6103,40.5839,-74.0867
6210037,6214735,41.5035,-74.0146,40.5839,-74.0867
6211650,6214735,42.8765,-76.9883,40.5839,-74.0867
6214540,6214735,42.79321,-73.87953,40.5839,-74.0867
6212170,6214735,42.826485,-78.820817,40.5839,-74.0867
6210070,6214735,42.6558,-73.8037,40.5839,-74.0867
6213820,6214735,43.0776,-75.6541,40.5839,-74.0867
6212700,6214735,40.8547,-73.8464,40.5839,-74.0867
6211630,6214735,43.31457,-76.40555,40.5839,-74.0867
6214900,6214735,43.0455,-76.1397,40.5839,-74.0867
6211050,6214735,42.90891,-78.87543,40.5839,-74.0867
6210266,6214735,40.7936,-73.9506,40.5839,-74.0867
6212645,6214735,40.842698,-73.838249,40.5839,-74.0867
6211370,6214735,42.6088,-76.1876,40.5839,-74.0867
6213470,6214735,40.73685,-73.99975,40.5839,-74.0867
6211160,6214735,43.023085,-73.391393,40.5839,-74.0867
6210740,6214735,40.6139,-73.9486,40.5839,-74.0867
6215155,6214735,40.681707,-73.685902,40.5839,-74.0867
6212890,6214735,40.73393,-73.98373,40.5839,-74.0867
6214280,6214735,43.1918,-77.7037,40.5839,-74.0867
6215280,6214735,42.3288,-79.5699,40.5839,-74.0867
6212830,6214735,40.8141,-73.9398,40.5839,-74.0867
6210036,6214735,40.803,-73.9412,40.5839,-74.0867
6211810,6214735,40.7262,-73.5537,40.5839,-74.0867
6213977,6214735,40.7751,-73.4787,40.5839,-74.0867
6213190,6214735,40.7319,-73.9846,40.5839,-74.0867
6211540,6214735,42.0921,-76.7972,40.5839,-74.0867
6213270,6214735,40.8426,-73.9446,40.5839,-74.0867
6211450,6214735,42.2683,-74.9201,40.5839,-74.0867
6211095,6214735,42.9184,-78.8678,40.5839,-74.0867
6212925,6214735,40.7421,-73.9743,40.5839,-74.0867
6210970,6214735,40.7043,-73.9181,40.5839,-74.0867
6210240,6214735,43.0134,-78.1977,40.5839,-74.0867
6213585,6214735,40.639727,-73.9564,40.5839,-74.0867
6212910,6214735,40.7629,-73.9558,40.5839,-74.0867
6210870,6214735,40.654639,-73.944364,40.5839,-74.0867
6213335,6214735,40.8056,-73.9613,40.5839,-74.0867
6211660,6214735,40.8708,-73.6224,40.5839,-74.0867
6213180,6214735,40.7445,-73.8863,40.5839,-74.0867
6214240,6214735,43.1353,-77.6058,40.5839,-74.0867
6210021,6214735,41.4035,-74.3927,40.5839,-74.0867
6212928,6214765,40.848,-73.8449,41.1115,-74.1354
6215210,6214765,43.9652,-75.9142,41.1115,-74.1354
6211470,6214765,42.4813,-79.3342,41.1115,-74.1354
6214390,6214765,43.2289,-75.4441,41.1115,-74.1354
6213990,6214765,44.7004,-73.4695,41.1115,-74.1354
6214410,6214765,40.8043,-73.6705,41.1115,-74.1354
6212230,6214765,43.0441,-74.8489,41.1115,-74.1354
6212430,6214765,41.45154,-74.44369,41.1115,-74.1354
6210007,6214765,44.3455,-74.1435,41.1115,-74.1354
6212250,6214765,43.1774,-78.67124,41.1115,-74.1354
6210720,6214765,40.690907,-73.997726,41.1115,-74.1354
6211700,6214765,41.389245,-74.320446,41.1115,-74.1354
6210013,6214765,43.0967,-75.2761,41.1115,-74.1354
6214678,6214765,40.60405,-74.09109,41.1115,-74.1354
6214610,6214765,42.304766,-75.395243,41.1115,-74.1354
6210018,6214765,41.739718,-73.903792,41.1115,-74.1354
6210071,6214765,42.6541,-73.7797,41.1115,-74.1354
6211290,6214765,42.9601,-77.1367,41.1115,-74.1354
6211025,6214765,42.9007,-78.8657,41.1115,-74.1354
6211840,6214765,40.718613,-73.770864,41.1115,-74.1354
6211545,6214765,42.0881,-75.9146,41.1115,-74.1354
6212990,6214765,40.7738,-73.9608,41.1115,-74.1354
6215305,6214765,42.8203,-78.7337,41.1115,-74.1354
6213580,6214765,40.869,-73.903,41.1115,-74.1354
6211510,6214765,42.1003,-76.8281,41.1115,-74.1354
6214340,6214765,40.595113,-73.7821,41.1115,-74.1354
6210680,6214765,40.6596,-73.9338,41.1115,-74.1354
6214990,6214765,42.7335,-73.6726,41.1115,-74.1354
6210035,6214765,40.6068,-74.0212,41.1115,-74.1354
6214417,6214765,40.973592,-73.689538,41.1115,-74.1354
6210940,6214765,40.6155,-74.02276,41.1115,-74.1354
6214920,6214765,43.04104,-76.15086,41.1115,-74.1354
6211740,6214765,42.4636,-78.94468,41.1115,-74.1354
6210263,6214765,43.1775,-78.6712,41.1115,-74.1354
6211190,6214765,42.901,-77.2712,41.1115,-74.1354
6212410,6214765,41.443055,-74.41076,41.1115,-74.1354
6213710,6214765,42.5412,-75.5258,41.1115,-74.1354
6214330,6214765,43.1231,-77.625,41.1115,-74.1354
6210010,6214765,42.654399,-73.773199,41.1115,-74.1354
6212580,6214765,41.502398,-74.015498,41.1115,-74.1354
6211690,6214765,43.0695,-74.33,41.1115,-74.1354
6214890,6214765,43.0414,-76.1383,41.1115,-74.1354
6212270,6214765,40.5945,-73.650995,41.1115,-74.1354
6210041,6214765,41.4423,-74.3682,41.1115,-74.1354
6214640,6214765,40.885681,-72.380654,41.1115,-74.1354
6210003,6214765,40.89461,-73.86124,41.1115,-74.1354
6211205,6214765,43.987,-75.5941,41.1115,-74.1354
6214320,6214765,43.147983,-77.63634,41.1115,-74.1354
6210965,6214765,40.7004,-73.9418,41.1115,-74.1354
6210511,6214765,40.8017,-73.9311,41.1115,-74.1354
6210025,6214765,40.6358,-74.106,41.1115,-74.1354
6213660,6214765,43.1543,-79.0323,41.1115,-74.1354
6212040,6214765,42.0913,-79.232,41.1115,-74.1354
6210033,6214765,43.0043,-78.1786,41.1115,-74.1354
6214040,6214765,40.994,-73.67467,41.1115,-74.1354
6211100,6214765,42.8476,-78.8126,41.1115,-74.1354
6213140,6214765,40.79,-73.9537,41.1115,-74.1354
6210075,6214765,42.6496,-73.7744,41.1115,-74.1354
6210001,6214765,42.696,-74.9232,41.1115,-74.1354
6211145,6214765,42.9513,-78.8122,41.1115,-74.1354
6211105,6214765,42.920548,-78.867309,41.1115,-74.1354
6212692,6214765,40.8478,-73.8397,41.1115,-74.1354
6210400,6214765,40.941817,-73.836213,41.1115,-74.1354
6211200,6214765,41.3832,-73.6637,41.1115,-74.1354
6211530,6214765,42.0911,-76.7952,41.1115,-74.1354
6212357,6214765,40.7776,-73.7017,41.1115,-74.1354
6210469,6214765,40.6557,-73.9458,41.1115,-74.1354
6210350,6214765,42.1059,-75.8682,41.1115,-74.1354
6210510,6214765,40.6563,-73.9383,41.1115,-74.1354
6210016,6214765,40.68452,-73.41819,41.1115,-74.1354
6212585,6214765,43.28754,-78.70698,41.1115,-74.1354
6214735,6214765,40.5839,-74.0867,41.1115,-74.1354
6211980,6214765,40.7009,-73.816,41.1115,-74.1354
6214650,6214765,42.5085,-78.6592,41.1115,-74.1354
6215320,6214765,41.02613,-73.745598,41.1115,-74.1354
6210390,6214765,43.220198,-77.944558,41.1115,-74.1354
6213070,6214765,40.7852,-73.945,41.1115,-74.1354
6213900,6214765,43.4541,-76.5165,41.1115,-74.1354
6214612,6214765,42.559125,-79.127512,41.1115,-74.1354
6215165,6214765,42.1645,-75.1286,41.1115,-74.1354
6210295,6214765,41.717328,-73.929309,41.1115,-74.1354
6211430,6214765,42.5522,-77.6983,41.1115,-74.1354
6211360,6214765,41.435412,-74.041564,41.1115,-74.1354
6211595,6214765,40.7471,-73.8256,41.1115,-74.1354
6210120,6214765,44.3377,-75.9206,41.1115,-74.1354
6215090,6214765,43.082,-75.2664,41.1115,-74.1354
6211180,6214765,42.8762,-77.2897,41.1115,-74.1354
6213100,6214765,40.8808,-73.8795,41.1115,-74.1354
6213060,6214765,40.7641,-73.956,41.1115,-74.1354
6215130,6214765,43.1003,-75.2602,41.1115,-74.1354
6214690,6214765,40.5819,-74.0805,41.1115,-74.1354
6215260,6214765,42.1224,-77.9506,41.1115,-74.1354
6211400,6214765,42.213,-78.2875,41.1115,-74.1354
6210160,6214765,42.95901,-74.18812,41.1115,-74.1354
6215450,6214765,40.966225,-73.885557,41.1115,-74.1354
6210545,6214765,40.6898,-73.9779,41.1115,-74.1354
6210290,6214765,41.480567,-73.972187,41.1115,-74.1354
6210230,6214765,42.997562,-78.182198,41.1115,-74.1354
6212121,6214765,40.80432,-73.94129,41.1115,-74.1354
6214885,6214765,43.0438,-76.1414,41.1115,-74.1354
6215480,6214765,40.939391,-73.892385,41.1115,-74.1354
6212350,6214765,44.8569,-74.292,41.1115,-74.1354
6210665,6214765,40.6782,-73.9375,41.1115,-74.1354
6210040,6214765,42.644428,-73.784614,41.1115,-74.1354
6210030,6214765,42.6532,-73.7764,41.1115,-74.1354
6210508,6214765,42.7336,-73.6714,41.1115,-74.1354
6214180,6214765,41.9351,-73.9129,41.1115,-74.1354
6210009,6214765,42.0897,-78.4279,41.1115,-74.1354
6213700,6214765,43.026259,-78.862302,41.1115,-74.1354
6210990,6214765,42.8839,-78.868161,41.1115,-74.1354
6212320,6214765,43.7957,-75.4995,41.1115,-74.1354
6212105,6214765,42.9777,-78.8799,41.1115,-74.1354
6214360,6214765,40.6859,-73.6335,41.1115,-74.1354
6210370,6214765,42.0911,-75.9361,41.1115,-74.1354
6210555,6214765,40.668,-73.9794,41.1115,-74.1354
6213055,6214765,40.7207,-73.8079,41.1115,-74.1354
6215180,6214765,41.2614,-74.3573,41.1115,-74.1354
6211135,6214765,42.91407,-78.7843,41.1115,-74.1354
6210060,6214765,40.674684,-73.921374,41.1115,-74.1354
6210061,6214765,42.772767,-73.725286,41.1115,-74.1354
6215300,6214765,41.4018,-73.9773,41.1115,-74.1354
6213735,6214765,40.6512,-73.631,41.1115,-74.1354
6214788,6214765,40.810297,-73.508918,41.1115,-74.1354
6210690,6214765,40.6567,-73.9462,41.1115,-74.1354
6212615,6214765,40.710435,-74.005348,41.1115,-74.1354
6214150,6214765,40.7415,-73.7315,41.1115,-74.1354
6212365,6214765,43.1673,-75.3022,41.1115,-74.1354
6210024,6214765,40.7647,-73.954,41.1115,-74.1354
6212675,6214765,40.8313,-73.9037,41.1115,-74.1354
6210023,6214765,44.039743,-75.723331,41.1115,-74.1354
6211660,6214765,40.8708,-73.6224,41.1115,-74.1354
6212280,6214765,40.768329,-73.924804,41.1115,-74.1354
6214950,6214765,43.849379,-73.435664,41.1115,-74.1354
6210034,6214765,40.8539,-73.8904,41.1115,-74.1354
6211160,6214765,43.023085,-73.391393,41.1115,-74.1354
6213190,6214765,40.7319,-73.9846,41.1115,-74.1354
6210870,6214765,40.654639,-73.944364,41.1115,-74.1354
6210440,6214765,40.7157,-74.0023,41.1115,-74.1354
6212905,6214765,40.76428,-73.98899,41.1115,-74.1354
6212370,6214765,42.1464,-74.6425,41.1115,-74.1354
6211460,6214765,41.014718,-73.86265,41.1115,-74.1354
6210395,6214765,40.8804,-73.8809,41.1115,-74.1354
6211490,6214765,44.2158,-73.5959,41.1115,-74.1354
6210930,6214765,40.609511,-74.025297,41.1115,-74.1354
6210021,6214765,41.4035,-74.3927,41.1115,-74.1354
6210020,6214765,42.743546,-73.6758,41.1115,-74.1354
6212910,6214765,40.7629,-73.9558,41.1115,-74.1354
6213270,6214765,40.8426,-73.9446,41.1115,-74.1354
6213670,6214765,43.0939,-79.0496,41.1115,-74.1354
6215050,6214765,43.090799,-75.257899,41.1115,-74.1354
