hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6720003,6720122,30.031337,-89.97204,30.4397,-91.0073
6720182,6720122,30.031549,-89.972361,30.4397,-91.0073
6720008,6720122,32.0774,-92.0946,30.4397,-91.0073
6720147,6720122,29.8164,-93.1256,30.4397,-91.0073
6720717,6720122,30.953,-92.1773,30.4397,-91.0073
6720334,6720122,30.192491,-92.075295,30.4397,-91.0073
6720140,6720122,30.403691,-91.109405,30.4397,-91.0073
6720047,6720122,29.97216,-92.10697,30.4397,-91.0073
6720038,6720122,29.95775,-89.9644,30.4397,-91.0073
6720242,6720122,30.07217,-89.948112,30.4397,-91.0073
6720022,6720122,32.5028,-93.7399,30.4397,-91.0073
6720193,6720122,30.494765,-92.434683,30.4397,-91.0073
6720865,6720122,30.285676,-89.746481,30.4397,-91.0073
6720051,6720122,30.4003,-91.1037,30.4397,-91.0073
6720190,6720122,32.546,-93.7045,30.4397,-91.0073
6720384,6720122,31.136976,-93.269388,30.4397,-91.0073
6720202,6720122,32.472763,-93.770723,30.4397,-91.0073
6720345,6720122,30.1525,-92.0463,30.4397,-91.0073
6720627,6720122,29.968303,-90.09126,30.4397,-91.0073
6720042,6720122,30.3934,-91.0945,30.4397,-91.0073
6720353,6720122,30.183411,-93.206424,30.4397,-91.0073
6720004,6720122,30.448143,-91.147731,30.4397,-91.0073
6720083,6720122,29.94215,-90.211981,30.4397,-91.0073
6720231,6720122,30.0878,-91.0034,30.4397,-91.0073
6720710,6720122,30.58134,-92.05037,30.4397,-91.0073
6724000,6720122,30.1813,-93.2499,30.4397,-91.0073
6720217,6720122,30.8419,-93.289,30.4397,-91.0073
6720111,6720122,30.503906,-91.132323,30.4397,-91.0073
6720624,6720122,30.031466,-89.972135,30.4397,-91.0073
6720078,6720122,32.50013,-92.115,30.4397,-91.0073
6720263,6720122,32.345584,-93.82994,30.4397,-91.0073
6720062,6720122,30.226287,-92.010415,30.4397,-91.0073
6720383,6720122,30.1765,-93.2229,30.4397,-91.0073
6720234,6720122,30.176203,-93.22266,30.4397,-91.0073
6720144,6720122,30.45167,-93.436952,30.4397,-91.0073
6720041,6720122,30.2311,-93.3679,30.4397,-91.0073
6720130,6720122,30.778916,-89.867941,30.4397,-91.0073
6720031,6720122,30.215599,-93.227579,30.4397,-91.0073
6720177,6720122,30.225524,-90.918349,30.4397,-91.0073
6729141,6720122,31.1133,-92.0627,30.4397,-91.0073
6720048,6720122,29.97197,-90.09263,30.4397,-91.0073
6720043,6720122,30.450296,-90.068259,30.4397,-91.0073
6720006,6720122,29.95678,-89.97101,30.4397,-91.0073
6720030,6720122,31.5641,-91.421,30.4397,-91.0073
6720223,6720122,30.240226,-92.661628,30.4397,-91.0073
6720143,6720122,30.9536,-92.178,30.4397,-91.0073
6720198,6720122,30.2041,-92.0146,30.4397,-91.0073
6720379,6720122,30.184377,-92.091753,30.4397,-91.0073
6720057,6720122,30.00727,-92.29661,30.4397,-91.0073
6720504,6720122,30.2316,-92.3444,30.4397,-91.0073
6720810,6720122,32.50249,-93.74507,30.4397,-91.0073
6720200,6720122,30.2265,-92.3635,30.4397,-91.0073
6720495,6720122,29.9591,-91.0411,30.4397,-91.0073
6720119,6720122,30.1737,-92.0265,30.4397,-91.0073
6720114,6720122,30.362059,-89.913733,30.4397,-91.0073
6720365,6720122,30.072622,-90.515493,30.4397,-91.0073
6720179,6720122,30.455662,-90.13326,30.4397,-91.0073
6720136,6720122,32.4608,-93.6696,30.4397,-91.0073
6720045,6720122,32.494838,-93.750659,30.4397,-91.0073
6720381,6720122,30.139361,-93.247693,30.4397,-91.0073
6720162,6720122,29.706987,-91.201034,30.4397,-91.0073
6720113,6720122,32.431811,-93.711997,30.4397,-91.0073
6720228,6720122,30.174316,-92.02431,30.4397,-91.0073
6720877,6720122,32.4841,-93.7793,30.4397,-91.0073
6720171,6720122,32.513654,-92.630729,30.4397,-91.0073
6720220,6720122,30.841856,-93.310362,30.4397,-91.0073
6720251,6720122,32.514472,-92.632371,30.4397,-91.0073
6720393,6720122,32.4974,-93.7469,30.4397,-91.0073
6720156,6720122,30.640896,-92.417406,30.4397,-91.0073
6720180,6720122,30.40994,-90.082396,30.4397,-91.0073
6720154,6720122,30.3944,-92.2113,30.4397,-91.0073
6720825,6720122,32.497454,-93.752133,30.4397,-91.0073
6720248,6720122,30.3974,-91.1025,30.4397,-91.0073
6720034,6720122,29.92489,-90.09274,30.4397,-91.0073
6720388,6720122,30.071,-89.9482,30.4397,-91.0073
6720094,6720122,32.557668,-93.718203,30.4397,-91.0073
6720256,6720122,32.498182,-93.746143,30.4397,-91.0073
6720257,6720122,32.158901,-91.705257,30.4397,-91.0073
6720368,6720122,29.885333,-90.030258,30.4397,-91.0073
6720840,6720122,32.481,-93.7577,30.4397,-91.0073
6720575,6720122,29.92714,-90.09462,30.4397,-91.0073
6720195,6720122,30.195161,-92.624292,30.4397,-91.0073
6720800,6720122,32.459504,-93.713727,30.4397,-91.0073
6720205,6720122,30.4524,-93.4369,30.4397,-91.0073
6720118,6720122,30.386211,-91.103463,30.4397,-91.0073
6720403,6720122,32.4719,-93.7709,30.4397,-91.0073
6720172,6720122,31.932185,-92.631131,30.4397,-91.0073
6720102,6720122,29.96125,-90.20311,30.4397,-91.0073
6720103,6720122,29.924853,-90.092651,30.4397,-91.0073
6720776,6720122,32.4806,-93.7607,30.4397,-91.0073
6720417,6720122,29.995849,-90.182284,30.4397,-91.0073
6720264,6720122,30.192579,-92.075164,30.4397,-91.0073
6720163,6720122,29.988674,-91.784578,30.4397,-91.0073
6720188,6720122,30.281306,-89.752548,30.4397,-91.0073
6720183,6720122,32.5539,-92.9136,30.4397,-91.0073
6720164,6720122,29.701523,-90.567397,30.4397,-91.0073
6720490,6720122,30.007755,-91.795358,30.4397,-91.0073
6720227,6720122,30.936676,-90.521417,30.4397,-91.0073
6720214,6720122,32.555437,-93.721635,30.4397,-91.0073
6720367,6720122,30.8424,-93.3112,30.4397,-91.0073
6720018,6720122,32.4939,-93.7441,30.4397,-91.0073
6720875,6720122,32.5031,-93.7217,30.4397,-91.0073
6720117,6720122,32.458694,-92.115654,30.4397,-91.0073
6720095,6720122,30.836981,-91.000333,30.4397,-91.0073
6720683,6720122,32.4608,-93.6696,30.4397,-91.0073
6720168,6720122,32.501683,-92.149579,30.4397,-91.0073
6720093,6720122,32.8244,-92.65646,30.4397,-91.0073
6720216,6720122,30.514886,-91.116816,30.4397,-91.0073
6720236,6720122,31.137092,-93.269536,30.4397,-91.0073
6720067,6720122,29.922652,-90.372958,30.4397,-91.0073
6720197,6720122,30.155707,-91.991033,30.4397,-91.0073
6720148,6720122,30.22404,-91.992138,30.4397,-91.0073
6720096,6720122,30.23078,-92.33098,30.4397,-91.0073
6720013,6720122,32.404145,-93.763448,30.4397,-91.0073
6720158,6720122,32.1041,-92.0758,30.4397,-91.0073
6720250,6720122,30.583981,-90.996054,30.4397,-91.0073
6720374,6720122,30.9374,-90.5296,30.4397,-91.0073
6720730,6720122,31.321222,-92.44074,30.4397,-91.0073
6720885,6720122,30.68494,-92.26596,30.4397,-91.0073
6720229,6720122,30.184471,-92.091876,30.4397,-91.0073
6720700,6720122,29.95359,-90.07924,30.4397,-91.0073
6720014,6720122,30.396006,-91.103753,30.4397,-91.0073
6720335,6720122,30.219825,-92.055271,30.4397,-91.0073
6720137,6720122,30.789636,-89.859747,30.4397,-91.0073
6720470,6720122,32.694087,-92.079305,30.4397,-91.0073
6720187,6720122,32.824364,-92.657557,30.4397,-91.0073
6720255,6720122,30.210663,-90.933141,30.4397,-91.0073
6720555,6720122,30.0443,-89.959598,30.4397,-91.0073
6720364,6720122,30.225743,-92.375746,30.4397,-91.0073
6720134,6720122,30.450201,-91.154475,30.4397,-91.0073
6720107,6720122,32.477189,-91.764613,30.4397,-91.0073
6720702,6720122,30.816,-92.644,30.4397,-91.0073
6720226,6720122,30.023257,-90.273507,30.4397,-91.0073
6720061,6720122,29.921311,-90.37396,30.4397,-91.0073
6720121,6720122,30.3862,-91.0378,30.4397,-91.0073
6720068,6720122,30.204,-90.9518,30.4397,-91.0073
6720845,6720122,32.40206,-93.79626,30.4397,-91.0073
6720219,6720122,30.225671,-92.375861,30.4397,-91.0073
6720033,6720122,32.49799,-93.722935,30.4397,-91.0073
6720196,6720122,30.399359,-91.100455,30.4397,-91.0073
6720028,6720122,30.404,-91.1071,30.4397,-91.0073
6720224,6720122,30.240226,-92.661628,30.4397,-91.0073
6720497,6720122,30.4589,-91.0613,30.4397,-91.0073
6720204,6720122,31.929041,-92.653357,30.4397,-91.0073
6720077,6720122,32.80353,-93.29004,30.4397,-91.0073
6720201,6720122,32.456836,-92.115327,30.4397,-91.0073
6720324,6720122,30.4915,-92.8517,30.4397,-91.0073
6720240,6720122,29.990898,-91.80586,30.4397,-91.0073
6720145,6720122,30.1753,-92.0267,30.4397,-91.0073
6720063,6720122,30.182023,-92.009928,30.4397,-91.0073
6720237,6720122,31.6469,-91.5552,30.4397,-91.0073
6720005,6720122,30.4105,-91.095,30.4397,-91.0073
6720189,6720122,32.5277,-93.701364,30.4397,-91.0073
6720740,6720122,30.26375,-91.24817,30.4397,-91.0073
6720066,6720122,30.2163,-93.2277,30.4397,-91.0073
6720161,6720122,32.902422,-92.253523,30.4397,-91.0073
6720882,6720122,32.8639,-93.9887,30.4397,-91.0073
6720021,6720122,29.937317,-90.103451,30.4397,-91.0073
6720407,6720122,32.4288,-93.71,30.4397,-91.0073
6720166,6720122,32.470943,-93.772251,30.4397,-91.0073
6720132,6720122,30.457444,-90.133289,30.4397,-91.0073
6720139,6720122,30.44955,-91.144928,30.4397,-91.0073
6720088,6720122,32.4255,-93.7175,30.4397,-91.0073
6720109,6720122,30.419939,-91.131476,30.4397,-91.0073
6720135,6720122,30.441248,-90.99981,30.4397,-91.0073
6720262,6720122,32.472748,-93.770744,30.4397,-91.0073
6720270,6720122,32.7939,-93.0624,30.4397,-91.0073
6720410,6720122,31.1439,-92.0611,30.4397,-91.0073
6720131,6720122,32.501032,-92.115128,30.4397,-91.0073
6720360,6720122,30.2163,-93.2277,30.4397,-91.0073
6720705,6720122,29.91668,-90.12364,30.4397,-91.0073
6720233,6720122,30.139229,-93.250039,30.4397,-91.0073
6720879,6720122,30.2298,-93.3687,30.4397,-91.0073
6720405,6720122,30.014527,-90.181445,30.4397,-91.0073
6720110,6720122,30.450201,-91.15371,30.4397,-91.0073
6720249,6720122,30.508621,-92.073133,30.4397,-91.0073
6720232,6720122,30.157787,-91.991078,30.4397,-91.0073
6728025,6720122,30.383531,-91.101819,30.4397,-91.0073
6720399,6720122,32.0359,-93.7088,30.4397,-91.0073
6720361,6720122,32.289308,-93.825886,30.4397,-91.0073
6720222,6720122,29.593264,-90.71229,30.4397,-91.0073
6720221,6720122,29.885147,-90.029177,30.4397,-91.0073
6720245,6720122,30.07217,-89.948112,30.4397,-91.0073
6720138,6720122,32.532659,-93.705469,30.4397,-91.0073
6720252,6720122,29.88628,-90.02798,30.4397,-91.0073
6720208,6720122,30.518632,-91.155541,30.4397,-91.0073
6720113,6720126,32.431811,-93.711997,32.8241,-92.6564
6720140,6720126,30.403691,-91.109405,32.8241,-92.6564
6720165,6720126,31.292,-92.505,32.8241,-92.6564
6720460,6720126,32.5001,-92.1133,32.8241,-92.6564
6720486,6720126,31.7528,-93.0792,32.8241,-92.6564
6720366,6720126,32.8098,-91.1718,32.8241,-92.6564
6720228,6720126,30.174316,-92.02431,32.8241,-92.6564
6729142,6720126,30.3569,-89.9173,32.8241,-92.6564
6720231,6720126,30.0878,-91.0034,32.8241,-92.6564
6720022,6720126,32.5028,-93.7399,32.8241,-92.6564
6720054,6720126,30.4844,-90.9186,32.8241,-92.6564
6729130,6720126,30.4123,-90.0809,32.8241,-92.6564
6720117,6720126,32.458694,-92.115654,32.8241,-92.6564
6720091,6720126,30.2637,-91.2438,32.8241,-92.6564
6720256,6720126,32.498182,-93.746143,32.8241,-92.6564
6720396,6720126,30.6422,-92.4174,32.8241,-92.6564
6720399,6720126,32.0359,-93.7088,32.8241,-92.6564
6720373,6720126,30.0245,-90.2708,32.8241,-92.6564
6720232,6720126,30.157787,-91.991078,32.8241,-92.6564
6720166,6720126,32.470943,-93.772251,32.8241,-92.6564
6720263,6720126,32.345584,-93.82994,32.8241,-92.6564
6720391,6720126,32.514101,-92.632537,32.8241,-92.6564
6720503,6720126,29.988,-91.7844,32.8241,-92.6564
6720246,6720126,30.8241,-90.6662,32.8241,-92.6564
6720005,6720126,30.4105,-91.095,32.8241,-92.6564
6720865,6720126,30.285676,-89.746481,32.8241,-92.6564
6720250,6720126,30.583981,-90.996054,32.8241,-92.6564
6720025,6720126,31.3176,-92.4522,32.8241,-92.6564
6720210,6720126,30.38,-91.0943,32.8241,-92.6564
6720368,6720126,29.885333,-90.030258,32.8241,-92.6564
6720776,6720126,32.4806,-93.7607,32.8241,-92.6564
6720723,6720126,30.0273,-90.2534,32.8241,-92.6564
6720300,6720126,30.6449,-90.5039,32.8241,-92.6564
6720046,6720126,31.2833,-92.462,32.8241,-92.6564
6720065,6720126,30.1559,-91.9922,32.8241,-92.6564
6720504,6720126,30.2316,-92.3444,32.8241,-92.6564
6720885,6720126,30.68494,-92.26596,32.8241,-92.6564
6720004,6720126,30.448143,-91.147731,32.8241,-92.6564
6720029,6720126,32.5001,-92.1133,32.8241,-92.6564
6720132,6720126,30.457444,-90.133289,32.8241,-92.6564
6720670,6720126,29.9256,-90.0923,32.8241,-92.6564
6720845,6720126,32.40206,-93.79626,32.8241,-92.6564
6720236,6720126,31.137092,-93.269536,32.8241,-92.6564
6720057,6720126,30.00727,-92.29661,32.8241,-92.6564
6729141,6720126,31.1133,-92.0627,32.8241,-92.6564
6720133,6720126,32.0288,-93.3406,32.8241,-92.6564
6720176,6720126,30.3804,-91.0944,32.8241,-92.6564
6720417,6720126,29.995849,-90.182284,32.8241,-92.6564
6720387,6720126,30.071,-89.9482,32.8241,-92.6564
6720627,6720126,29.968303,-90.09126,32.8241,-92.6564
6720317,6720126,31.6947,-92.1573,32.8241,-92.6564
6720044,6720126,30.484,-90.4845,32.8241,-92.6564
6720223,6720126,30.240226,-92.661628,32.8241,-92.6564
6720555,6720126,30.0443,-89.959598,32.8241,-92.6564
6720067,6720126,29.922652,-90.372958,32.8241,-92.6564
6720130,6720126,30.778916,-89.867941,32.8241,-92.6564
6720520,6720126,29.9178,-90.1277,32.8241,-92.6564
6720083,6720126,29.94215,-90.211981,32.8241,-92.6564
6720825,6720126,32.497454,-93.752133,32.8241,-92.6564
6720704,6720126,30.6837,-91.4613,32.8241,-92.6564
6720158,6720126,32.1041,-92.0758,32.8241,-92.6564
6720506,6720126,29.9373,-90.0772,32.8241,-92.6564
6720208,6720126,30.518632,-91.155541,32.8241,-92.6564
6720019,6720126,32.5158,-92.2045,32.8241,-92.6564
6720810,6720126,32.50249,-93.74507,32.8241,-92.6564
6729128,6720126,31.2522,-92.482,32.8241,-92.6564
6720785,6720126,32.5139,-92.6316,32.8241,-92.6564
6720379,6720126,30.184377,-92.091753,32.8241,-92.6564
6720414,6720126,30.0245,-90.2708,32.8241,-92.6564
6720013,6720126,32.404145,-93.763448,32.8241,-92.6564
6720107,6720126,32.477189,-91.764613,32.8241,-92.6564
6720026,6720126,29.9249,-90.0932,32.8241,-92.6564
6720180,6720126,30.40994,-90.082396,32.8241,-92.6564
6720088,6720126,32.4255,-93.7175,32.8241,-92.6564
6720102,6720126,29.96125,-90.20311,32.8241,-92.6564
6729131,6720126,30.5153,-91.1168,32.8241,-92.6564
6720237,6720126,31.6469,-91.5552,32.8241,-92.6564
6720722,6720126,30.1555,-91.9921,32.8241,-92.6564
6720234,6720126,30.176203,-93.22266,32.8241,-92.6564
6720381,6720126,30.139361,-93.247693,32.8241,-92.6564
6720122,6720126,30.4397,-91.0073,32.8241,-92.6564
6720184,6720126,30.448,-91.1478,32.8241,-92.6564
6720410,6720126,31.1439,-92.0611,32.8241,-92.6564
6720211,6720126,32.4537,-91.4941,32.8241,-92.6564
6720076,6720126,29.9991,-90.1592,32.8241,-92.6564
6720056,6720126,29.6006,-90.7496,32.8241,-92.6564
6720330,6720126,30.2174,-92.0467,32.8241,-92.6564
6720179,6720126,30.455662,-90.13326,32.8241,-92.6564
6720045,6720126,32.494838,-93.750659,32.8241,-92.6564
6720138,6720126,32.532659,-93.705469,32.8241,-92.6564
6720360,6720126,30.2163,-93.2277,32.8241,-92.6564
6720198,6720126,30.2041,-92.0146,32.8241,-92.6564
6720028,6720126,30.404,-91.1071,32.8241,-92.6564
6720129,6720126,31.3152,-92.4499,32.8241,-92.6564
6720217,6720126,30.8419,-93.289,32.8241,-92.6564
6720142,6720126,30.219197,-92.368425,32.8241,-92.6564
6720262,6720126,32.472748,-93.770744,32.8241,-92.6564
6720500,6720126,31.3139,-92.4679,32.8241,-92.6564
6720161,6720126,32.902422,-92.253523,32.8241,-92.6564
6720891,6720126,32.5129,-92.1562,32.8241,-92.6564
6720172,6720126,31.932185,-92.631131,32.8241,-92.6564
6720050,6720126,31.2833,-92.462,32.8241,-92.6564
6720240,6720126,29.990898,-91.80586,32.8241,-92.6564
6720186,6720126,32.7812,-91.9419,32.8241,-92.6564
6720096,6720126,30.23078,-92.33098,32.8241,-92.6564
6720171,6720126,32.513654,-92.630729,32.8241,-92.6564
6720202,6720126,32.472763,-93.770723,32.8241,-92.6564
6720355,6720126,30.2043,-93.1973,32.8241,-92.6564
6720018,6720126,32.4939,-93.7441,32.8241,-92.6564
6720222,6720126,29.593264,-90.71229,32.8241,-92.6564
6720418,6720126,30.0131,-90.1814,32.8241,-92.6564
6720229,6720126,30.184471,-92.091876,32.8241,-92.6564
6720164,6720126,29.701523,-90.567397,32.8241,-92.6564
6720315,6720126,30.24,-92.6632,32.8241,-92.6564
6720226,6720126,30.023257,-90.273507,32.8241,-92.6564
6720361,6720126,32.289308,-93.825886,32.8241,-92.6564
6720245,6720126,30.07217,-89.948112,32.8241,-92.6564
6720767,6720126,32.4632,-91.7492,32.8241,-92.6564
6720103,6720126,29.924853,-90.092651,32.8241,-92.6564
6720144,6720126,30.45167,-93.436952,32.8241,-92.6564
6720185,6720126,30.4687,-90.1128,32.8241,-92.6564
6720055,6720126,30.4679,-90.4552,32.8241,-92.6564
6720257,6720126,32.158901,-91.705257,32.8241,-92.6564
6720197,6720126,30.155707,-91.991033,32.8241,-92.6564
6720496,6720126,30.2934,-91.9062,32.8241,-92.6564
6720377,6720126,30.1733,-92.0242,32.8241,-92.6564
6720362,6720126,30.5153,-91.1168,32.8241,-92.6564
6720201,6720126,32.456836,-92.115327,32.8241,-92.6564
6720407,6720126,32.4288,-93.71,32.8241,-92.6564
6720021,6720126,29.937317,-90.103451,32.8241,-92.6564
6720367,6720126,30.8424,-93.3112,32.8241,-92.6564
6729129,6720126,30.0465,-90.7003,32.8241,-92.6564
6720415,6720126,29.8921,-90.0944,32.8241,-92.6564
6720008,6720126,32.0774,-92.0946,32.8241,-92.6564
6720003,6720126,30.031337,-89.97204,32.8241,-92.6564
6720074,6720126,30.0292,-90.269,32.8241,-92.6564
6720244,6720126,29.4558,-90.3117,32.8241,-92.6564
6720335,6720126,30.219825,-92.055271,32.8241,-92.6564
6720079,6720126,31.7528,-93.0792,32.8241,-92.6564
6720220,6720126,30.841856,-93.310362,32.8241,-92.6564
6720051,6720126,30.4003,-91.1037,32.8241,-92.6564
6720388,6720126,30.071,-89.9482,32.8241,-92.6564
6720146,6720126,30.1499,-92.0402,32.8241,-92.6564
6720879,6720126,30.2298,-93.3687,32.8241,-92.6564
6720762,6720126,29.7033,-90.5646,32.8241,-92.6564
6720389,6720126,30.5082,-92.0729,32.8241,-92.6564
6720248,6720126,30.3974,-91.1025,32.8241,-92.6564
6720702,6720126,30.816,-92.644,32.8241,-92.6564
6720688,6720126,29.9558,-89.9861,32.8241,-92.6564
6720093,6720126,32.8244,-92.65646,32.8241,-92.6564
6720340,6720126,30.2024,-92.0195,32.8241,-92.6564
6720881,6720126,32.4035,-91.1849,32.8241,-92.6564
6720027,6720126,29.9606,-90.0814,32.8241,-92.6564
6720877,6720126,32.4841,-93.7793,32.8241,-92.6564
6720575,6720126,29.92714,-90.09462,32.8241,-92.6564
6720020,6720126,31.3152,-92.4499,32.8241,-92.6564
6720383,6720126,30.1765,-93.2229,32.8241,-92.6564
6720233,6720126,30.139229,-93.250039,32.8241,-92.6564
6720195,6720126,30.195161,-92.624292,32.8241,-92.6564
6720118,6720126,30.386211,-91.103463,32.8241,-92.6564
6720190,6720126,32.546,-93.7045,32.8241,-92.6564
6720224,6720126,30.240226,-92.661628,32.8241,-92.6564
6720494,6720126,31.3237,-92.4799,32.8241,-92.6564
6720188,6720126,30.281306,-89.752548,32.8241,-92.6564
6720270,6720126,32.7939,-93.0624,32.8241,-92.6564
6720066,6720126,30.2163,-93.2277,32.8241,-92.6564
6720033,6720126,32.49799,-93.722935,32.8241,-92.6564
6720255,6720126,30.210663,-90.933141,32.8241,-92.6564
6720042,6720126,30.3934,-91.0945,32.8241,-92.6564
6720708,6720126,30.545,-92.0752,32.8241,-92.6564
6720163,6720126,29.988674,-91.784578,32.8241,-92.6564
6720106,6720126,30.4716,-92.0781,32.8241,-92.6564
6720205,6720126,30.4524,-93.4369,32.8241,-92.6564
6720405,6720126,30.014527,-90.181445,32.8241,-92.6564
6720264,6720126,30.192579,-92.075164,32.8241,-92.6564
6720860,6720126,30.2881,-89.7455,32.8241,-92.6564
6720397,6720126,30.3468,-90.0171,32.8241,-92.6564
6720719,6720126,30.6454,-91.1394,32.8241,-92.6564
6720110,6720126,30.450201,-91.15371,32.8241,-92.6564
6720930,6720126,30.4496,-91.1449,32.8241,-92.6564
6720162,6720126,29.706987,-91.201034,32.8241,-92.6564
6720394,6720126,29.9241,-90.3707,32.8241,-92.6564
6720343,6720126,30.1505,-92.037,32.8241,-92.6564
6720191,6720126,30.4559,-90.1376,32.8241,-92.6564
6720875,6720126,32.5031,-93.7217,32.8241,-92.6564
6720030,6720126,31.5641,-91.421,32.8241,-92.6564
6720182,6720126,30.031549,-89.972361,32.8241,-92.6564
6728025,6720126,30.383531,-91.101819,32.8241,-92.6564
6720310,6720126,30.8291,-91.2011,32.8241,-92.6564
6720173,6720126,30.4474,-90.0731,32.8241,-92.6564
6720705,6720126,29.91668,-90.12364,32.8241,-92.6564
6720170,6720126,32.0206,-93.344,32.8241,-92.6564
6720204,6720126,31.929041,-92.653357,32.8241,-92.6564
6720147,6720126,29.8164,-93.1256,32.8241,-92.6564
6720034,6720126,29.92489,-90.09274,32.8241,-92.6564
6720081,6720126,29.926,-90.096,32.8241,-92.6564
6720242,6720126,30.07217,-89.948112,32.8241,-92.6564
6729132,6720126,32.514,-92.1615,32.8241,-92.6564
