hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6390409,6390508,30.2878,-81.6012,24.7102,-81.0985
6390054,6390508,25.821609,-80.131403,24.7102,-81.0985
6391069,6390508,28.0656,-82.4212,24.7102,-81.0985
6390095,6390508,26.7533,-80.9415,24.7102,-81.0985
6390580,6390508,28.0555,-80.62,24.7102,-81.0985
6390109,6390508,27.3907,-82.4353,24.7102,-81.0985
6390164,6390508,27.301902,-82.443293,24.7102,-81.0985
6390086,6390508,28.1092,-80.6742,24.7102,-81.0985
6390680,6390508,29.1755,-82.1369,24.7102,-81.0985
6390390,6390508,30.3072,-81.6899,24.7102,-81.0985
6390499,6390508,30.4707,-83.4195,24.7102,-81.0985
6390305,6390508,28.8334,-82.336,24.7102,-81.0985
6390488,6390508,26.6159,-81.6595,24.7102,-81.0985
6390865,6390508,26.9889,-82.0989,24.7102,-81.0985
6390061,6390508,27.9895,-82.4812,24.7102,-81.0985
6390080,6390508,30.705,-84.843,24.7102,-81.0985
6390107,6390508,30.1819,-85.6695,24.7102,-81.0985
6390013,6390508,25.93079,-80.20179,24.7102,-81.0985
6390005,6390508,27.5392,-81.51,24.7102,-81.0985
6390106,6390508,28.5319,-82.5171,24.7102,-81.0985
6390124,6390508,27.9984,-80.6127,24.7102,-81.0985
6390510,6390508,30.7868,-85.2419,24.7102,-81.0985
6390281,6390508,30.964868,-85.505744,24.7102,-81.0985
6390405,6390508,29.7792,-85.2876,24.7102,-81.0985
6390040,6390508,30.7609,-85.6833,24.7102,-81.0985
6390287,6390508,25.8455,-80.2689,24.7102,-81.0985
6390495,6390508,26.164511,-80.217638,24.7102,-81.0985
6390610,6390508,25.7887,-80.2146,24.7102,-81.0985
6390975,6390508,27.4657,-81.433,24.7102,-81.0985
6390121,6390508,30.1597,-85.6486,24.7102,-81.0985
6390520,6390508,27.889098,-82.787144,24.7102,-81.0985
6390849,6390508,26.2769,-80.1215,24.7102,-81.0985
6390615,6390508,25.8601,-80.2141,24.7102,-81.0985
6390765,6390508,26.0297,-80.2457,24.7102,-81.0985
6390848,6390508,26.941,-82.0401,24.7102,-81.0985
6390180,6390508,26.1235,-80.2595,24.7102,-81.0985
6390676,6390508,25.8899,-80.1772,24.7102,-81.0985
6394001,6390508,25.8857,-80.3264,24.7102,-81.0985
6390069,6390508,25.797591,-80.207388,24.7102,-81.0985
6390049,6390508,28.597562,-81.328002,24.7102,-81.0985
6390845,6390508,28.0156,-82.1387,24.7102,-81.0985
6390133,6390508,26.045892,-80.287698,24.7102,-81.0985
6391125,6390508,27.6613,-80.4002,24.7102,-81.0985
6390268,6390508,26.002924,-80.179707,24.7102,-81.0985
6390076,6390508,25.5748,-80.3409,24.7102,-81.0985
6390560,6390508,25.62887,-80.34399,24.7102,-81.0985
6390027,6390508,25.859745,-80.322495,24.7102,-81.0985
6399145,6390508,25.7474,-80.3177,24.7102,-81.0985
6390290,6390508,26.009772,-80.144247,24.7102,-81.0985
6390380,6390508,30.2628,-81.4415,24.7102,-81.0985
6390404,6390508,28.2283,-80.7294,24.7102,-81.0985
6391108,6390508,28.6308,-80.8241,24.7102,-81.0985
6390240,6390508,26.6282,-81.8743,24.7102,-81.0985
6391090,6390508,27.9381,-82.4892,24.7102,-81.0985
6391071,6390508,27.981288,-82.473548,24.7102,-81.0985
6390190,6390508,28.8238,-81.7147,24.7102,-81.0985
6390146,6390508,30.4618,-84.2528,24.7102,-81.0985
6390498,6390508,30.2899,-83.0036,24.7102,-81.0985
6390260,6390508,29.65024,-82.33278,24.7102,-81.0985
6391030,6390508,30.4567,-84.2617,24.7102,-81.0985
6390535,6390508,25.76375,-80.279123,24.7102,-81.0985
6390993,6390508,25.7056,-80.2931,24.7102,-81.0985
6391033,6390508,30.476,-84.2319,24.7102,-81.0985
6390001,6390508,28.40847,-81.470179,24.7102,-81.0985
6390003,6390508,29.724,-84.9918,24.7102,-81.0985
6390230,6390508,26.1871,-80.1199,24.7102,-81.0985
6391120,6390508,27.6585,-80.3943,24.7102,-81.0985
6391106,6390508,28.0637,-82.4287,24.7102,-81.0985
6390485,6390508,26.587186,-80.061868,24.7102,-81.0985
6390411,6390508,30.2733,-81.3981,24.7102,-81.0985
6390117,6390508,25.777,-80.2108,24.7102,-81.0985
6399248,6390508,28.8368,-81.8954,24.7102,-81.0985
6390851,6390508,26.9891,-82.0957,24.7102,-81.0985
6390679,6390508,26.096,-81.7361,24.7102,-81.0985
6391170,6390508,26.75853,-80.06802,24.7102,-81.0985
6390515,6390508,25.7309,-80.3861,24.7102,-81.0985
6390423,6390508,30.4871,-84.2403,24.7102,-81.0985
6390406,6390508,30.2573,-81.594,24.7102,-81.0985
6390880,6390508,27.2988,-80.27096,24.7102,-81.0985
6390705,6390508,28.531765,-81.377671,24.7102,-81.0985
6390410,6390508,30.2247,-81.6929,24.7102,-81.0985
6390002,6390508,27.2268,-81.8503,24.7102,-81.0985
6390110,6390508,25.7915,-80.2163,24.7102,-81.0985
6390279,6390508,29.638952,-82.34337,24.7102,-81.0985
6390282,6390508,25.97,-80.1454,24.7102,-81.0985
6391095,6390508,28.0616,-82.4228,24.7102,-81.0985
6399075,6390508,30.2717,-81.6155,24.7102,-81.0985
6390211,6390508,26.184001,-80.11875,24.7102,-81.0985
6390776,6390508,30.1866,-85.6651,24.7102,-81.0985
6390243,6390508,26.612081,-81.811121,24.7102,-81.0985
6390103,6390508,26.2138,-81.7326,24.7102,-81.0985
6390129,6390508,29.1754,-82.1388,24.7102,-81.0985
6390640,6390508,25.813,-80.1414,24.7102,-81.0985
6390122,6390508,25.743091,-80.216387,24.7102,-81.0985
6390077,6390508,27.74083,-82.640531,24.7102,-81.0985
6399235,6390508,28.0136,-82.5038,24.7102,-81.0985
6390071,6390508,28.534,-82.4835,24.7102,-81.0985
6390718,6390508,28.566632,-81.430554,24.7102,-81.0985
6390792,6390508,30.4294,-87.2313,24.7102,-81.0985
6390330,6390508,30.346712,-81.664613,24.7102,-81.0985
6390283,6390508,29.6399,-82.3436,24.7102,-81.0985
6390028,6390508,26.438786,-80.126377,24.7102,-81.0985
6390647,6390508,25.77596,-80.14083,24.7102,-81.0985
6390309,6390508,30.2899,-81.6016,24.7102,-81.0985
6390102,6390508,28.9502,-81.9583,24.7102,-81.0985
6390118,6390508,28.9518,-82.6245,24.7102,-81.0985
6391102,6390508,27.84586,-82.47105,24.7102,-81.0985
6391122,6390508,27.5355,-81.8169,24.7102,-81.0985
6390300,6390508,25.4792,-80.4305,24.7102,-81.0985
6390055,6390508,27.4822,-82.6234,24.7102,-81.0985
6390323,6390508,26.5442,-81.8504,24.7102,-81.0985
6390308,6390508,30.3149,-81.6627,24.7102,-81.0985
6390037,6390508,30.4587,-85.0502,24.7102,-81.0985
6390450,6390508,30.1931,-82.6326,24.7102,-81.0985
6390625,6390508,25.7414,-80.2945,24.7102,-81.0985
6390306,6390508,25.006,-80.522,24.7102,-81.0985
6390670,6390508,29.1754,-82.1388,24.7102,-81.0985
6390233,6390508,26.1197,-80.1268,24.7102,-81.0985
6390060,6390508,29.4792,-81.1894,24.7102,-81.0985
6391060,6390508,27.9381,-82.4592,24.7102,-81.0985
6390617,6390508,25.784189,-80.226127,24.7102,-81.0985
6390530,6390508,28.0694,-80.6129,24.7102,-81.0985
6390545,6390508,25.8229,-80.1924,24.7102,-81.0985
6390053,6390508,27.9815,-82.4891,24.7102,-81.0985
6390995,6390508,29.9421,-82.1023,24.7102,-81.0985
6390126,6390508,27.4597,-82.6133,24.7102,-81.0985
6390460,6390508,30.182407,-82.636816,24.7102,-81.0985
6390486,6390508,27.898361,-82.825802,24.7102,-81.0985
6390573,6390508,25.7918,-80.2126,24.7102,-81.0985
6390537,6390508,28.09,-80.6159,24.7102,-81.0985
6390965,6390508,27.8266,-80.4307,24.7102,-81.0985
6390205,6390508,26.0816,-80.3638,24.7102,-81.0985
6390026,6390508,26.97641,-80.10395,24.7102,-81.0985
6399251,6390508,27.1328,-80.222,24.7102,-81.0985
6390572,6390508,25.743091,-80.216387,24.7102,-81.0985
6390713,6390508,26.2692,-81.7928,24.7102,-81.0985
6390994,6390508,25.7035,-80.2938,24.7102,-81.0985
6390843,6390508,26.1264,-80.2053,24.7102,-81.0985
6391146,6390508,29.3836,-82.455,24.7102,-81.0985
6391103,6390508,28.0697,-82.422,24.7102,-81.0985
6390064,6390508,27.4973,-82.5622,24.7102,-81.0985
6391128,6390508,26.7619,-80.0876,24.7102,-81.0985
6390123,6390508,26.1638,-80.1934,24.7102,-81.0985
6390044,6390508,25.78766,-80.215238,24.7102,-81.0985
6390669,6390508,26.1503,-81.7987,24.7102,-81.0985
6390585,6390508,28.2339,-80.7085,24.7102,-81.0985
6390042,6390508,28.436366,-82.540359,24.7102,-81.0985
6391015,6390508,26.1781,-80.2851,24.7102,-81.0985
6394000,6390508,25.7435,-80.2548,24.7102,-81.0985
6391097,6390508,28.002381,-82.574992,24.7102,-81.0985
6390298,6390508,26.0014,-80.2498,24.7102,-81.0985
6390043,6390508,26.2121,-80.2544,24.7102,-81.0985
6390691,6390508,30.1089,-81.8324,24.7102,-81.0985
6390047,6390508,26.54387,-81.85178,24.7102,-81.0985
6390850,6390508,30.5541,-84.52297,24.7102,-81.0985
6390112,6390508,27.4759,-82.5395,24.7102,-81.0985
6390622,6390508,25.778038,-80.293226,24.7102,-81.0985
6399249,6390508,26.5104,-81.9095,24.7102,-81.0985
6390475,6390508,28.313919,-81.405704,24.7102,-81.0985
6399240,6390508,27.898,-82.519,24.7102,-81.0985
6390249,6390508,30.39785,-87.03951,24.7102,-81.0985
6390295,6390508,26.0189,-80.1797,24.7102,-81.0985
6390716,6390508,25.9007,-80.3323,24.7102,-81.0985
6390238,6390508,26.60444,-81.85721,24.7102,-81.0985
6390711,6390508,29.637,-82.3453,24.7102,-81.0985
6394015,6390508,26.43923,-80.1272,24.7102,-81.0985
6390830,6390508,30.476,-87.2129,24.7102,-81.0985
6390445,6390508,30.1835,-82.6889,24.7102,-81.0985
6394020,6390508,27.7137,-82.3653,24.7102,-81.0985
6390059,6390508,29.9883,-81.682,24.7102,-81.0985
6390004,6390508,28.8081,-81.8683,24.7102,-81.0985
6390127,6390508,30.140512,-81.523816,24.7102,-81.0985
6390114,6390508,25.7471,-80.317,24.7102,-81.0985
6394010,6390508,26.438817,-80.122566,24.7102,-81.0985
6390292,6390508,25.8689,-80.3123,24.7102,-81.0985
6390195,6390508,26.19794,-80.13248,24.7102,-81.0985
6390578,6390508,25.6831,-80.3403,24.7102,-81.0985
6390149,6390508,29.6321,-82.3639,24.7102,-81.0985
6390400,6390508,30.291,-81.5975,24.7102,-81.0985
6390700,6390508,30.166,-81.7376,24.7102,-81.0985
6390093,6390508,28.552,-81.7209,24.7102,-81.0985
6391000,6390508,27.199,-80.2435,24.7102,-81.0985
6390271,6390508,29.6322,-82.364,24.7102,-81.0985
6399250,6390508,29.1657,-82.1619,24.7102,-81.0985
6390265,6390508,26.0212,-80.1807,24.7102,-81.0985
6390505,6390508,30.2851,-82.119,24.7102,-81.0985
6390006,6390508,27.167991,-81.824037,24.7102,-81.0985
6390147,6390508,30.4786,-87.2155,24.7102,-81.0985
6390997,6390508,28.5367,-82.535,24.7102,-81.0985
6390225,6390508,29.6603,-82.4116,24.7102,-81.0985
6390522,6390508,25.791272,-80.210357,24.7102,-81.0985
6390215,6390508,26.2068,-80.1109,24.7102,-81.0985
6390128,6390508,29.1304,-82.2205,24.7102,-81.0985
6390041,6390508,28.697902,-81.355178,24.7102,-81.0985
6390847,6390508,29.79684,-85.29908,24.7102,-81.0985
6390420,6390508,25.6786,-80.456,24.7102,-81.0985
6390105,6390508,25.7243,-80.2742,24.7102,-81.0985
6399190,6390508,29.28507,-81.03669,24.7102,-81.0985
6390310,6390508,30.346436,-81.663134,24.7102,-81.0985
6391055,6390508,30.4595,-84.237,24.7102,-81.0985
6399254,6390508,26.6316,-81.8026,24.7102,-81.0985
6390073,6390508,26.108259,-80.34643,24.7102,-81.0985
6390029,6390508,28.191244,-82.465284,24.7102,-81.0985
6391025,6390508,25.79825,-80.361272,24.7102,-81.0985
6390111,6390508,25.9909,-80.3733,24.7102,-81.0985
6390162,6390508,26.543919,-81.850084,24.7102,-81.0985
6390068,6390508,26.6394,-81.9432,24.7102,-81.0985
6390104,6390508,29.141979,-82.197937,24.7102,-81.0985
6390210,6390508,26.1022,-80.1408,24.7102,-81.0985
6390413,6390508,30.51544,-82.95505,24.7102,-81.0985
6390910,6390508,27.781207,-82.664725,24.7102,-81.0985
6390255,6390508,27.37447,-80.37082,24.7102,-81.0985
6390509,6390508,26.2631,-80.2029,24.7102,-81.0985
6390422,6390508,30.1838,-85.6582,24.7102,-81.0985
6390067,6390508,28.5385,-82.443,24.7102,-81.0985
6390840,6390508,30.3981,-87.2983,24.7102,-81.0985
6399040,6390508,26.1191,-80.1276,24.7102,-81.0985
6390793,6390508,30.5158,-87.218,24.7102,-81.0985
6390775,6390508,30.1597,-85.6486,24.7102,-81.0985
6390131,6390508,29.1556,-82.1708,24.7102,-81.0985
6390070,6390508,27.9327,-82.2874,24.7102,-81.0985
6390058,6390508,28.581024,-81.192013,24.7102,-81.0985
6390585,6390509,28.2339,-80.7085,26.2631,-80.2029
6390450,6390509,30.1931,-82.6326,26.2631,-80.2029
6390006,6390509,27.167991,-81.824037,26.2631,-80.2029
6399190,6390509,29.28507,-81.03669,26.2631,-80.2029
6390121,6390509,30.1597,-85.6486,26.2631,-80.2029
6390560,6390509,25.62887,-80.34399,26.2631,-80.2029
6390843,6390509,26.1264,-80.2053,26.2631,-80.2029
6390310,6390509,30.346436,-81.663134,26.2631,-80.2029
6390238,6390509,26.60444,-81.85721,26.2631,-80.2029
6390027,6390509,25.859745,-80.322495,26.2631,-80.2029
6390460,6390509,30.182407,-82.636816,26.2631,-80.2029
6390486,6390509,27.898361,-82.825802,26.2631,-80.2029
6390127,6390509,30.140512,-81.523816,26.2631,-80.2029
6390086,6390509,28.1092,-80.6742,26.2631,-80.2029
6390149,6390509,29.6321,-82.3639,26.2631,-80.2029
6390580,6390509,28.0555,-80.62,26.2631,-80.2029
6394015,6390509,26.43923,-80.1272,26.2631,-80.2029
6390522,6390509,25.791272,-80.210357,26.2631,-80.2029
6390077,6390509,27.74083,-82.640531,26.2631,-80.2029
6390164,6390509,27.301902,-82.443293,26.2631,-80.2029
6390026,6390509,26.97641,-80.10395,26.2631,-80.2029
6390001,6390509,28.40847,-81.470179,26.2631,-80.2029
6390995,6390509,29.9421,-82.1023,26.2631,-80.2029
6390711,6390509,29.637,-82.3453,26.2631,-80.2029
6390249,6390509,30.39785,-87.03951,26.2631,-80.2029
6390505,6390509,30.2851,-82.119,26.2631,-80.2029
6390271,6390509,29.6322,-82.364,26.2631,-80.2029
6390041,6390509,28.697902,-81.355178,26.2631,-80.2029
6390211,6390509,26.184001,-80.11875,26.2631,-80.2029
6390279,6390509,29.638952,-82.34337,26.2631,-80.2029
6390013,6390509,25.93079,-80.20179,26.2631,-80.2029
6390124,6390509,27.9984,-80.6127,26.2631,-80.2029
6390073,6390509,26.108259,-80.34643,26.2631,-80.2029
6391102,6390509,27.84586,-82.47105,26.2631,-80.2029
6390495,6390509,26.164511,-80.217638,26.2631,-80.2029
6390290,6390509,26.009772,-80.144247,26.2631,-80.2029
6390044,6390509,25.78766,-80.215238,26.2631,-80.2029
6390404,6390509,28.2283,-80.7294,26.2631,-80.2029
6391071,6390509,27.981288,-82.473548,26.2631,-80.2029
6391108,6390509,28.6308,-80.8241,26.2631,-80.2029
6390123,6390509,26.1638,-80.1934,26.2631,-80.2029
6390225,6390509,29.6603,-82.4116,26.2631,-80.2029
6390162,6390509,26.543919,-81.850084,26.2631,-80.2029
6394010,6390509,26.438817,-80.122566,26.2631,-80.2029
6390422,6390509,30.1838,-85.6582,26.2631,-80.2029
6390718,6390509,28.566632,-81.430554,26.2631,-80.2029
6390910,6390509,27.781207,-82.664725,26.2631,-80.2029
6390058,6390509,28.581024,-81.192013,26.2631,-80.2029
6390537,6390509,28.09,-80.6159,26.2631,-80.2029
6390069,6390509,25.797591,-80.207388,26.2631,-80.2029
6390530,6390509,28.0694,-80.6129,26.2631,-80.2029
6390622,6390509,25.778038,-80.293226,26.2631,-80.2029
6390283,6390509,29.6399,-82.3436,26.2631,-80.2029
6399246,6390509,28.0928,-80.6324,26.2631,-80.2029
6390705,6390509,28.531765,-81.377671,26.2631,-80.2029
6390298,6390509,26.0014,-80.2498,26.2631,-80.2029
6390847,6390509,29.79684,-85.29908,26.2631,-80.2029
6390111,6390509,25.9909,-80.3733,26.2631,-80.2029
6390210,6390509,26.1022,-80.1408,26.2631,-80.2029
6390255,6390509,27.37447,-80.37082,26.2631,-80.2029
6390776,6390509,30.1866,-85.6651,26.2631,-80.2029
6390485,6390509,26.587186,-80.061868,26.2631,-80.2029
6391128,6390509,26.7619,-80.0876,26.2631,-80.2029
6390260,6390509,29.65024,-82.33278,26.2631,-80.2029
6390475,6390509,28.313919,-81.405704,26.2631,-80.2029
6390049,6390509,28.597562,-81.328002,26.2631,-80.2029
6390054,6390509,25.821609,-80.131403,26.2631,-80.2029
6390870,6390509,28.3352,-80.7232,26.2631,-80.2029
6390104,6390509,29.141979,-82.197937,26.2631,-80.2029
6390413,6390509,30.51544,-82.95505,26.2631,-80.2029
6390850,6390509,30.5541,-84.52297,26.2631,-80.2029
6390133,6390509,26.045892,-80.287698,26.2631,-80.2029
6390047,6390509,26.54387,-81.85178,26.2631,-80.2029
6390243,6390509,26.612081,-81.811121,26.2631,-80.2029
6390042,6390509,28.436366,-82.540359,26.2631,-80.2029
6390122,6390509,25.743091,-80.216387,26.2631,-80.2029
6390097,6390509,28.3601,-80.6231,26.2631,-80.2029
6391146,6390509,29.3836,-82.455,26.2631,-80.2029
6390330,6390509,30.346712,-81.664613,26.2631,-80.2029
6390617,6390509,25.784189,-80.226127,26.2631,-80.2029
6390498,6390509,30.2899,-83.0036,26.2631,-80.2029
6390107,6390509,30.1819,-85.6695,26.2631,-80.2029
6390150,6390509,26.2684,-80.2557,26.2631,-80.2029
6390775,6390509,30.1597,-85.6486,26.2631,-80.2029
6390572,6390509,25.743091,-80.216387,26.2631,-80.2029
6391097,6390509,28.002381,-82.574992,26.2631,-80.2029
6391170,6390509,26.75853,-80.06802,26.2631,-80.2029
6390535,6390509,25.76375,-80.279123,26.2631,-80.2029
6390268,6390509,26.002924,-80.179707,26.2631,-80.2029
6390880,6390509,27.2988,-80.27096,26.2631,-80.2029
6390195,6390509,26.19794,-80.13248,26.2631,-80.2029
6390281,6390509,30.964868,-85.505744,26.2631,-80.2029
6390128,6390509,29.1304,-82.2205,26.2631,-80.2029
6390647,6390509,25.77596,-80.14083,26.2631,-80.2029
6390028,6390509,26.438786,-80.126377,26.2631,-80.2029
6390029,6390509,28.191244,-82.465284,26.2631,-80.2029
6391025,6390509,25.79825,-80.361272,26.2631,-80.2029
6390520,6390509,27.889098,-82.787144,26.2631,-80.2029
6390718,6390510,28.566632,-81.430554,30.7868,-85.2419
6390679,6390510,26.096,-81.7361,30.7868,-85.2419
6390792,6390510,30.4294,-87.2313,30.7868,-85.2419
6394020,6390510,27.7137,-82.3653,30.7868,-85.2419
6391095,6390510,28.0616,-82.4228,30.7868,-85.2419
6390037,6390510,30.4587,-85.0502,30.7868,-85.2419
6390405,6390510,29.7792,-85.2876,30.7868,-85.2419
6391060,6390510,27.9381,-82.4592,30.7868,-85.2419
6390486,6390510,27.898361,-82.825802,30.7868,-85.2419
6390069,6390510,25.797591,-80.207388,30.7868,-85.2419
6390585,6390510,28.2339,-80.7085,30.7868,-85.2419
6390409,6390510,30.2878,-81.6012,30.7868,-85.2419
6390279,6390510,29.638952,-82.34337,30.7868,-85.2419
6391170,6390510,26.75853,-80.06802,30.7868,-85.2419
6390073,6390510,26.108259,-80.34643,30.7868,-85.2419
6390026,6390510,26.97641,-80.10395,30.7868,-85.2419
6390049,6390510,28.597562,-81.328002,30.7868,-85.2419
6390995,6390510,29.9421,-82.1023,30.7868,-85.2419
6390271,6390510,29.6322,-82.364,30.7868,-85.2419
6390505,6390510,30.2851,-82.119,30.7868,-85.2419
6390067,6390510,28.5385,-82.443,30.7868,-85.2419
6399040,6390510,26.1191,-80.1276,30.7868,-85.2419
6390330,6390510,30.346712,-81.664613,30.7868,-85.2419
6390647,6390510,25.77596,-80.14083,30.7868,-85.2419
6390041,6390510,28.697902,-81.355178,30.7868,-85.2419
6390522,6390510,25.791272,-80.210357,30.7868,-85.2419
6390210,6390510,26.1022,-80.1408,30.7868,-85.2419
6399075,6390510,30.2717,-81.6155,30.7868,-85.2419
6390308,6390510,30.3149,-81.6627,30.7868,-85.2419
6390450,6390510,30.1931,-82.6326,30.7868,-85.2419
6390295,6390510,26.0189,-80.1797,30.7868,-85.2419
6390281,6390510,30.964868,-85.505744,30.7868,-85.2419
6390445,6390510,30.1835,-82.6889,30.7868,-85.2419
6390006,6390510,27.167991,-81.824037,30.7868,-85.2419
6390061,6390510,27.9895,-82.4812,30.7868,-85.2419
6390058,6390510,28.581024,-81.192013,30.7868,-85.2419
6391146,6390510,29.3836,-82.455,30.7868,-85.2419
6390255,6390510,27.37447,-80.37082,30.7868,-85.2419
6390104,6390510,29.141979,-82.197937,30.7868,-85.2419
6390713,6390510,26.2692,-81.7928,30.7868,-85.2419
6391103,6390510,28.0697,-82.422,30.7868,-85.2419
6390691,6390510,30.1089,-81.8324,30.7868,-85.2419
6391015,6390510,26.1781,-80.2851,30.7868,-85.2419
6390053,6390510,27.9815,-82.4891,30.7868,-85.2419
6390238,6390510,26.60444,-81.85721,30.7868,-85.2419
6390180,6390510,26.1235,-80.2595,30.7868,-85.2419
6390127,6390510,30.140512,-81.523816,30.7868,-85.2419
6390195,6390510,26.19794,-80.13248,30.7868,-85.2419
6390283,6390510,29.6399,-82.3436,30.7868,-85.2419
6390535,6390510,25.76375,-80.279123,30.7868,-85.2419
6390422,6390510,30.1838,-85.6582,30.7868,-85.2419
6390103,6390510,26.2138,-81.7326,30.7868,-85.2419
6390910,6390510,27.781207,-82.664725,30.7868,-85.2419
6390040,6390510,30.7609,-85.6833,30.7868,-85.2419
6390077,6390510,27.74083,-82.640531,30.7868,-85.2419
6390128,6390510,29.1304,-82.2205,30.7868,-85.2419
6390840,6390510,30.3981,-87.2983,30.7868,-85.2419
6390298,6390510,26.0014,-80.2498,30.7868,-85.2419
6390290,6390510,26.009772,-80.144247,30.7868,-85.2419
6391097,6390510,28.002381,-82.574992,30.7868,-85.2419
6390700,6390510,30.166,-81.7376,30.7868,-85.2419
6390123,6390510,26.1638,-80.1934,30.7868,-85.2419
6391125,6390510,27.6613,-80.4002,30.7868,-85.2419
6390851,6390510,26.9891,-82.0957,30.7868,-85.2419
6391071,6390510,27.981288,-82.473548,30.7868,-85.2419
6390390,6390510,30.3072,-81.6899,30.7868,-85.2419
6390997,6390510,28.5367,-82.535,30.7868,-85.2419
6390111,6390510,25.9909,-80.3733,30.7868,-85.2419
6390520,6390510,27.889098,-82.787144,30.7868,-85.2419
6390848,6390510,26.941,-82.0401,30.7868,-85.2419
6390411,6390510,30.2733,-81.3981,30.7868,-85.2419
6391122,6390510,27.5355,-81.8169,30.7868,-85.2419
6390149,6390510,29.6321,-82.3639,30.7868,-85.2419
6390059,6390510,29.9883,-81.682,30.7868,-85.2419
6390530,6390510,28.0694,-80.6129,30.7868,-85.2419
6390975,6390510,27.4657,-81.433,30.7868,-85.2419
6390211,6390510,26.184001,-80.11875,30.7868,-85.2419
6390509,6390510,26.2631,-80.2029,30.7868,-85.2419
6390460,6390510,30.182407,-82.636816,30.7868,-85.2419
6390001,6390510,28.40847,-81.470179,30.7868,-85.2419
6390617,6390510,25.784189,-80.226127,30.7868,-85.2419
6390003,6390510,29.724,-84.9918,30.7868,-85.2419
