hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6230039,6230063,40.2577,-76.8804,40.6449,-75.4087
6230517,6230063,40.4366,-79.7602,40.6449,-75.4087
6230610,6230063,39.9547,-75.2836,40.6449,-75.4087
6233450,6230063,41.24157,-75.944,40.6449,-75.4087
6230059,6230063,40.9678,-76.6053,40.6449,-75.4087
6230705,6230063,40.264,-76.6767,40.6449,-75.4087
6232435,6230063,40.4642,-79.9375,40.6449,-75.4087
6230070,6230063,40.50171,-78.40709,40.6449,-75.4087
6230200,6230063,41.9612,-78.6595,40.6449,-75.4087
6230013,6230063,40.5669,-75.519,40.6449,-75.4087
6232390,6230063,40.1237,-75.5154,40.6449,-75.4087
6230002,6230063,40.273849,-76.897318,40.6449,-75.4087
6230775,6230063,42.1341,-80.0844,40.6449,-75.4087
6231780,6230063,39.865199,-75.361126,40.6449,-75.4087
6233442,6230063,39.8219,-75.887,40.6449,-75.4087
6230890,6230063,40.5507,-79.8717,40.6449,-75.4087
6231240,6230063,40.618,-77.5669,40.6449,-75.4087
6232970,6230063,41.9804,-76.52,40.6449,-75.4087
6231409,6230063,41.7936,-76.7944,40.6449,-75.4087
6230087,6230063,40.112601,-74.961252,40.6449,-75.4087
6239183,6230063,40.1317,-76.3103,40.6449,-75.4087
6232920,6230063,40.3378,-78.3889,40.6449,-75.4087
6230760,6230063,42.1337,-80.0865,40.6449,-75.4087
6230293,6230063,40.113,-74.9628,40.6449,-75.4087
6231010,6230063,40.6088,-79.1594,40.6449,-75.4087
6232455,6230063,40.461749,-79.931803,40.6449,-75.4087
6232980,6230063,41.4001,-75.6463,40.6449,-75.4087
6230240,6230063,40.00436,-79.87418,40.6449,-75.4087
6230575,6230064,40.039257,-75.51527,39.925542,-75.267793
6231040,6230064,40.32663,-78.92135,39.925542,-75.267793
6230765,6230064,42.134026,-80.085725,39.925542,-75.267793
6230073,6230064,40.437169,-79.986174,39.925542,-75.267793
6231520,6230064,40.990572,-80.345622,39.925542,-75.267793
6230011,6230064,39.947859,-75.193744,39.925542,-75.267793
6232455,6230064,40.461749,-79.931803,39.925542,-75.267793
6231310,6230064,40.33146,-80.11338,39.925542,-75.267793
6232180,6230064,40.68321,-80.0979,39.925542,-75.267793
6232640,6230064,40.42608,-79.97745,39.925542,-75.267793
6230056,6230064,40.00629,-75.15199,39.925542,-75.267793
6239290,6230064,40.018066,-75.097278,39.925542,-75.267793
6232075,6230064,40.03211,-75.09429,39.925542,-75.267793
6230930,6230064,40.283,-76.88089,39.925542,-75.267793
6231017,6230064,40.31986,-79.61191,39.925542,-75.267793
6232580,6230064,40.468793,-79.954855,39.925542,-75.267793
6233110,6230064,40.80261,-76.570219,39.925542,-75.267793
6239100,6230064,42.122561,-80.087206,39.925542,-75.267793
6230190,6230064,40.41101,-79.87229,39.925542,-75.267793
6232630,6230064,40.455176,-79.941107,39.925542,-75.267793
6231019,6230064,40.31083,-79.61667,39.925542,-75.267793
6230960,6230064,40.96506,-75.97576,39.925542,-75.267793
6230530,6230064,40.52408,-78.39807,39.925542,-75.267793
6230087,6230064,40.112601,-74.961252,39.925542,-75.267793
6230002,6230064,40.273849,-76.897318,39.925542,-75.267793
6232040,6230064,39.98971,-75.10731,39.925542,-75.267793
6230480,6230064,40.038863,-76.500209,39.925542,-75.267793
6231910,6230064,40.011702,-75.182749,39.925542,-75.267793
6230240,6230064,40.00436,-79.87418,39.925542,-75.267793
6231880,6230064,39.94512,-75.17142,39.925542,-75.267793
6231895,6230064,40.033576,-75.145698,39.925542,-75.267793
6231640,6230064,40.08091,-75.20278,39.925542,-75.267793
6232700,6230064,40.46926,-80.04008,39.925542,-75.267793
6230069,6230064,40.285488,-76.898596,39.925542,-75.267793
6233450,6230064,41.24157,-75.944,39.925542,-75.267793
6232450,6230064,40.45438,-80.00825,39.925542,-75.267793
6239265,6230064,40.006082,-75.216173,39.925542,-75.267793
6230070,6230064,40.50171,-78.40709,39.925542,-75.267793
6232240,6230064,39.975198,-75.132966,39.925542,-75.267793
6230030,6230064,40.6194,-75.431353,39.925542,-75.267793
6233305,6230064,40.18417,-75.08078,39.925542,-75.267793
6232650,6230064,40.49544,-80.05973,39.925542,-75.267793
6230077,6230064,40.047116,-76.305373,39.925542,-75.267793
6232330,6230064,39.94808,-75.15544,39.925542,-75.267793
6230061,6230064,40.905125,-78.209615,39.925542,-75.267793
6230945,6230064,39.975565,-75.335348,39.925542,-75.267793
6230060,6230064,40.52073,-78.39833,39.925542,-75.267793
6233445,6230064,40.09908,-75.23742,39.925542,-75.267793
6230053,6230064,40.543175,-80.179379,39.925542,-75.267793
6233270,6230064,41.907065,-79.844866,39.925542,-75.267793
6230048,6230064,41.24771,-77.01701,39.925542,-75.267793
6231870,6230064,40.032606,-75.16973,39.925542,-75.267793
6230920,6230064,40.28551,-76.898506,39.925542,-75.267793
6230715,6230064,40.073433,-75.104326,39.925542,-75.267793
6230015,6230064,40.6102,-80.28801,39.925542,-75.267793
6234010,6230064,40.4399,-78.226,39.925542,-75.267793
6231780,6230064,39.865199,-75.361126,39.925542,-75.267793
6231019,6230066,40.31083,-79.61667,41.25844,-75.867911
6231880,6230066,39.94512,-75.17142,41.25844,-75.867911
6232330,6230066,39.94808,-75.15544,41.25844,-75.867911
6231895,6230066,40.033576,-75.145698,41.25844,-75.867911
6232640,6230066,40.42608,-79.97745,41.25844,-75.867911
6230073,6230066,40.437169,-79.986174,41.25844,-75.867911
6230945,6230066,39.975565,-75.335348,41.25844,-75.867911
6230765,6230066,42.134026,-80.085725,41.25844,-75.867911
6239290,6230066,40.018066,-75.097278,41.25844,-75.867911
6230011,6230066,39.947859,-75.193744,41.25844,-75.867911
6230960,6230066,40.96506,-75.97576,41.25844,-75.867911
6230056,6230066,40.00629,-75.15199,41.25844,-75.867911
6232580,6230066,40.468793,-79.954855,41.25844,-75.867911
6232075,6230066,40.03211,-75.09429,41.25844,-75.867911
6230123,6230066,40.455447,-80.008537,41.25844,-75.867911
6231520,6230066,40.990572,-80.345622,41.25844,-75.867911
6231310,6230066,40.33146,-80.11338,41.25844,-75.867911
6230790,6230066,42.114,-80.120262,41.25844,-75.867911
6230060,6230066,40.52073,-78.39833,41.25844,-75.867911
6231560,6230066,40.12358,-75.336907,41.25844,-75.867911
6231040,6230066,40.32663,-78.92135,41.25844,-75.867911
6231490,6230066,41.195798,-76.00306,41.25844,-75.867911
6232455,6230066,40.461749,-79.931803,41.25844,-75.867911
6230015,6230066,40.6102,-80.28801,41.25844,-75.867911
6231870,6230066,40.032606,-75.16973,41.25844,-75.867911
6230212,6230066,40.589587,-75.561782,41.25844,-75.867911
6230068,6230066,40.686796,-75.242795,41.25844,-75.867911
6230048,6230066,41.24771,-77.01701,41.25844,-75.867911
6230280,6230066,40.874651,-79.944004,41.25844,-75.867911
6230070,6230066,40.50171,-78.40709,41.25844,-75.867911
6231910,6230066,40.011702,-75.182749,41.25844,-75.867911
6230920,6230066,40.28551,-76.898506,41.25844,-75.867911
6230090,6230066,40.771378,-76.329982,41.25844,-75.867911
6231780,6230066,39.865199,-75.361126,41.25844,-75.867911
6232240,6230066,39.975198,-75.132966,41.25844,-75.867911
6230030,6230066,40.6194,-75.431353,41.25844,-75.867911
6232180,6230066,40.68321,-80.0979,41.25844,-75.867911
6234010,6230066,40.4399,-78.226,41.25844,-75.867911
6230715,6230066,40.073433,-75.104326,41.25844,-75.867911
6233110,6230066,40.80261,-76.570219,41.25844,-75.867911
6233305,6230066,40.18417,-75.08078,41.25844,-75.867911
6230240,6230066,40.00436,-79.87418,41.25844,-75.867911
6230930,6230066,40.283,-76.88089,41.25844,-75.867911
6233270,6230066,41.907065,-79.844866,41.25844,-75.867911
6231017,6230066,40.31986,-79.61191,41.25844,-75.867911
6231630,6230066,41.480578,-75.595692,41.25844,-75.867911
6230330,6230066,41.572101,-75.496473,41.25844,-75.867911
6230087,6230066,40.112601,-74.961252,41.25844,-75.867911
6232040,6230066,39.98971,-75.10731,41.25844,-75.867911
6230530,6230066,40.52408,-78.39807,41.25844,-75.867911
6232630,6230066,40.455176,-79.941107,41.25844,-75.867911
6230064,6230066,39.925542,-75.267793,41.25844,-75.867911
6230053,6230066,40.543175,-80.179379,41.25844,-75.867911
6230480,6230066,40.038863,-76.500209,41.25844,-75.867911
6232700,6230066,40.46926,-80.04008,41.25844,-75.867911
6230190,6230066,40.41101,-79.87229,41.25844,-75.867911
6233450,6230066,41.24157,-75.944,41.25844,-75.867911
6230069,6230066,40.285488,-76.898596,41.25844,-75.867911
6233445,6230066,40.09908,-75.23742,41.25844,-75.867911
6230575,6230066,40.039257,-75.51527,41.25844,-75.867911
6239265,6230066,40.006082,-75.216173,41.25844,-75.867911
6232650,6230066,40.49544,-80.05973,41.25844,-75.867911
6231640,6230066,40.08091,-75.20278,41.25844,-75.867911
6232450,6230066,40.45438,-80.00825,41.25844,-75.867911
6230061,6230066,40.905125,-78.209615,41.25844,-75.867911
6230077,6230066,40.047116,-76.305373,41.25844,-75.867911
6230002,6230066,40.273849,-76.897318,41.25844,-75.867911
6239100,6230066,42.122561,-80.087206,41.25844,-75.867911
6230030,6230067,40.6194,-75.431353,40.7121,-80.321
6233440,6230067,41.220126,-75.859212,40.7121,-80.321
6231640,6230067,40.08091,-75.20278,40.7121,-80.321
6230100,6230067,40.7121,-80.321,40.7121,-80.321
6231490,6230067,41.195798,-76.00306,40.7121,-80.321
6230070,6230067,40.50171,-78.40709,40.7121,-80.321
6239100,6230067,42.122561,-80.087206,40.7121,-80.321
6231880,6230067,39.94512,-75.17142,40.7121,-80.321
6230240,6230067,40.00436,-79.87418,40.7121,-80.321
6232700,6230067,40.46926,-80.04008,40.7121,-80.321
6230002,6230067,40.273849,-76.897318,40.7121,-80.321
6232551,6230067,40.4289,-79.7481,40.7121,-80.321
6234010,6230067,40.4399,-78.226,40.7121,-80.321
6230053,6230067,40.543175,-80.179379,40.7121,-80.321
6233485,6230067,41.2601,-76.9848,40.7121,-80.321
6230790,6230067,42.114,-80.120262,40.7121,-80.321
6233445,6230067,40.09908,-75.23742,40.7121,-80.321
6230930,6230067,40.283,-76.88089,40.7121,-80.321
6233110,6230067,40.80261,-76.570219,40.7121,-80.321
6233480,6230067,40.4468,-79.892,40.7121,-80.321
6230280,6230067,40.874651,-79.944004,40.7121,-80.321
6230056,6230067,40.00629,-75.15199,40.7121,-80.321
6233450,6230067,41.24157,-75.944,40.7121,-80.321
6239290,6230067,40.018066,-75.097278,40.7121,-80.321
6232460,6230067,40.4368,-79.9607,40.7121,-80.321
6231040,6230067,40.32663,-78.92135,40.7121,-80.321
6230035,6230067,40.658354,-75.418667,40.7121,-80.321
6232435,6230067,40.4642,-79.9375,40.7121,-80.321
6230079,6230067,40.3512,-79.8495,40.7121,-80.321
6232040,6230067,39.98971,-75.10731,40.7121,-80.321
6230060,6230067,40.52073,-78.39833,40.7121,-80.321
6233200,6230067,40.8621,-76.7785,40.7121,-80.321
6230979,6230067,40.3184,-79.9335,40.7121,-80.321
6230506,6230067,39.9617,-75.2185,40.7121,-80.321
6230945,6230067,39.975565,-75.335348,40.7121,-80.321
6231870,6230067,40.032606,-75.16973,40.7121,-80.321
6232330,6230067,39.94808,-75.15544,40.7121,-80.321
6232455,6230067,40.461749,-79.931803,40.7121,-80.321
6230011,6230067,39.947859,-75.193744,40.7121,-80.321
6232575,6230067,40.3781,-80.0666,40.7121,-80.321
6233305,6230067,40.18417,-75.08078,40.7121,-80.321
6230015,6230067,40.6102,-80.28801,40.7121,-80.321
6230048,6230067,41.24771,-77.01701,40.7121,-80.321
6230090,6230067,40.771378,-76.329982,40.7121,-80.321
6230069,6230067,40.285488,-76.898596,40.7121,-80.321
6231017,6230067,40.31986,-79.61191,40.7121,-80.321
6233100,6230067,40.5428,-80.1783,40.7121,-80.321
6233535,6230067,40.3212,-80.1126,40.7121,-80.321
6230044,6230067,40.4386,-80.2087,40.7121,-80.321
6230575,6230067,40.039257,-75.51527,40.7121,-80.321
6231100,6230067,40.8089,-79.5622,40.7121,-80.321
6230047,6230067,40.4451,-79.9589,40.7121,-80.321
6230890,6230067,40.5507,-79.8717,40.7121,-80.321
6230123,6230067,40.455447,-80.008537,40.7121,-80.321
6232505,6230067,40.4432,-79.9195,40.7121,-80.321
6230920,6230067,40.28551,-76.898506,40.7121,-80.321
6232540,6230067,40.5733,-80.0145,40.7121,-80.321
6233220,6230067,40.6188,-79.7369,40.7121,-80.321
6231630,6230067,41.480578,-75.595692,40.7121,-80.321
6231019,6230067,40.31083,-79.61667,40.7121,-80.321
6230064,6230067,39.925542,-75.267793,40.7121,-80.321
6231560,6230067,40.12358,-75.336907,40.7121,-80.321
6231890,6230067,39.9573,-75.1631,40.7121,-80.321
6233270,6230067,41.907065,-79.844866,40.7121,-80.321
6230068,6230067,40.686796,-75.242795,40.7121,-80.321
6230073,6230067,40.437169,-79.986174,40.7121,-80.321
6231780,6230067,39.865199,-75.361126,40.7121,-80.321
6231520,6230067,40.990572,-80.345622,40.7121,-80.321
6232510,6230067,40.4361,-79.9856,40.7121,-80.321
6230077,6230067,40.047116,-76.305373,40.7121,-80.321
6232200,6230067,39.9263,-75.1702,40.7121,-80.321
6230530,6230067,40.52408,-78.39807,40.7121,-80.321
6230066,6230067,41.25844,-75.867911,40.7121,-80.321
6231895,6230067,40.033576,-75.145698,40.7121,-80.321
6232650,6230067,40.49544,-80.05973,40.7121,-80.321
6232780,6230067,40.689681,-76.188421,40.7121,-80.321
6239265,6230067,40.006082,-75.216173,40.7121,-80.321
6230029,6230067,40.4428,-79.9608,40.7121,-80.321
6232240,6230067,39.975198,-75.132966,40.7121,-80.321
6230078,6230067,40.4428,-79.9608,40.7121,-80.321
6232690,6230067,40.4615,-79.9464,40.7121,-80.321
6230765,6230067,42.134026,-80.085725,40.7121,-80.321
6232610,6230067,40.4875,-79.8964,40.7121,-80.321
6232430,6230067,40.4663,-79.9531,40.7121,-80.321
6232225,6230067,39.970518,-75.149962,40.7121,-80.321
6231330,6230067,40.3512,-79.8495,40.7121,-80.321
6232180,6230067,40.68321,-80.0979,40.7121,-80.321
6230083,6230067,39.9684,-75.6009,40.7121,-80.321
6230715,6230067,40.073433,-75.104326,40.7121,-80.321
6231620,6230067,40.802375,-75.615095,40.7121,-80.321
6230061,6230067,40.905125,-78.209615,40.7121,-80.321
6232630,6230067,40.455176,-79.941107,40.7121,-80.321
6231140,6230067,40.0409,-76.3205,40.7121,-80.321
6231340,6230067,40.4728,-80.0907,40.7121,-80.321
6232450,6230067,40.45438,-80.00825,40.7121,-80.321
6231910,6230067,40.011702,-75.182749,40.7121,-80.321
6232580,6230067,40.468793,-79.954855,40.7121,-80.321
6232075,6230067,40.03211,-75.09429,40.7121,-80.321
6230041,6230067,40.4566,-80.0028,40.7121,-80.321
6232640,6230067,40.42608,-79.97745,40.7121,-80.321
6230820,6230067,39.8246,-77.2347,40.7121,-80.321
6230517,6230067,40.4366,-79.7602,40.7121,-80.321
6230190,6230067,40.41101,-79.87229,40.7121,-80.321
6230720,6230067,40.8588,-80.2871,40.7121,-80.321
6230960,6230067,40.96506,-75.97576,40.7121,-80.321
6230480,6230067,40.038863,-76.500209,40.7121,-80.321
6230212,6230067,40.589587,-75.561782,40.7121,-80.321
6230087,6230067,40.112601,-74.961252,40.7121,-80.321
6231310,6230067,40.33146,-80.11338,40.7121,-80.321
6230330,6230067,41.572101,-75.496473,40.7121,-80.321
6230200,6230067,41.9612,-78.6595,40.7121,-80.321
6232585,6230067,40.425468,-79.745072,40.7121,-80.321
6230057,6230067,40.209497,-76.971389,40.7121,-80.321
6231200,6230067,40.5763,-80.2031,40.7121,-80.321
6232180,6230068,40.68321,-80.0979,40.686796,-75.242795
6230073,6230068,40.437169,-79.986174,40.686796,-75.242795
6233450,6230068,41.24157,-75.944,40.686796,-75.242795
6230069,6230068,40.285488,-76.898596,40.686796,-75.242795
6230765,6230068,42.134026,-80.085725,40.686796,-75.242795
6232580,6230068,40.468793,-79.954855,40.686796,-75.242795
6230930,6230068,40.283,-76.88089,40.686796,-75.242795
6231910,6230068,40.011702,-75.182749,40.686796,-75.242795
6230070,6230068,40.50171,-78.40709,40.686796,-75.242795
6230330,6230068,41.572101,-75.496473,40.686796,-75.242795
6231040,6230068,40.32663,-78.92135,40.686796,-75.242795
6230575,6230068,40.039257,-75.51527,40.686796,-75.242795
6231870,6230068,40.032606,-75.16973,40.686796,-75.242795
6230061,6230068,40.905125,-78.209615,40.686796,-75.242795
6239290,6230068,40.018066,-75.097278,40.686796,-75.242795
6230790,6230068,42.114,-80.120262,40.686796,-75.242795
6231895,6230068,40.033576,-75.145698,40.686796,-75.242795
6230945,6230068,39.975565,-75.335348,40.686796,-75.242795
6239265,6230068,40.006082,-75.216173,40.686796,-75.242795
6230480,6230068,40.038863,-76.500209,40.686796,-75.242795
6230087,6230068,40.112601,-74.961252,40.686796,-75.242795
6230002,6230068,40.273849,-76.897318,40.686796,-75.242795
6234010,6230068,40.4399,-78.226,40.686796,-75.242795
6233270,6230068,41.907065,-79.844866,40.686796,-75.242795
6232330,6230068,39.94808,-75.15544,40.686796,-75.242795
6231019,6230068,40.31083,-79.61667,40.686796,-75.242795
6230530,6230068,40.52408,-78.39807,40.686796,-75.242795
6230240,6230068,40.00436,-79.87418,40.686796,-75.242795
6231310,6230068,40.33146,-80.11338,40.686796,-75.242795
6232630,6230068,40.455176,-79.941107,40.686796,-75.242795
6239100,6230068,42.122561,-80.087206,40.686796,-75.242795
6230064,6230068,39.925542,-75.267793,40.686796,-75.242795
6230715,6230068,40.073433,-75.104326,40.686796,-75.242795
6232650,6230068,40.49544,-80.05973,40.686796,-75.242795
6233305,6230068,40.18417,-75.08078,40.686796,-75.242795
6230048,6230068,41.24771,-77.01701,40.686796,-75.242795
6232075,6230068,40.03211,-75.09429,40.686796,-75.242795
6232700,6230068,40.46926,-80.04008,40.686796,-75.242795
6232240,6230068,39.975198,-75.132966,40.686796,-75.242795
6231640,6230068,40.08091,-75.20278,40.686796,-75.242795
6232450,6230068,40.45438,-80.00825,40.686796,-75.242795
6231880,6230068,39.94512,-75.17142,40.686796,-75.242795
6230056,6230068,40.00629,-75.15199,40.686796,-75.242795
6231780,6230068,39.865199,-75.361126,40.686796,-75.242795
6230053,6230068,40.543175,-80.179379,40.686796,-75.242795
6231017,6230068,40.31986,-79.61191,40.686796,-75.242795
6232640,6230068,40.42608,-79.97745,40.686796,-75.242795
6231560,6230068,40.12358,-75.336907,40.686796,-75.242795
6230920,6230068,40.28551,-76.898506,40.686796,-75.242795
6230011,6230068,39.947859,-75.193744,40.686796,-75.242795
6233110,6230068,40.80261,-76.570219,40.686796,-75.242795
6230960,6230068,40.96506,-75.97576,40.686796,-75.242795
6230060,6230068,40.52073,-78.39833,40.686796,-75.242795
6232455,6230068,40.461749,-79.931803,40.686796,-75.242795
6231520,6230068,40.990572,-80.345622,40.686796,-75.242795
6233445,6230068,40.09908,-75.23742,40.686796,-75.242795
6230030,6230068,40.6194,-75.431353,40.686796,-75.242795
6230077,6230068,40.047116,-76.305373,40.686796,-75.242795
6230190,6230068,40.41101,-79.87229,40.686796,-75.242795
6232040,6230068,39.98971,-75.10731,40.686796,-75.242795
6230015,6230068,40.6102,-80.28801,40.686796,-75.242795
6232180,6230069,40.68321,-80.0979,40.285488,-76.898596
6230011,6230069,39.947859,-75.193744,40.285488,-76.898596
6232450,6230069,40.45438,-80.00825,40.285488,-76.898596
6231019,6230069,40.31083,-79.61667,40.285488,-76.898596
6230765,6230069,42.134026,-80.085725,40.285488,-76.898596
6231910,6230069,40.011702,-75.182749,40.285488,-76.898596
6230002,6230069,40.273849,-76.897318,40.285488,-76.898596
6232455,6230069,40.461749,-79.931803,40.285488,-76.898596
6232330,6230069,39.94808,-75.15544,40.285488,-76.898596
6232650,6230069,40.49544,-80.05973,40.285488,-76.898596
6230240,6230069,40.00436,-79.87418,40.285488,-76.898596
6230480,6230069,40.038863,-76.500209,40.285488,-76.898596
6233305,6230069,40.18417,-75.08078,40.285488,-76.898596
6230070,6230069,40.50171,-78.40709,40.285488,-76.898596
6232075,6230069,40.03211,-75.09429,40.285488,-76.898596
6232240,6230069,39.975198,-75.132966,40.285488,-76.898596
6231520,6230069,40.990572,-80.345622,40.285488,-76.898596
6231880,6230069,39.94512,-75.17142,40.285488,-76.898596
6233270,6230069,41.907065,-79.844866,40.285488,-76.898596
6239100,6230069,42.122561,-80.087206,40.285488,-76.898596
6239290,6230069,40.018066,-75.097278,40.285488,-76.898596
6230960,6230069,40.96506,-75.97576,40.285488,-76.898596
6230077,6230069,40.047116,-76.305373,40.285488,-76.898596
6239265,6230069,40.006082,-75.216173,40.285488,-76.898596
6230945,6230069,39.975565,-75.335348,40.285488,-76.898596
6230575,6230069,40.039257,-75.51527,40.285488,-76.898596
6232630,6230069,40.455176,-79.941107,40.285488,-76.898596
6232580,6230069,40.468793,-79.954855,40.285488,-76.898596
6231870,6230069,40.032606,-75.16973,40.285488,-76.898596
6231895,6230069,40.033576,-75.145698,40.285488,-76.898596
6230930,6230069,40.283,-76.88089,40.285488,-76.898596
6232700,6230069,40.46926,-80.04008,40.285488,-76.898596
6230060,6230069,40.52073,-78.39833,40.285488,-76.898596
6233445,6230069,40.09908,-75.23742,40.285488,-76.898596
6230073,6230069,40.437169,-79.986174,40.285488,-76.898596
6230053,6230069,40.543175,-80.179379,40.285488,-76.898596
6232240,6230070,39.975198,-75.132966,40.50171,-78.40709
6232700,6230070,40.46926,-80.04008,40.50171,-78.40709
6230765,6230070,42.134026,-80.085725,40.50171,-78.40709
6239290,6230070,40.018066,-75.097278,40.50171,-78.40709
6232630,6230070,40.455176,-79.941107,40.50171,-78.40709
6230480,6230070,40.038863,-76.500209,40.50171,-78.40709
6231895,6230070,40.033576,-75.145698,40.50171,-78.40709
6232650,6230070,40.49544,-80.05973,40.50171,-78.40709
6232580,6230070,40.468793,-79.954855,40.50171,-78.40709
6239100,6230070,42.122561,-80.087206,40.50171,-78.40709
6232450,6230070,40.45438,-80.00825,40.50171,-78.40709
6230002,6230070,40.273849,-76.897318,40.50171,-78.40709
6231520,6230070,40.990572,-80.345622,40.50171,-78.40709
6231910,6230070,40.011702,-75.182749,40.50171,-78.40709
6231870,6230070,40.032606,-75.16973,40.50171,-78.40709
6230053,6230070,40.543175,-80.179379,40.50171,-78.40709
6232455,6230070,40.461749,-79.931803,40.50171,-78.40709
6230575,6230070,40.039257,-75.51527,40.50171,-78.40709
6239265,6230070,40.006082,-75.216173,40.50171,-78.40709
6230011,6230070,39.947859,-75.193744,40.50171,-78.40709
6230945,6230070,39.975565,-75.335348,40.50171,-78.40709
6233270,6230070,41.907065,-79.844866,40.50171,-78.40709
