hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6221270,6220990,40.667818,-74.4238,41.0576,-74.7684
6221350,6220990,40.475283,-74.286564,41.0576,-74.7684
6220295,6220990,40.5314,-74.861,41.0576,-74.7684
6220090,6220990,40.4673,-74.6824,41.0576,-74.7684
6220028,6220990,40.612918,-74.291056,41.0576,-74.7684
6220448,6220990,40.7726,-74.1867,41.0576,-74.7684
6220008,6220990,40.73699,-74.16925,41.0576,-74.7684
6221170,6220990,40.0772,-74.131,41.0576,-74.7684
6220340,6220990,40.8839,-74.0556,41.0576,-74.7684
6220237,6220990,39.3585,-74.4342,41.0576,-74.7684
6220070,6220990,40.6674,-74.112,41.0576,-74.7684
6221160,6220990,40.60712,-74.4056,41.0576,-74.7684
6220510,6220990,40.758338,-74.149287,41.0576,-74.7684
6220247,6220990,40.5568,-74.3508,41.0576,-74.7684
6221385,6220990,39.9626,-74.2176,41.0576,-74.7684
6220023,6220990,39.4451,-75.0525,41.0576,-74.7684
6221330,6220990,39.3145,-74.5923,41.0576,-74.7684
6220029,6220990,40.946908,-74.206035,41.0576,-74.7684
6220758,6220990,40.7858,-74.1764,41.0576,-74.7684
6220040,6220990,39.3585,-74.4342,41.0576,-74.7684
6220200,6220990,39.9279,-75.0947,41.0576,-74.7684
6220234,6220990,40.0484,-74.8841,41.0576,-74.7684
6220478,6220990,40.9857,-74.0155,41.0576,-74.7684
6220472,6220990,39.7896,-75.0736,41.0576,-74.7684
6221190,6220990,40.3398,-74.624,41.0576,-74.7684
6220785,6220990,40.7406,-74.1911,41.0576,-74.7684
6220435,6220990,40.7163,-74.0503,41.0576,-74.7684
6221450,6220990,40.2372,-74.8031,41.0576,-74.7684
6221395,6220990,39.9643,-74.2157,41.0576,-74.7684
6220190,6220990,39.9416,-75.1169,41.0576,-74.7684
6229075,6220990,39.4788,-74.5397,41.0576,-74.7684
6220420,6220990,40.7346,-74.0503,41.0576,-74.7684
6221618,6220990,40.9857,-74.0155,41.0576,-74.7684
6220585,6220990,39.7211,-74.2853,41.0576,-74.7684
6220160,6220990,39.9775,-74.5852,41.0576,-74.7684
6220560,6220990,40.2951,-73.9856,41.0576,-74.7684
6220253,6220990,40.7857,-74.2772,41.0576,-74.7684
6221260,6220990,39.594,-75.4445,41.0576,-74.7684
6220373,6220990,39.63186,-74.77134,41.0576,-74.7684
6220125,6220990,39.4453,-75.0583,41.0576,-74.7684
6221528,6220990,40.67481,-74.26426,41.0576,-74.7684
6221120,6220990,40.9023,-74.1661,41.0576,-74.7684
6220890,6220990,40.7439,-74.1744,41.0576,-74.7684
6221175,6220990,40.9577,-74.3085,41.0576,-74.7684
6220105,6220990,40.8952,-74.4654,41.0576,-74.7684
6221500,6220990,40.2361,-74.7519,41.0576,-74.7684
6221070,6220990,40.8591,-74.1373,41.0576,-74.7684
6220006,6220990,40.7527,-74.2361,41.0576,-74.7684
6221636,6220990,40.5548,-74.2872,41.0576,-74.7684
6220440,6220990,40.70262,-74.09146,41.0576,-74.7684
6221090,6220990,40.91824,-74.14444,41.0576,-74.7684
6220547,6220990,40.0463,-74.8806,41.0576,-74.7684
6220270,6220990,40.659403,-74.214718,41.0576,-74.7684
6220400,6220990,40.71795,-74.24231,41.0576,-74.7684
6220680,6220990,40.7895,-74.4656,41.0576,-74.7684
6220540,6220990,40.073,-74.2187,41.0576,-74.7684
6220021,6220990,40.8849,-74.576,41.0576,-74.7684
6220490,6220990,40.713656,-74.051548,41.0576,-74.7684
6220800,6220990,40.7635,-74.3049,41.0576,-74.7684
6220425,6220990,40.7938,-73.9964,41.0576,-74.7684
6220650,6220990,40.8101,-74.2056,41.0576,-74.7684
6221140,6220990,40.5188,-74.2819,41.0576,-74.7684
6220232,6220990,40.0772,-74.131,41.0576,-74.7684
6220031,6220990,40.073,-74.2187,41.0576,-74.7684
6220026,6220990,39.8827,-74.9181,41.0576,-74.7684
6220542,6220990,40.2883,-74.7356,41.0576,-74.7684
6221050,6220990,40.86955,-74.1212,41.0576,-74.7684
6220019,6220990,39.8827,-74.9181,41.0576,-74.7684
6221017,6220990,40.767812,-74.234961,41.0576,-74.7684
6220025,6220990,40.295328,-73.983798,41.0576,-74.7684
6220920,6220990,40.4953,-74.4498,41.0576,-74.7684
6220730,6220990,39.9861,-74.7949,41.0576,-74.7684
6221315,6220990,40.7919,-74.0733,41.0576,-74.7684
6220220,6220990,40.8519,-74.2341,41.0576,-74.7684
6221220,6220990,40.3539,-74.0632,41.0576,-74.7684
6220760,6220990,40.77293,-74.187,41.0576,-74.7684
6221640,6220990,40.9813,-74.1724,41.0576,-74.7684
6220350,6220990,40.8389,-74.5103,41.0576,-74.7684
6220950,6220990,40.5015,-74.4595,41.0576,-74.7684
6220270,6221017,40.659403,-74.214718,40.767812,-74.234961
6221350,6221017,40.475283,-74.286564,40.767812,-74.234961
6220490,6221017,40.713656,-74.051548,40.767812,-74.234961
6220210,6221017,39.929286,-75.109844,40.767812,-74.234961
6220005,6221017,40.207717,-74.038102,40.767812,-74.234961
6220535,6221017,39.997893,-74.37431,40.767812,-74.234961
6220510,6221017,40.758338,-74.149287,40.767812,-74.234961
6220005,6221050,40.207717,-74.038102,40.86955,-74.1212
6220880,6221050,40.72779,-74.16316,40.86955,-74.1212
6220760,6221050,40.77293,-74.187,40.86955,-74.1212
6220270,6221050,40.659403,-74.214718,40.86955,-74.1212
6220004,6221050,40.79095,-74.417821,40.86955,-74.1212
6220210,6221050,39.929286,-75.109844,40.86955,-74.1212
6220535,6221050,39.997893,-74.37431,40.86955,-74.1212
6220440,6221050,40.70262,-74.09146,40.86955,-74.1212
6221090,6221050,40.91824,-74.14444,40.86955,-74.1212
6221528,6221050,40.67481,-74.26426,40.86955,-74.1212
6220400,6221050,40.71795,-74.24231,40.86955,-74.1212
6220490,6221050,40.713656,-74.051548,40.86955,-74.1212
6221017,6221050,40.767812,-74.234961,40.86955,-74.1212
6221350,6221050,40.475283,-74.286564,40.86955,-74.1212
6220373,6221050,39.63186,-74.77134,40.86955,-74.1212
6220510,6221050,40.758338,-74.149287,40.86955,-74.1212
6229075,6221070,39.4788,-74.5397,40.8591,-74.1373
6220420,6221070,40.7346,-74.0503,40.8591,-74.1373
6221490,6221070,40.2161,-74.6721,40.8591,-74.1373
6220761,6221070,39.783208,-74.919241,40.8591,-74.1373
6220322,6221070,40.2368,-74.3131,40.8591,-74.1373
6220535,6221070,39.997893,-74.37431,40.8591,-74.1373
6221390,6221070,40.8831,-74.0107,40.8591,-74.1373
6220240,6221070,40.7547,-74.2137,40.8591,-74.1373
6220740,6221070,40.2075,-74.0408,40.8591,-74.1373
6220020,6221070,40.4494,-74.6486,40.8591,-74.1373
6221600,6221070,39.8421,-74.9271,40.8591,-74.1373
6220200,6221070,39.9279,-75.0947,40.8591,-74.1373
6220028,6221070,40.612918,-74.291056,40.8591,-74.1373
6220547,6221070,40.0463,-74.8806,40.8591,-74.1373
6221170,6221070,40.0772,-74.131,40.8591,-74.1373
6220295,6221070,40.5314,-74.861,40.8591,-74.1373
6221270,6221070,40.667818,-74.4238,40.8591,-74.1373
6220820,6221070,40.7094,-74.2125,40.8591,-74.1373
6220247,6221070,40.5568,-74.3508,40.8591,-74.1373
6221190,6221070,40.3398,-74.624,40.8591,-74.1373
6221110,6221070,40.94556,-74.20501,40.8591,-74.1373
6220008,6221070,40.73699,-74.16925,40.8591,-74.1373
6220448,6221070,40.7726,-74.1867,40.8591,-74.1373
6221610,6221070,40.4948,-74.4517,40.8591,-74.1373
6221630,6221070,39.844,-75.15,40.8591,-74.1373
6220542,6221070,40.2883,-74.7356,40.8591,-74.1373
6220105,6221070,40.8952,-74.4654,40.8591,-74.1373
6220785,6221070,40.7406,-74.1911,40.8591,-74.1373
6220024,6221070,40.8977,-74.0741,40.8591,-74.1373
6220390,6221070,40.7411,-74.0341,40.8591,-74.1373
6221350,6221070,40.475283,-74.286564,40.8591,-74.1373
6220022,6221070,40.5188,-74.2819,40.8591,-74.1373
6221230,6221070,40.9561,-74.063,40.8591,-74.1373
6220232,6221070,40.0772,-74.131,40.8591,-74.1373
6220425,6221070,40.7938,-73.9964,40.8591,-74.1373
6221050,6221070,40.86955,-74.1212,40.8591,-74.1373
6220210,6221070,39.929286,-75.109844,40.8591,-74.1373
6220029,6221070,40.946908,-74.206035,40.8591,-74.1373
6220890,6221070,40.7439,-74.1744,40.8591,-74.1373
6221330,6221070,39.3145,-74.5923,40.8591,-74.1373
6221395,6221070,39.9643,-74.2157,40.8591,-74.1373
6221430,6221070,40.2946,-74.8076,40.8591,-74.1373
6220520,6221070,39.788372,-75.073969,40.8591,-74.1373
6220600,6221070,39.8821,-74.9183,40.8591,-74.1373
6220585,6221070,39.7211,-74.2853,40.8591,-74.1373
6220006,6221070,40.7527,-74.2361,40.8591,-74.1373
6220070,6221070,40.6674,-74.112,40.8591,-74.1373
6220375,6221070,39.6823,-74.8605,40.8591,-74.1373
6220350,6221070,40.8389,-74.5103,40.8591,-74.1373
6220680,6221070,40.7895,-74.4656,40.8591,-74.1373
6221636,6221070,40.5548,-74.2872,40.8591,-74.1373
6220023,6221070,39.4451,-75.0525,40.8591,-74.1373
6221500,6221070,40.2361,-74.7519,40.8591,-74.1373
6220400,6221070,40.71795,-74.24231,40.8591,-74.1373
6220237,6221070,39.3585,-74.4342,40.8591,-74.1373
6220560,6221070,40.2951,-73.9856,40.8591,-74.1373
6220190,6221070,39.9416,-75.1169,40.8591,-74.1373
6221450,6221070,40.2372,-74.8031,40.8591,-74.1373
6220002,6221070,40.695683,-74.916994,40.8591,-74.1373
6220160,6221070,39.9775,-74.5852,40.8591,-74.1373
6221528,6221070,40.67481,-74.26426,40.8591,-74.1373
6221140,6221070,40.5188,-74.2819,40.8591,-74.1373
6221385,6221070,39.9626,-74.2176,40.8591,-74.1373
6221220,6221070,40.3539,-74.0632,40.8591,-74.1373
6220280,6221070,40.9042,-73.9687,40.8591,-74.1373
6220395,6221070,40.4053,-74.1917,40.8591,-74.1373
6221175,6221070,40.9577,-74.3085,40.8591,-74.1373
6220021,6221070,40.8849,-74.576,40.8591,-74.1373
6220270,6221070,40.659403,-74.214718,40.8591,-74.1373
6220217,6221070,39.0875,-74.8168,40.8591,-74.1373
6221345,6221070,39.8283,-75.0083,40.8591,-74.1373
6220950,6221070,40.5015,-74.4595,40.8591,-74.1373
6220880,6221070,40.72779,-74.16316,40.8591,-74.1373
6220005,6221070,40.207717,-74.038102,40.8591,-74.1373
6221235,6221070,40.9836,-74.1007,40.8591,-74.1373
6221017,6221070,40.767812,-74.234961,40.8591,-74.1373
6220019,6221070,39.8827,-74.9181,40.8591,-74.1373
6220490,6221070,40.713656,-74.051548,40.8591,-74.1373
6220014,6221070,40.2827,-74.0797,40.8591,-74.1373
6220540,6221070,40.073,-74.2187,40.8591,-74.1373
6220040,6221070,39.3585,-74.4342,40.8591,-74.1373
6220475,6221070,40.7831,-74.0588,40.8591,-74.1373
6220800,6221070,40.7635,-74.3049,40.8591,-74.1373
6220004,6221070,40.79095,-74.417821,40.8591,-74.1373
6221250,6221070,40.0079,-74.8464,40.8591,-74.1373
6220760,6221070,40.77293,-74.187,40.8591,-74.1373
6220220,6221070,40.8519,-74.2341,40.8591,-74.1373
6220472,6221070,39.7896,-75.0736,40.8591,-74.1373
6220435,6221070,40.7163,-74.0503,40.8591,-74.1373
6220758,6221070,40.7858,-74.1764,40.8591,-74.1373
6220025,6221070,40.295328,-73.983798,40.8591,-74.1373
6220650,6221070,40.8101,-74.2056,40.8591,-74.1373
6221640,6221070,40.9813,-74.1724,40.8591,-74.1373
6220478,6221070,40.9857,-74.0155,40.8591,-74.1373
6221090,6221070,40.91824,-74.14444,40.8591,-74.1373
6220373,6221070,39.63186,-74.77134,40.8591,-74.1373
6221480,6221070,40.2166,-74.7413,40.8591,-74.1373
6220234,6221070,40.0484,-74.8841,40.8591,-74.1373
6220340,6221070,40.8839,-74.0556,40.8591,-74.1373
6220920,6221070,40.4953,-74.4498,40.8591,-74.1373
6221315,6221070,40.7919,-74.0733,40.8591,-74.1373
6220510,6221070,40.758338,-74.149287,40.8591,-74.1373
6220125,6221070,39.4453,-75.0583,40.8591,-74.1373
6220440,6221070,40.70262,-74.09146,40.8591,-74.1373
6220915,6221070,40.5568,-74.3508,40.8591,-74.1373
6221618,6221070,40.9857,-74.0155,40.8591,-74.1373
6220233,6221070,40.012,-74.2147,40.8591,-74.1373
6220031,6221070,40.073,-74.2187,40.8591,-74.1373
6220730,6221070,39.9861,-74.7949,40.8591,-74.1373
6220253,6221070,40.7857,-74.2772,40.8591,-74.1373
6221165,6221070,40.5256,-74.4706,40.8591,-74.1373
6221160,6221070,40.60712,-74.4056,40.8591,-74.1373
6220026,6221070,39.8827,-74.9181,40.8591,-74.1373
6221120,6221070,40.9023,-74.1661,40.8591,-74.1373
6220005,6221090,40.207717,-74.038102,40.91824,-74.14444
6220400,6221090,40.71795,-74.24231,40.91824,-74.14444
6220490,6221090,40.713656,-74.051548,40.91824,-74.14444
6220880,6221090,40.72779,-74.16316,40.91824,-74.14444
6220004,6221090,40.79095,-74.417821,40.91824,-74.14444
6220760,6221090,40.77293,-74.187,40.91824,-74.14444
6221017,6221090,40.767812,-74.234961,40.91824,-74.14444
6220535,6221090,39.997893,-74.37431,40.91824,-74.14444
6220510,6221090,40.758338,-74.149287,40.91824,-74.14444
6221350,6221090,40.475283,-74.286564,40.91824,-74.14444
6220210,6221090,39.929286,-75.109844,40.91824,-74.14444
6220270,6221090,40.659403,-74.214718,40.91824,-74.14444
6221017,6221110,40.767812,-74.234961,40.94556,-74.20501
6221160,6221110,40.60712,-74.4056,40.94556,-74.20501
6221090,6221110,40.91824,-74.14444,40.94556,-74.20501
6220029,6221110,40.946908,-74.206035,40.94556,-74.20501
6221528,6221110,40.67481,-74.26426,40.94556,-74.20501
6220004,6221110,40.79095,-74.417821,40.94556,-74.20501
6220005,6221110,40.207717,-74.038102,40.94556,-74.20501
6220028,6221110,40.612918,-74.291056,40.94556,-74.20501
6221350,6221110,40.475283,-74.286564,40.94556,-74.20501
6220400,6221110,40.71795,-74.24231,40.94556,-74.20501
6220490,6221110,40.713656,-74.051548,40.94556,-74.20501
6220440,6221110,40.70262,-74.09146,40.94556,-74.20501
6220373,6221110,39.63186,-74.77134,40.94556,-74.20501
6220535,6221110,39.997893,-74.37431,40.94556,-74.20501
6220008,6221110,40.73699,-74.16925,40.94556,-74.20501
6220760,6221110,40.77293,-74.187,40.94556,-74.20501
6220880,6221110,40.72779,-74.16316,40.94556,-74.20501
6220210,6221110,39.929286,-75.109844,40.94556,-74.20501
6220510,6221110,40.758338,-74.149287,40.94556,-74.20501
6221050,6221110,40.86955,-74.1212,40.94556,-74.20501
6220270,6221110,40.659403,-74.214718,40.94556,-74.20501
6220295,6221120,40.5314,-74.861,40.9023,-74.1661
6221110,6221120,40.94556,-74.20501,40.9023,-74.1661
6220740,6221120,40.2075,-74.0408,40.9023,-74.1661
6220761,6221120,39.783208,-74.919241,40.9023,-74.1661
6220280,6221120,40.9042,-73.9687,40.9023,-74.1661
6220020,6221120,40.4494,-74.6486,40.9023,-74.1661
6220820,6221120,40.7094,-74.2125,40.9023,-74.1661
6229075,6221120,39.4788,-74.5397,40.9023,-74.1661
6220008,6221120,40.73699,-74.16925,40.9023,-74.1661
6221170,6221120,40.0772,-74.131,40.9023,-74.1661
6220375,6221120,39.6823,-74.8605,40.9023,-74.1661
6220435,6221120,40.7163,-74.0503,40.9023,-74.1661
6220448,6221120,40.7726,-74.1867,40.9023,-74.1661
6220240,6221120,40.7547,-74.2137,40.9023,-74.1661
6220210,6221120,39.929286,-75.109844,40.9023,-74.1661
6220022,6221120,40.5188,-74.2819,40.9023,-74.1661
6220105,6221120,40.8952,-74.4654,40.9023,-74.1661
6221610,6221120,40.4948,-74.4517,40.9023,-74.1661
6221250,6221120,40.0079,-74.8464,40.9023,-74.1661
6221270,6221120,40.667818,-74.4238,40.9023,-74.1661
6220390,6221120,40.7411,-74.0341,40.9023,-74.1661
6220600,6221120,39.8821,-74.9183,40.9023,-74.1661
6221350,6221120,40.475283,-74.286564,40.9023,-74.1661
6221480,6221120,40.2166,-74.7413,40.9023,-74.1661
6221600,6221120,39.8421,-74.9271,40.9023,-74.1661
6221636,6221120,40.5548,-74.2872,40.9023,-74.1661
6221390,6221120,40.8831,-74.0107,40.9023,-74.1661
6221385,6221120,39.9626,-74.2176,40.9023,-74.1661
6220028,6221120,40.612918,-74.291056,40.9023,-74.1661
6221500,6221120,40.2361,-74.7519,40.9023,-74.1661
6221630,6221120,39.844,-75.15,40.9023,-74.1661
6220247,6221120,40.5568,-74.3508,40.9023,-74.1661
6220024,6221120,40.8977,-74.0741,40.9023,-74.1661
6220520,6221120,39.788372,-75.073969,40.9023,-74.1661
6220190,6221120,39.9416,-75.1169,40.9023,-74.1661
6221190,6221120,40.3398,-74.624,40.9023,-74.1661
6221490,6221120,40.2161,-74.6721,40.9023,-74.1661
6220006,6221120,40.7527,-74.2361,40.9023,-74.1661
6220004,6221120,40.79095,-74.417821,40.9023,-74.1661
6220160,6221120,39.9775,-74.5852,40.9023,-74.1661
6220680,6221120,40.7895,-74.4656,40.9023,-74.1661
6220395,6221120,40.4053,-74.1917,40.9023,-74.1661
6220023,6221120,39.4451,-75.0525,40.9023,-74.1661
6220400,6221120,40.71795,-74.24231,40.9023,-74.1661
6221395,6221120,39.9643,-74.2157,40.9023,-74.1661
6220547,6221120,40.0463,-74.8806,40.9023,-74.1661
6220322,6221120,40.2368,-74.3131,40.9023,-74.1661
6220217,6221120,39.0875,-74.8168,40.9023,-74.1661
6220420,6221120,40.7346,-74.0503,40.9023,-74.1661
6220950,6221120,40.5015,-74.4595,40.9023,-74.1661
6220200,6221120,39.9279,-75.0947,40.9023,-74.1661
6220425,6221120,40.7938,-73.9964,40.9023,-74.1661
6221450,6221120,40.2372,-74.8031,40.9023,-74.1661
6221235,6221120,40.9836,-74.1007,40.9023,-74.1661
6221330,6221120,39.3145,-74.5923,40.9023,-74.1661
6220029,6221120,40.946908,-74.206035,40.9023,-74.1661
6221175,6221120,40.9577,-74.3085,40.9023,-74.1661
6220542,6221120,40.2883,-74.7356,40.9023,-74.1661
6220890,6221120,40.7439,-74.1744,40.9023,-74.1661
6221430,6221120,40.2946,-74.8076,40.9023,-74.1661
6220785,6221120,40.7406,-74.1911,40.9023,-74.1661
6220233,6221120,40.012,-74.2147,40.9023,-74.1661
6221050,6221120,40.86955,-74.1212,40.9023,-74.1661
6221528,6221120,40.67481,-74.26426,40.9023,-74.1661
6220340,6221120,40.8839,-74.0556,40.9023,-74.1661
6220475,6221120,40.7831,-74.0588,40.9023,-74.1661
6221230,6221120,40.9561,-74.063,40.9023,-74.1661
6221345,6221120,39.8283,-75.0083,40.9023,-74.1661
6221640,6221120,40.9813,-74.1724,40.9023,-74.1661
6220758,6221120,40.7858,-74.1764,40.9023,-74.1661
6220014,6221120,40.2827,-74.0797,40.9023,-74.1661
6220800,6221120,40.7635,-74.3049,40.9023,-74.1661
6221090,6221120,40.91824,-74.14444,40.9023,-74.1661
6220478,6221120,40.9857,-74.0155,40.9023,-74.1661
6220560,6221120,40.2951,-73.9856,40.9023,-74.1661
6220440,6221120,40.70262,-74.09146,40.9023,-74.1661
6220535,6221120,39.997893,-74.37431,40.9023,-74.1661
6220585,6221120,39.7211,-74.2853,40.9023,-74.1661
6220880,6221120,40.72779,-74.16316,40.9023,-74.1661
6220234,6221120,40.0484,-74.8841,40.9023,-74.1661
6220070,6221120,40.6674,-74.112,40.9023,-74.1661
6220005,6221120,40.207717,-74.038102,40.9023,-74.1661
6220350,6221120,40.8389,-74.5103,40.9023,-74.1661
6220040,6221120,39.3585,-74.4342,40.9023,-74.1661
6220540,6221120,40.073,-74.2187,40.9023,-74.1661
6220021,6221120,40.8849,-74.576,40.9023,-74.1661
6221165,6221120,40.5256,-74.4706,40.9023,-74.1661
6220125,6221120,39.4453,-75.0583,40.9023,-74.1661
6220237,6221120,39.3585,-74.4342,40.9023,-74.1661
6220373,6221120,39.63186,-74.77134,40.9023,-74.1661
6220920,6221120,40.4953,-74.4498,40.9023,-74.1661
6220270,6221120,40.659403,-74.214718,40.9023,-74.1661
6220002,6221120,40.695683,-74.916994,40.9023,-74.1661
6220510,6221120,40.758338,-74.149287,40.9023,-74.1661
6221220,6221120,40.3539,-74.0632,40.9023,-74.1661
6221017,6221120,40.767812,-74.234961,40.9023,-74.1661
6220915,6221120,40.5568,-74.3508,40.9023,-74.1661
6220019,6221120,39.8827,-74.9181,40.9023,-74.1661
6220490,6221120,40.713656,-74.051548,40.9023,-74.1661
6221618,6221120,40.9857,-74.0155,40.9023,-74.1661
6220253,6221120,40.7857,-74.2772,40.9023,-74.1661
6220026,6221120,39.8827,-74.9181,40.9023,-74.1661
6220031,6221120,40.073,-74.2187,40.9023,-74.1661
6220472,6221120,39.7896,-75.0736,40.9023,-74.1661
6221140,6221120,40.5188,-74.2819,40.9023,-74.1661
6220232,6221120,40.0772,-74.131,40.9023,-74.1661
6221160,6221120,40.60712,-74.4056,40.9023,-74.1661
6220025,6221120,40.295328,-73.983798,40.9023,-74.1661
6221315,6221120,40.7919,-74.0733,40.9023,-74.1661
6220760,6221120,40.77293,-74.187,40.9023,-74.1661
6220220,6221120,40.8519,-74.2341,40.9023,-74.1661
6220730,6221120,39.9861,-74.7949,40.9023,-74.1661
6220650,6221120,40.8101,-74.2056,40.9023,-74.1661
6220240,6221135,40.7547,-74.2137,40.712,-74.6404
6229075,6221135,39.4788,-74.5397,40.712,-74.6404
6221350,6221135,40.475283,-74.286564,40.712,-74.6404
6220740,6221135,40.2075,-74.0408,40.712,-74.6404
6220535,6221135,39.997893,-74.37431,40.712,-74.6404
6221450,6221135,40.2372,-74.8031,40.712,-74.6404
6221175,6221135,40.9577,-74.3085,40.712,-74.6404
6220600,6221135,39.8821,-74.9183,40.712,-74.6404
6220002,6221135,40.695683,-74.916994,40.712,-74.6404
6220280,6221135,40.9042,-73.9687,40.712,-74.6404
6221490,6221135,40.2161,-74.6721,40.712,-74.6404
6221250,6221135,40.0079,-74.8464,40.712,-74.6404
6220023,6221135,39.4451,-75.0525,40.712,-74.6404
6221235,6221135,40.9836,-74.1007,40.712,-74.6404
6220475,6221135,40.7831,-74.0588,40.712,-74.6404
6221630,6221135,39.844,-75.15,40.712,-74.6404
6220040,6221135,39.3585,-74.4342,40.712,-74.6404
6220233,6221135,40.012,-74.2147,40.712,-74.6404
6220024,6221135,40.8977,-74.0741,40.712,-74.6404
6221270,6221135,40.667818,-74.4238,40.712,-74.6404
6220295,6221135,40.5314,-74.861,40.712,-74.6404
6220022,6221135,40.5188,-74.2819,40.712,-74.6404
6220008,6221135,40.73699,-74.16925,40.712,-74.6404
6220395,6221135,40.4053,-74.1917,40.712,-74.6404
6220890,6221135,40.7439,-74.1744,40.712,-74.6404
6220322,6221135,40.2368,-74.3131,40.712,-74.6404
6221070,6221135,40.8591,-74.1373,40.712,-74.6404
6221110,6221135,40.94556,-74.20501,40.712,-74.6404
6221600,6221135,39.8421,-74.9271,40.712,-74.6404
6220020,6221135,40.4494,-74.6486,40.712,-74.6404
6220880,6221135,40.72779,-74.16316,40.712,-74.6404
6220004,6221135,40.79095,-74.417821,40.712,-74.6404
6221345,6221135,39.8283,-75.0083,40.712,-74.6404
6220420,6221135,40.7346,-74.0503,40.712,-74.6404
6221170,6221135,40.0772,-74.131,40.712,-74.6404
6221385,6221135,39.9626,-74.2176,40.712,-74.6404
6220029,6221135,40.946908,-74.206035,40.712,-74.6404
6221395,6221135,39.9643,-74.2157,40.712,-74.6404
6220105,6221135,40.8952,-74.4654,40.712,-74.6404
6220400,6221135,40.71795,-74.24231,40.712,-74.6404
6220761,6221135,39.783208,-74.919241,40.712,-74.6404
6220820,6221135,40.7094,-74.2125,40.712,-74.6404
6220190,6221135,39.9416,-75.1169,40.712,-74.6404
6220005,6221135,40.207717,-74.038102,40.712,-74.6404
6221528,6221135,40.67481,-74.26426,40.712,-74.6404
6221190,6221135,40.3398,-74.624,40.712,-74.6404
6220390,6221135,40.7411,-74.0341,40.712,-74.6404
6220585,6221135,39.7211,-74.2853,40.712,-74.6404
6220520,6221135,39.788372,-75.073969,40.712,-74.6404
6220448,6221135,40.7726,-74.1867,40.712,-74.6404
6220014,6221135,40.2827,-74.0797,40.712,-74.6404
6220542,6221135,40.2883,-74.7356,40.712,-74.6404
6220425,6221135,40.7938,-73.9964,40.712,-74.6404
6220234,6221135,40.0484,-74.8841,40.712,-74.6404
6221610,6221135,40.4948,-74.4517,40.712,-74.6404
6221340,6221135,40.568,-74.5949,40.712,-74.6404
