hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6840600,6840683,39.1637,-108.737,40.5791,-102.29
6849090,6840683,38.4809,-102.784,40.5791,-102.29
6840465,6840683,39.7463,-104.965,40.5791,-102.29
6840016,6840683,37.2361,-107.826,40.5791,-102.29
6840080,6840683,39.303,-102.271,40.5791,-102.29
6840026,6840683,38.8281,-104.791,40.5791,-102.29
6840027,6840683,38.940181,-104.71428,40.5791,-102.29
6840010,6840683,37.4722,-105.883,40.5791,-102.29
6840190,6840683,38.8399,-104.799,40.5791,-102.29
6840090,6840683,38.7204,-104.797,40.5791,-102.29
6840156,6840683,39.67,-104.975,40.5791,-102.29
6840885,6840683,39.5212,-107.77,40.5791,-102.29
6840239,6840683,38.9374,-104.713,40.5791,-102.29
6840240,6840683,38.7454,-108.047,40.5791,-102.29
6840039,6840683,39.5628,-104.908,40.5791,-102.29
6840033,6840683,40.4158,-104.997,40.5791,-102.29
6840445,6840683,40.5213,-105.009,40.5791,-102.29
6840755,6840683,40.1823,-105.126,40.5791,-102.29
6840965,6840683,39.9564,-104.991,40.5791,-102.29
6840660,6840683,38.5519,-106.925,40.5791,-102.29
6840031,6840683,39.746224,-104.96684,40.5791,-102.29
6840952,6840683,37.6003,-104.832,40.5791,-102.29
6849233,6840683,39.552,-105.005,40.5791,-102.29
6840520,6840683,39.642,-105.101,40.5791,-102.29
6840540,6840683,40.3716,-105.515,40.5791,-102.29
6840900,6840683,38.5432,-106.009,40.5791,-102.29
6849231,6840683,39.5586,-104.827,40.5791,-102.29
6849160,6840683,39.1383,-103.473,40.5791,-102.29
6840325,6840683,39.7322,-104.934,40.5791,-102.29
6840002,6840683,38.8655,-104.822,40.5791,-102.29
6840590,6840683,40.2601,-103.796,40.5791,-102.29
6840215,6840683,37.3619,-108.575,40.5791,-102.29
6840070,6840683,40.2556,-103.649,40.5791,-102.29
6840795,6840683,38.4801,-107.869,40.5791,-102.29
6840315,6840683,39.7391,-104.941,40.5791,-102.29
6840013,6840683,39.7311,-104.827,40.5791,-102.29
6840782,6840683,40.4132,-105.051,40.5791,-102.29
6840760,6840683,39.2449,-106.302,40.5791,-102.29
6840010,6840715,37.4722,-105.883,40.9936,-102.269
6840740,6840715,39.6542,-104.979,40.9936,-102.269
6840040,6840715,40.0163,-105.236,40.9936,-102.269
6840365,6840715,39.747,-104.967,40.9936,-102.269
6840950,6840715,39.6435,-106.382,40.9936,-102.269
6840458,6840715,39.8635,-104.985,40.9936,-102.269
6840325,6840715,39.7322,-104.934,40.9936,-102.269
6849225,6840715,39.9104,-105.091,40.9936,-102.269
6840050,6840715,39.952,-105.148,40.9936,-102.269
6840850,6840715,38.2819,-104.613,40.9936,-102.269
6840645,6840715,39.0763,-108.541,40.9936,-102.269
6840023,6840715,39.5291,-104.871,40.9936,-102.269
6840011,6840715,39.7435,-105.035,40.9936,-102.269
6849221,6840715,39.7171,-105.129,40.9936,-102.269
6840830,6840715,38.2896,-104.63,40.9936,-102.269
6840965,6840715,39.9564,-104.991,40.9936,-102.269
6849015,6840715,39.880025,-105.09137,40.9936,-102.269
6840041,6840715,37.2521,-107.079,40.9936,-102.269
6840027,6840715,38.940181,-104.71428,40.9936,-102.269
6840020,6840715,39.1922,-106.839,40.9936,-102.269
6840280,6840715,39.7421,-104.835,40.9936,-102.269
6840014,6840715,39.6886,-104.832,40.9936,-102.269
6840290,6840715,39.7282,-104.991,40.9936,-102.269
6840911,6840715,37.4042,-102.612,40.9936,-102.269
6840600,6840715,39.1637,-108.737,40.9936,-102.269
6840530,6840715,39.6542,-104.981,40.9936,-102.269
6840029,6840715,37.2481,-107.871,40.9936,-102.269
6849170,6840715,40.057,-106.39,40.9936,-102.269
6840429,6840715,39.5744,-105,40.9936,-102.269
6840785,6840715,40.0463,-107.881,40.9936,-102.269
6849223,6840715,39.4053,-104.887,40.9936,-102.269
6840030,6840715,39.9519,-105.152,40.9936,-102.269
6840190,6840715,38.8399,-104.799,40.9936,-102.269
6840217,6840715,40.5187,-107.58,40.9936,-102.269
6840430,6840715,39.7448,-104.99,40.9936,-102.269
6840015,6840715,39.6415,-105.034,40.9936,-102.269
6840725,6840715,37.2629,-105.966,40.9936,-102.269
6849090,6840715,38.4809,-102.784,40.9936,-102.269
6840021,6840715,39.9705,-105.086,40.9936,-102.269
6840590,6840715,40.2601,-103.796,40.9936,-102.269
6840130,6840715,38.8257,-102.356,40.9936,-102.269
6849226,6840715,38.911,-104.817,40.9936,-102.269
6840090,6840715,38.7204,-104.797,40.9936,-102.269
6840067,6840715,39.9639,-104.769,40.9936,-102.269
6840460,6840715,39.7321,-104.936,40.9936,-102.269
6840156,6840715,39.67,-104.975,40.9936,-102.269
6840730,6840715,37.9788,-103.549,40.9936,-102.269
6840385,6840715,39.717,-105.129,40.9936,-102.269
6840875,6840715,40.083,-108.802,40.9936,-102.269
6840360,6840715,39.67,-104.975,40.9936,-102.269
6840031,6840715,39.746224,-104.96684,40.9936,-102.269
6840660,6840715,38.5519,-106.925,40.9936,-102.269
6840475,6840715,39.8504,-104.98,40.9936,-102.269
6840915,6840715,40.4633,-106.815,40.9936,-102.269
6840540,6840715,40.3716,-105.515,40.9936,-102.269
6840840,6840715,38.234,-104.623,40.9936,-102.269
6840039,6840715,39.5628,-104.908,40.9936,-102.269
6840795,6840715,38.4801,-107.869,40.9936,-102.269
6840625,6840715,39.0905,-108.563,40.9936,-102.269
6840952,6840715,37.6003,-104.832,40.9936,-102.269
6840805,6840715,39.5763,-104.986,40.9936,-102.269
6849120,6840715,39.1052,-108.615,40.9936,-102.269
6840026,6840715,38.8281,-104.791,40.9936,-102.269
6840416,6840715,39.0788,-108.521,40.9936,-102.269
6840940,6840715,37.1737,-104.488,40.9936,-102.269
6840400,6840715,39.7462,-104.972,40.9936,-102.269
6840520,6840715,39.642,-105.101,40.9936,-102.269
6840920,6840715,40.6126,-103.221,40.9936,-102.269
6840018,6840715,40.5716,-105.057,40.9936,-102.269
6840160,6840715,38.8021,-104.817,40.9936,-102.269
6840022,6840715,39.5486,-104.771,40.9936,-102.269
6849230,6840715,40.1634,-105.03,40.9936,-102.269
6849233,6840715,39.552,-105.005,40.9936,-102.269
6840012,6840715,39.7681,-105.09,40.9936,-102.269
6849160,6840715,39.1383,-103.473,40.9936,-102.269
6840450,6840715,39.73099,-104.93793,40.9936,-102.269
6840782,6840715,40.4132,-105.051,40.9936,-102.269
6840024,6840715,39.7279,-104.827,40.9936,-102.269
6840033,6840715,40.4158,-104.997,40.9936,-102.269
6840617,6840715,39.5326,-107.322,40.9936,-102.269
6840240,6840715,38.7454,-108.047,40.9936,-102.269
6840019,6840715,37.6744,-106.365,40.9936,-102.269
6840070,6840715,40.2556,-103.649,40.9936,-102.269
6840465,6840715,39.7463,-104.965,40.9936,-102.269
6849231,6840715,39.5586,-104.827,40.9936,-102.269
6840080,6840715,39.303,-102.271,40.9936,-102.269
6840665,6840715,40.6415,-102.63,40.9936,-102.269
6840683,6840715,40.5791,-102.29,40.9936,-102.269
6840445,6840715,40.5213,-105.009,40.9936,-102.269
6840120,6840715,38.4557,-105.23,40.9936,-102.269
6840016,6840715,37.2361,-107.826,40.9936,-102.269
6840885,6840715,39.5212,-107.77,40.9936,-102.269
6840215,6840715,37.3619,-108.575,40.9936,-102.269
6840315,6840715,39.7391,-104.941,40.9936,-102.269
6840239,6840715,38.9374,-104.713,40.9936,-102.269
6840900,6840715,38.5432,-106.009,40.9936,-102.269
6840760,6840715,39.2449,-106.302,40.9936,-102.269
6840017,6840715,39.74288,-104.95299,40.9936,-102.269
6840755,6840715,40.1823,-105.126,40.9936,-102.269
6840002,6840715,38.8655,-104.822,40.9936,-102.269
6840013,6840715,39.7311,-104.827,40.9936,-102.269
6840750,6840715,38.0698,-102.61,40.9936,-102.269
6840945,6840715,38.99329,-104.88615,40.9936,-102.269
6840067,6840725,39.9639,-104.769,37.2629,-105.966
6840156,6840725,39.67,-104.975,37.2629,-105.966
6840010,6840725,37.4722,-105.883,37.2629,-105.966
6840030,6840725,39.9519,-105.152,37.2629,-105.966
6849230,6840725,40.1634,-105.03,37.2629,-105.966
6840021,6840725,39.9705,-105.086,37.2629,-105.966
6840017,6840725,39.74288,-104.95299,37.2629,-105.966
6840430,6840725,39.7448,-104.99,37.2629,-105.966
6840040,6840725,40.0163,-105.236,37.2629,-105.966
6840450,6840725,39.73099,-104.93793,37.2629,-105.966
6840740,6840725,39.6542,-104.979,37.2629,-105.966
6840027,6840725,38.940181,-104.71428,37.2629,-105.966
6849015,6840725,39.880025,-105.09137,37.2629,-105.966
6840458,6840725,39.8635,-104.985,37.2629,-105.966
6840475,6840725,39.8504,-104.98,37.2629,-105.966
6840965,6840725,39.9564,-104.991,37.2629,-105.966
6840280,6840725,39.7421,-104.835,37.2629,-105.966
6840805,6840725,39.5763,-104.986,37.2629,-105.966
6840945,6840725,38.99329,-104.88615,37.2629,-105.966
6840429,6840725,39.5744,-105,37.2629,-105.966
6840014,6840725,39.6886,-104.832,37.2629,-105.966
6840130,6840725,38.8257,-102.356,37.2629,-105.966
6840024,6840725,39.7279,-104.827,37.2629,-105.966
6840911,6840725,37.4042,-102.612,37.2629,-105.966
6840041,6840725,37.2521,-107.079,37.2629,-105.966
6840050,6840725,39.952,-105.148,37.2629,-105.966
6840530,6840725,39.6542,-104.981,37.2629,-105.966
6840031,6840725,39.746224,-104.96684,37.2629,-105.966
6840013,6840725,39.7311,-104.827,37.2629,-105.966
6840900,6840725,38.5432,-106.009,37.2629,-105.966
6840755,6840725,40.1823,-105.126,37.2629,-105.966
6849231,6840725,39.5586,-104.827,37.2629,-105.966
6840026,6840730,38.8281,-104.791,37.9788,-103.549
6840520,6840730,39.642,-105.101,37.9788,-103.549
6840475,6840730,39.8504,-104.98,37.9788,-103.549
6840023,6840730,39.5291,-104.871,37.9788,-103.549
6840041,6840730,37.2521,-107.079,37.9788,-103.549
6840130,6840730,38.8257,-102.356,37.9788,-103.549
6840217,6840730,40.5187,-107.58,37.9788,-103.549
6840050,6840730,39.952,-105.148,37.9788,-103.549
6840430,6840730,39.7448,-104.99,37.9788,-103.549
6840024,6840730,39.7279,-104.827,37.9788,-103.549
6840617,6840730,39.5326,-107.322,37.9788,-103.549
6840018,6840730,40.5716,-105.057,37.9788,-103.549
6849226,6840730,38.911,-104.817,37.9788,-103.549
6840416,6840730,39.0788,-108.521,37.9788,-103.549
6840120,6840730,38.4557,-105.23,37.9788,-103.549
6840015,6840730,39.6415,-105.034,37.9788,-103.549
6840400,6840730,39.7462,-104.972,37.9788,-103.549
6840021,6840730,39.9705,-105.086,37.9788,-103.549
6840280,6840730,39.7421,-104.835,37.9788,-103.549
6840360,6840730,39.67,-104.975,37.9788,-103.549
6840945,6840730,38.99329,-104.88615,37.9788,-103.549
6840458,6840730,39.8635,-104.985,37.9788,-103.549
6840740,6840730,39.6542,-104.979,37.9788,-103.549
6840215,6840730,37.3619,-108.575,37.9788,-103.549
6840385,6840730,39.717,-105.129,37.9788,-103.549
6840911,6840730,37.4042,-102.612,37.9788,-103.549
6840016,6840730,37.2361,-107.826,37.9788,-103.549
6840030,6840730,39.9519,-105.152,37.9788,-103.549
6840022,6840730,39.5486,-104.771,37.9788,-103.549
6840450,6840730,39.73099,-104.93793,37.9788,-103.549
6840950,6840730,39.6435,-106.382,37.9788,-103.549
6840965,6840730,39.9564,-104.991,37.9788,-103.549
6840429,6840730,39.5744,-105,37.9788,-103.549
6849221,6840730,39.7171,-105.129,37.9788,-103.549
6840805,6840730,39.5763,-104.986,37.9788,-103.549
6840029,6840730,37.2481,-107.871,37.9788,-103.549
6840600,6840730,39.1637,-108.737,37.9788,-103.549
6840190,6840730,38.8399,-104.799,37.9788,-103.549
6840080,6840730,39.303,-102.271,37.9788,-103.549
6840033,6840730,40.4158,-104.997,37.9788,-103.549
6840465,6840730,39.7463,-104.965,37.9788,-103.549
6840725,6840730,37.2629,-105.966,37.9788,-103.549
6849015,6840730,39.880025,-105.09137,37.9788,-103.549
6840290,6840730,39.7282,-104.991,37.9788,-103.549
6840040,6840730,40.0163,-105.236,37.9788,-103.549
6840365,6840730,39.747,-104.967,37.9788,-103.549
6840530,6840730,39.6542,-104.981,37.9788,-103.549
6849233,6840730,39.552,-105.005,37.9788,-103.549
6840017,6840730,39.74288,-104.95299,37.9788,-103.549
6840625,6840730,39.0905,-108.563,37.9788,-103.549
6849170,6840730,40.057,-106.39,37.9788,-103.549
6849090,6840730,38.4809,-102.784,37.9788,-103.549
6840315,6840730,39.7391,-104.941,37.9788,-103.549
6849160,6840730,39.1383,-103.473,37.9788,-103.549
6849231,6840730,39.5586,-104.827,37.9788,-103.549
6840590,6840730,40.2601,-103.796,37.9788,-103.549
6840067,6840730,39.9639,-104.769,37.9788,-103.549
6840920,6840730,40.6126,-103.221,37.9788,-103.549
6840011,6840730,39.7435,-105.035,37.9788,-103.549
6849120,6840730,39.1052,-108.615,37.9788,-103.549
6840090,6840730,38.7204,-104.797,37.9788,-103.549
6849230,6840730,40.1634,-105.03,37.9788,-103.549
6840013,6840730,39.7311,-104.827,37.9788,-103.549
6849223,6840730,39.4053,-104.887,37.9788,-103.549
6840445,6840730,40.5213,-105.009,37.9788,-103.549
6840325,6840730,39.7322,-104.934,37.9788,-103.549
6840014,6840730,39.6886,-104.832,37.9788,-103.549
6840027,6840730,38.940181,-104.71428,37.9788,-103.549
6840645,6840730,39.0763,-108.541,37.9788,-103.549
6840039,6840730,39.5628,-104.908,37.9788,-103.549
6849225,6840730,39.9104,-105.091,37.9788,-103.549
6840760,6840730,39.2449,-106.302,37.9788,-103.549
6840900,6840730,38.5432,-106.009,37.9788,-103.549
6840940,6840730,37.1737,-104.488,37.9788,-103.549
6840002,6840730,38.8655,-104.822,37.9788,-103.549
6840012,6840730,39.7681,-105.09,37.9788,-103.549
6840460,6840730,39.7321,-104.936,37.9788,-103.549
6840660,6840730,38.5519,-106.925,37.9788,-103.549
6840239,6840730,38.9374,-104.713,37.9788,-103.549
6840031,6840730,39.746224,-104.96684,37.9788,-103.549
6840885,6840730,39.5212,-107.77,37.9788,-103.549
6840070,6840730,40.2556,-103.649,37.9788,-103.549
6840240,6840730,38.7454,-108.047,37.9788,-103.549
6840795,6840730,38.4801,-107.869,37.9788,-103.549
6840010,6840730,37.4722,-105.883,37.9788,-103.549
6840156,6840730,39.67,-104.975,37.9788,-103.549
6840540,6840730,40.3716,-105.515,37.9788,-103.549
6840160,6840730,38.8021,-104.817,37.9788,-103.549
6840755,6840730,40.1823,-105.126,37.9788,-103.549
6840782,6840730,40.4132,-105.051,37.9788,-103.549
6840952,6840730,37.6003,-104.832,37.9788,-103.549
6840280,6840740,39.7421,-104.835,39.6542,-104.979
6840429,6840740,39.5744,-105,39.6542,-104.979
6840430,6840740,39.7448,-104.99,39.6542,-104.979
6840017,6840740,39.74288,-104.95299,39.6542,-104.979
6840013,6840740,39.7311,-104.827,39.6542,-104.979
6840945,6840740,38.99329,-104.88615,39.6542,-104.979
6840010,6840740,37.4722,-105.883,39.6542,-104.979
6840067,6840740,39.9639,-104.769,39.6542,-104.979
6849015,6840740,39.880025,-105.09137,39.6542,-104.979
6840031,6840740,39.746224,-104.96684,39.6542,-104.979
6840450,6840740,39.73099,-104.93793,39.6542,-104.979
6840156,6840740,39.67,-104.975,39.6542,-104.979
6840530,6840740,39.6542,-104.981,39.6542,-104.979
6840027,6840740,38.940181,-104.71428,39.6542,-104.979
6840024,6840740,39.7279,-104.827,39.6542,-104.979
6840475,6840740,39.8504,-104.98,39.6542,-104.979
6840458,6840740,39.8635,-104.985,39.6542,-104.979
6840014,6840740,39.6886,-104.832,39.6542,-104.979
6840040,6840750,40.0163,-105.236,38.0698,-102.61
6840023,6840750,39.5291,-104.871,38.0698,-102.61
6849015,6840750,39.880025,-105.09137,38.0698,-102.61
6840475,6840750,39.8504,-104.98,38.0698,-102.61
6840020,6840750,39.1922,-106.839,38.0698,-102.61
6840683,6840750,40.5791,-102.29,38.0698,-102.61
6840041,6840750,37.2521,-107.079,38.0698,-102.61
6840021,6840750,39.9705,-105.086,38.0698,-102.61
6840360,6840750,39.67,-104.975,38.0698,-102.61
6840540,6840750,40.3716,-105.515,38.0698,-102.61
6840740,6840750,39.6542,-104.979,38.0698,-102.61
6840600,6840750,39.1637,-108.737,38.0698,-102.61
6840950,6840750,39.6435,-106.382,38.0698,-102.61
6840217,6840750,40.5187,-107.58,38.0698,-102.61
6840945,6840750,38.99329,-104.88615,38.0698,-102.61
6840365,6840750,39.747,-104.967,38.0698,-102.61
6840400,6840750,39.7462,-104.972,38.0698,-102.61
6840458,6840750,39.8635,-104.985,38.0698,-102.61
6840617,6840750,39.5326,-107.322,38.0698,-102.61
6840022,6840750,39.5486,-104.771,38.0698,-102.61
6840430,6840750,39.7448,-104.99,38.0698,-102.61
6840645,6840750,39.0763,-108.541,38.0698,-102.61
6840429,6840750,39.5744,-105,38.0698,-102.61
6840385,6840750,39.717,-105.129,38.0698,-102.61
6840011,6840750,39.7435,-105.035,38.0698,-102.61
6849226,6840750,38.911,-104.817,38.0698,-102.61
6840027,6840750,38.940181,-104.71428,38.0698,-102.61
6840014,6840750,39.6886,-104.832,38.0698,-102.61
6840530,6840750,39.6542,-104.981,38.0698,-102.61
6849221,6840750,39.7171,-105.129,38.0698,-102.61
6840290,6840750,39.7282,-104.991,38.0698,-102.61
6840730,6840750,37.9788,-103.549,38.0698,-102.61
6840033,6840750,40.4158,-104.997,38.0698,-102.61
6840805,6840750,39.5763,-104.986,38.0698,-102.61
6840080,6840750,39.303,-102.271,38.0698,-102.61
6840280,6840750,39.7421,-104.835,38.0698,-102.61
6840017,6840750,39.74288,-104.95299,38.0698,-102.61
6840325,6840750,39.7322,-104.934,38.0698,-102.61
6840911,6840750,37.4042,-102.612,38.0698,-102.61
6840190,6840750,38.8399,-104.799,38.0698,-102.61
6840039,6840750,39.5628,-104.908,38.0698,-102.61
6849223,6840750,39.4053,-104.887,38.0698,-102.61
6840015,6840750,39.6415,-105.034,38.0698,-102.61
6840590,6840750,40.2601,-103.796,38.0698,-102.61
6840030,6840750,39.9519,-105.152,38.0698,-102.61
6849090,6840750,38.4809,-102.784,38.0698,-102.61
6840012,6840750,39.7681,-105.09,38.0698,-102.61
6849170,6840750,40.057,-106.39,38.0698,-102.61
6840029,6840750,37.2481,-107.871,38.0698,-102.61
6840315,6840750,39.7391,-104.941,38.0698,-102.61
6840725,6840750,37.2629,-105.966,38.0698,-102.61
6840010,6840750,37.4722,-105.883,38.0698,-102.61
6840952,6840750,37.6003,-104.832,38.0698,-102.61
6849120,6840750,39.1052,-108.615,38.0698,-102.61
6840920,6840750,40.6126,-103.221,38.0698,-102.61
6840460,6840750,39.7321,-104.936,38.0698,-102.61
6840018,6840750,40.5716,-105.057,38.0698,-102.61
6840520,6840750,39.642,-105.101,38.0698,-102.61
6840090,6840750,38.7204,-104.797,38.0698,-102.61
6840024,6840750,39.7279,-104.827,38.0698,-102.61
6840416,6840750,39.0788,-108.521,38.0698,-102.61
6840465,6840750,39.7463,-104.965,38.0698,-102.61
6849160,6840750,39.1383,-103.473,38.0698,-102.61
6840016,6840750,37.2361,-107.826,38.0698,-102.61
6840050,6840750,39.952,-105.148,38.0698,-102.61
6840130,6840750,38.8257,-102.356,38.0698,-102.61
6849225,6840750,39.9104,-105.091,38.0698,-102.61
6840067,6840750,39.9639,-104.769,38.0698,-102.61
6840156,6840750,39.67,-104.975,38.0698,-102.61
6840215,6840750,37.3619,-108.575,38.0698,-102.61
6840002,6840750,38.8655,-104.822,38.0698,-102.61
6840013,6840750,39.7311,-104.827,38.0698,-102.61
6840760,6840750,39.2449,-106.302,38.0698,-102.61
6840940,6840750,37.1737,-104.488,38.0698,-102.61
6840755,6840750,40.1823,-105.126,38.0698,-102.61
6840160,6840750,38.8021,-104.817,38.0698,-102.61
6840026,6840750,38.8281,-104.791,38.0698,-102.61
6840660,6840750,38.5519,-106.925,38.0698,-102.61
6840965,6840750,39.9564,-104.991,38.0698,-102.61
6840120,6840750,38.4557,-105.23,38.0698,-102.61
6840665,6840750,40.6415,-102.63,38.0698,-102.61
6840782,6840750,40.4132,-105.051,38.0698,-102.61
6840240,6840750,38.7454,-108.047,38.0698,-102.61
6840795,6840750,38.4801,-107.869,38.0698,-102.61
6840239,6840750,38.9374,-104.713,38.0698,-102.61
6840900,6840750,38.5432,-106.009,38.0698,-102.61
6840625,6840750,39.0905,-108.563,38.0698,-102.61
6840445,6840750,40.5213,-105.009,38.0698,-102.61
6840031,6840750,39.746224,-104.96684,38.0698,-102.61
6849233,6840750,39.552,-105.005,38.0698,-102.61
6849230,6840750,40.1634,-105.03,38.0698,-102.61
6840070,6840750,40.2556,-103.649,38.0698,-102.61
6840450,6840750,39.73099,-104.93793,38.0698,-102.61
6840885,6840750,39.5212,-107.77,38.0698,-102.61
6849231,6840750,39.5586,-104.827,38.0698,-102.61
6840050,6840755,39.952,-105.148,40.1823,-105.126
6840458,6840755,39.8635,-104.985,40.1823,-105.126
6840067,6840755,39.9639,-104.769,40.1823,-105.126
6840280,6840755,39.7421,-104.835,40.1823,-105.126
6840030,6840755,39.9519,-105.152,40.1823,-105.126
6840475,6840755,39.8504,-104.98,40.1823,-105.126
6840945,6840755,38.99329,-104.88615,40.1823,-105.126
6840156,6840755,39.67,-104.975,40.1823,-105.126
6840450,6840755,39.73099,-104.93793,40.1823,-105.126
6840010,6840755,37.4722,-105.883,40.1823,-105.126
6849015,6840755,39.880025,-105.09137,40.1823,-105.126
6840024,6840755,39.7279,-104.827,40.1823,-105.126
6840040,6840755,40.0163,-105.236,40.1823,-105.126
6840429,6840755,39.5744,-105,40.1823,-105.126
6849230,6840755,40.1634,-105.03,40.1823,-105.126
6840740,6840755,39.6542,-104.979,40.1823,-105.126
6840430,6840755,39.7448,-104.99,40.1823,-105.126
6840027,6840755,38.940181,-104.71428,40.1823,-105.126
6840031,6840755,39.746224,-104.96684,40.1823,-105.126
6840013,6840755,39.7311,-104.827,40.1823,-105.126
6840014,6840755,39.6886,-104.832,40.1823,-105.126
6840041,6840755,37.2521,-107.079,40.1823,-105.126
6840805,6840755,39.5763,-104.986,40.1823,-105.126
6840911,6840755,37.4042,-102.612,40.1823,-105.126
6840530,6840755,39.6542,-104.981,40.1823,-105.126
6840017,6840755,39.74288,-104.95299,40.1823,-105.126
6849231,6840755,39.5586,-104.827,40.1823,-105.126
6840090,6840760,38.7204,-104.797,39.2449,-106.302
6840012,6840760,39.7681,-105.09,39.2449,-106.302
6840026,6840760,38.8281,-104.791,39.2449,-106.302
6840365,6840760,39.747,-104.967,39.2449,-106.302
6840040,6840760,40.0163,-105.236,39.2449,-106.302
