hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6340100,6340234,37.3914,-80.111,36.9862,-76.3928
6340760,6340234,37.0683,-80.7571,36.9862,-76.3928
6340429,6340234,38.8208,-77.6425,36.9862,-76.3928
6340470,6340234,36.8315,-81.5102,36.9862,-76.3928
6341215,6340234,38.8704,-78.5125,36.9862,-76.3928
6340325,6340234,37.053026,-76.398352,36.9862,-76.3928
6340920,6340234,37.629515,-77.523057,36.9862,-76.3928
6341195,6340234,37.3367,-76.7411,36.9862,-76.3928
6340280,6340234,36.6918,-76.9373,36.9862,-76.3928
6344000,6340234,38.0312,-78.4988,36.9862,-76.3928
6341085,6340234,36.7339,-78.1317,36.9862,-76.3928
6340035,6340234,38.849371,-77.07645,36.9862,-76.3928
6340855,6340234,37.141832,-82.446892,36.9862,-76.3928
6340233,6340234,37.4666,-77.6586,36.9862,-76.3928
6340290,6340234,38.3109,-77.4832,36.9862,-76.3928
6340480,6340234,36.6985,-79.8665,36.9862,-76.3928
6340825,6340234,37.548445,-77.449281,36.9862,-76.3928
6340064,6340234,37.5906,-77.4907,36.9862,-76.3928
6340385,6340234,37.7015,-76.3866,36.9862,-76.3928
6340415,6340234,39.1443,-77.54608,36.9862,-76.3928
6340016,6340234,38.049447,-78.506219,36.9862,-76.3928
6349140,6340234,37.275712,-80.059726,36.9862,-76.3928
6340410,6340234,37.7787,-79.4411,36.9862,-76.3928
6341161,6340234,37.9009,-76.8789,36.9862,-76.3928
6341230,6340234,36.9548,-81.0969,36.9862,-76.3928
6340180,6340234,37.419,-79.121,36.9862,-76.3928
6340530,6340234,36.999985,-76.426183,36.9862,-76.3928
6340023,6340234,38.2182,-77.4961,36.9862,-76.3928
6340790,6340234,37.140224,-80.578726,36.9862,-76.3928
6340451,6340234,38.9409,-77.5431,36.9862,-76.3928
6340025,6340234,38.9623,-77.364,36.9862,-76.3928
6341063,6340234,36.9941,-79.8903,36.9862,-76.3928
6340890,6340234,37.5401,-77.4069,36.9862,-76.3928
6340013,6340234,37.4137,-79.1687,36.9862,-76.3928
6340360,6340234,37.9936,-79.8316,36.9862,-76.3928
6349173,6340234,37.3148,-76.7319,36.9862,-76.3928
6340195,6340234,38.4557,-78.0136,36.9862,-76.3928
6340148,6340234,37.7919,-79.8808,36.9862,-76.3928
6340050,6340234,37.3524,-79.5163,36.9862,-76.3928
6340047,6340234,38.8883,-77.1214,36.9862,-76.3928
6341190,6340234,37.2902,-76.7353,36.9862,-76.3928
6340140,6340234,37.1875,-80.4113,36.9862,-76.3928
6340005,6340234,38.0943,-78.986,36.9862,-76.3928
6340315,6340234,36.673,-80.9233,36.9862,-76.3928
6340390,6340234,36.8988,-82.0785,36.9862,-76.3928
6340017,6340234,38.308199,-77.48434,36.9862,-76.3928
6341220,6340234,37.6111,-77.6676,36.9862,-76.3928
6340010,6340234,36.7226,-81.9118,36.9862,-76.3928
6340008,6340234,37.2632,-80.0315,36.9862,-76.3928
6340490,6340234,38.8579,-77.2284,36.9862,-76.3928
6340500,6340234,37.7101,-75.7363,36.9862,-76.3928
6340405,6340234,39.11655,-77.58295,36.9862,-76.3928
6340240,6340234,38.7056,-77.1434,36.9862,-76.3928
6340225,6340234,37.4382,-79.1872,36.9862,-76.3928
6340020,6340234,38.8225,-77.105,36.9862,-76.3928
6340227,6340234,36.7015,-77.5378,36.9862,-76.3928
6340980,6340234,37.596415,-77.459731,36.9862,-76.3928
6340002,6340234,36.5562,-79.41,36.9862,-76.3928
6349040,6340234,38.0978,-78.9755,36.9862,-76.3928
6340425,6340234,37.2509,-76.6685,36.9862,-76.3928
6340640,6340234,36.84762,-76.28245,36.9862,-76.3928
6341165,6340234,38.7121,-77.8087,36.9862,-76.3928
6340450,6340234,37.43921,-79.188912,36.9862,-76.3928
6340021,6340234,37.4669,-77.6603,36.9862,-76.3928
6340040,6340234,38.8892,-77.1273,36.9862,-76.3928
6349172,6340234,38.0515,-78.5495,36.9862,-76.3928
6340230,6340234,37.3022,-78.404,36.9862,-76.3928
6340146,6340234,38.3133,-77.4865,36.9862,-76.3928
6340295,6340234,36.65954,-80.92862,36.9862,-76.3928
6340610,6340234,36.850324,-76.259992,36.9862,-76.3928
6340454,6340234,38.7671,-77.487,36.9862,-76.3928
6340080,6340234,37.1984,-78.1746,36.9862,-76.3928
6340510,6340234,37.1443,-76.5116,36.9862,-76.3928
6340034,6340234,37.590828,-77.491423,36.9862,-76.3928
6340012,6340234,37.604,-77.5401,36.9862,-76.3928
6340460,6340234,36.8519,-81.4882,36.9862,-76.3928
6340220,6340234,36.578,-79.4054,36.9862,-76.3928
6340231,6340234,38.8847,-77.3799,36.9862,-76.3928
6340370,6340234,37.0164,-76.3334,36.9862,-76.3928
6340236,6340234,38.9393,-77.5528,36.9862,-76.3928
6340313,6340234,37.2859,-82.066,36.9862,-76.3928
6340430,6340234,37.415633,-79.170415,36.9862,-76.3928
6340300,6340234,38.9308,-78.1978,36.9862,-76.3928
6348005,6340234,38.8701,-77.1584,36.9862,-76.3928
6340149,6340234,38.4151,-77.4074,36.9862,-76.3928
6341136,6340234,36.675596,-80.278486,36.9862,-76.3928
6340680,6340234,36.748987,-83.048932,36.9862,-76.3928
6340237,6340234,36.597,-82.217,36.9862,-76.3928
6340930,6340234,37.6288,-77.3864,36.9862,-76.3928
6340145,6340234,36.7461,-76.2461,36.9862,-76.3928
6340030,6340234,38.7397,-77.077,36.9862,-76.3928
6341175,6340234,37.124,-81.489,36.9862,-76.3928
6340250,6340234,37.16454,-76.57723,36.9862,-76.3928
6340120,6340234,38.0226,-78.4444,36.9862,-76.3928
6340400,6340234,39.074,-77.4775,36.9862,-76.3928
6341210,6340234,38.637,-77.2864,36.9862,-76.3928
6340037,6340234,38.312908,-77.486243,36.9862,-76.3928
6340014,6340234,37.1606,-82.4491,36.9862,-76.3928
6341075,6340234,36.7127,-78.9142,36.9862,-76.3928
6340677,6340234,37.333,-80.7127,36.9862,-76.3928
6340335,6340234,37.0684,-76.3633,36.9862,-76.3928
6349173,6340236,37.3148,-76.7319,38.9393,-77.5528
6340385,6340236,37.7015,-76.3866,38.9393,-77.5528
6340610,6340236,36.850324,-76.259992,38.9393,-77.5528
6340451,6340236,38.9409,-77.5431,38.9393,-77.5528
6340250,6340236,37.16454,-76.57723,38.9393,-77.5528
6341165,6340236,38.7121,-77.8087,38.9393,-77.5528
6341161,6340236,37.9009,-76.8789,38.9393,-77.5528
6340050,6340236,37.3524,-79.5163,38.9393,-77.5528
6341220,6340236,37.6111,-77.6676,38.9393,-77.5528
6340034,6340236,37.590828,-77.491423,38.9393,-77.5528
6340896,6340236,37.6288,-77.3883,38.9393,-77.5528
6340680,6340236,36.748987,-83.048932,38.9393,-77.5528
6341195,6340236,37.3367,-76.7411,38.9393,-77.5528
6340014,6340236,37.1606,-82.4491,38.9393,-77.5528
6340430,6340236,37.415633,-79.170415,38.9393,-77.5528
6340521,6340236,37.4193,-76.5416,38.9393,-77.5528
6340825,6340236,37.548445,-77.449281,38.9393,-77.5528
6340025,6340236,38.9623,-77.364,38.9393,-77.5528
6340845,6340236,37.601842,-77.537979,38.9393,-77.5528
6340790,6340236,37.140224,-80.578726,38.9393,-77.5528
6340530,6340236,36.999985,-76.426183,38.9393,-77.5528
6348005,6340236,38.8701,-77.1584,38.9393,-77.5528
6340047,6340236,38.8883,-77.1214,38.9393,-77.5528
6340180,6340236,37.419,-79.121,38.9393,-77.5528
6340480,6340236,36.6985,-79.8665,38.9393,-77.5528
6349040,6340236,38.0978,-78.9755,38.9393,-77.5528
6340017,6340236,38.308199,-77.48434,38.9393,-77.5528
6340360,6340236,37.9936,-79.8316,38.9393,-77.5528
6340313,6340236,37.2859,-82.066,38.9393,-77.5528
6341190,6340236,37.2902,-76.7353,38.9393,-77.5528
6340930,6340236,37.6288,-77.3864,38.9393,-77.5528
6341063,6340236,36.9941,-79.8903,38.9393,-77.5528
6340036,6340236,37.218767,-77.386143,38.9393,-77.5528
6340227,6340236,36.7015,-77.5378,38.9393,-77.5528
6340064,6340236,37.5906,-77.4907,38.9393,-77.5528
6340120,6340236,38.0226,-78.4444,38.9393,-77.5528
6340980,6340236,37.596415,-77.459731,38.9393,-77.5528
6340037,6340236,38.312908,-77.486243,38.9393,-77.5528
6340920,6340236,37.629515,-77.523057,38.9393,-77.5528
6340855,6340236,37.141832,-82.446892,38.9393,-77.5528
6340016,6340236,38.049447,-78.506219,38.9393,-77.5528
6340490,6340236,38.8579,-77.2284,38.9393,-77.5528
6340325,6340236,37.053026,-76.398352,38.9393,-77.5528
6340021,6340236,37.4669,-77.6603,38.9393,-77.5528
6340890,6340236,37.5401,-77.4069,38.9393,-77.5528
6341075,6340236,36.7127,-78.9142,38.9393,-77.5528
6340415,6340236,39.1443,-77.54608,38.9393,-77.5528
6340045,6340236,38.86047,-77.12832,38.9393,-77.5528
6340640,6340236,36.84762,-76.28245,38.9393,-77.5528
6340030,6340236,38.7397,-77.077,38.9393,-77.5528
6340012,6340236,37.604,-77.5401,38.9393,-77.5528
6340400,6340236,39.074,-77.4775,38.9393,-77.5528
6340005,6340236,38.0943,-78.986,38.9393,-77.5528
6340500,6340236,37.7101,-75.7363,38.9393,-77.5528
6340040,6340236,38.8892,-77.1273,38.9393,-77.5528
6340233,6340236,37.4666,-77.6586,38.9393,-77.5528
6340008,6340236,37.2632,-80.0315,38.9393,-77.5528
6340148,6340236,37.7919,-79.8808,38.9393,-77.5528
6340880,6340236,37.55442,-77.47229,38.9393,-77.5528
6340035,6340236,38.849371,-77.07645,38.9393,-77.5528
6341136,6340236,36.675596,-80.278486,38.9393,-77.5528
6340195,6340236,38.4557,-78.0136,38.9393,-77.5528
6340231,6340236,38.8847,-77.3799,38.9393,-77.5528
6340450,6340236,37.43921,-79.188912,38.9393,-77.5528
6340232,6340236,38.8581,-77.232,38.9393,-77.5528
6340240,6340236,38.7056,-77.1434,38.9393,-77.5528
6340405,6340236,39.11655,-77.58295,38.9393,-77.5528
6340425,6340236,37.2509,-76.6685,38.9393,-77.5528
6340895,6340236,37.54877,-77.56805,38.9393,-77.5528
6349140,6340236,37.275712,-80.059726,38.9393,-77.5528
6340677,6340236,37.333,-80.7127,38.9393,-77.5528
6340295,6340236,36.65954,-80.92862,38.9393,-77.5528
6341165,6340237,38.7121,-77.8087,36.597,-82.217
6340500,6340237,37.7101,-75.7363,36.597,-82.217
6340415,6340237,39.1443,-77.54608,36.597,-82.217
6340014,6340237,37.1606,-82.4491,36.597,-82.217
6340610,6340237,36.850324,-76.259992,36.597,-82.217
6340335,6340237,37.0684,-76.3633,36.597,-82.217
6340385,6340237,37.7015,-76.3866,36.597,-82.217
6341210,6340237,38.637,-77.2864,36.597,-82.217
6340025,6340237,38.9623,-77.364,36.597,-82.217
6341195,6340237,37.3367,-76.7411,36.597,-82.217
6341220,6340237,37.6111,-77.6676,36.597,-82.217
6340470,6340237,36.8315,-81.5102,36.597,-82.217
6340451,6340237,38.9409,-77.5431,36.597,-82.217
6340020,6340237,38.8225,-77.105,36.597,-82.217
6341215,6340237,38.8704,-78.5125,36.597,-82.217
6340080,6340237,37.1984,-78.1746,36.597,-82.217
6340425,6340237,37.2509,-76.6685,36.597,-82.217
6340017,6340237,38.308199,-77.48434,36.597,-82.217
6340845,6340237,37.601842,-77.537979,36.597,-82.217
6340895,6340237,37.54877,-77.56805,36.597,-82.217
6340010,6340237,36.7226,-81.9118,36.597,-82.217
6340890,6340237,37.5401,-77.4069,36.597,-82.217
6340760,6340237,37.0683,-80.7571,36.597,-82.217
6340050,6340237,37.3524,-79.5163,36.597,-82.217
6340040,6340237,38.8892,-77.1273,36.597,-82.217
6340047,6340237,38.8883,-77.1214,36.597,-82.217
6341175,6340237,37.124,-81.489,36.597,-82.217
6341085,6340237,36.7339,-78.1317,36.597,-82.217
6340825,6340237,37.548445,-77.449281,36.597,-82.217
6340515,6340237,37.5467,-76.9784,36.597,-82.217
6341230,6340237,36.9548,-81.0969,36.597,-82.217
6340140,6340237,37.1875,-80.4113,36.597,-82.217
6340231,6340237,38.8847,-77.3799,36.597,-82.217
6340236,6340237,38.9393,-77.5528,36.597,-82.217
6340490,6340237,38.8579,-77.2284,36.597,-82.217
6340790,6340237,37.140224,-80.578726,36.597,-82.217
6340230,6340237,37.3022,-78.404,36.597,-82.217
6340930,6340237,37.6288,-77.3864,36.597,-82.217
6340148,6340237,37.7919,-79.8808,36.597,-82.217
6340035,6340237,38.849371,-77.07645,36.597,-82.217
6340300,6340237,38.9308,-78.1978,36.597,-82.217
6340240,6340237,38.7056,-77.1434,36.597,-82.217
6340012,6340237,37.604,-77.5401,36.597,-82.217
6340195,6340237,38.4557,-78.0136,36.597,-82.217
6340055,6340237,36.8772,-82.7557,36.597,-82.217
6340005,6340237,38.0943,-78.986,36.597,-82.217
6348005,6340237,38.8701,-77.1584,36.597,-82.217
6340480,6340237,36.6985,-79.8665,36.597,-82.217
6340800,6340237,37.0946,-81.82,36.597,-82.217
6340036,6340237,37.218767,-77.386143,36.597,-82.217
6340460,6340237,36.8519,-81.4882,36.597,-82.217
6340980,6340237,37.596415,-77.459731,36.597,-82.217
6341075,6340237,36.7127,-78.9142,36.597,-82.217
6340325,6340237,37.053026,-76.398352,36.597,-82.217
6340521,6340237,37.4193,-76.5416,36.597,-82.217
6340405,6340237,39.11655,-77.58295,36.597,-82.217
6340450,6340237,37.43921,-79.188912,36.597,-82.217
6340896,6340237,37.6288,-77.3883,36.597,-82.217
6349040,6340237,38.0978,-78.9755,36.597,-82.217
6340780,6340237,37.0889,-80.5052,36.597,-82.217
6340149,6340237,38.4151,-77.4074,36.597,-82.217
6340677,6340237,37.333,-80.7127,36.597,-82.217
6340180,6340237,37.419,-79.121,36.597,-82.217
6340680,6340237,36.748987,-83.048932,36.597,-82.217
6340034,6340237,37.590828,-77.491423,36.597,-82.217
6349140,6340237,37.275712,-80.059726,36.597,-82.217
6340920,6340237,37.629515,-77.523057,36.597,-82.217
6340021,6340237,37.4669,-77.6603,36.597,-82.217
6340640,6340237,36.84762,-76.28245,36.597,-82.217
6340250,6340237,37.16454,-76.57723,36.597,-82.217
6340430,6340237,37.415633,-79.170415,36.597,-82.217
6340233,6340237,37.4666,-77.6586,36.597,-82.217
6340400,6340237,39.074,-77.4775,36.597,-82.217
6341190,6340237,37.2902,-76.7353,36.597,-82.217
6340045,6340237,38.86047,-77.12832,36.597,-82.217
6340037,6340237,38.312908,-77.486243,36.597,-82.217
6340008,6340237,37.2632,-80.0315,36.597,-82.217
6340100,6340237,37.3914,-80.111,36.597,-82.217
6340530,6340237,36.999985,-76.426183,36.597,-82.217
6340390,6340237,36.8988,-82.0785,36.597,-82.217
6341063,6340237,36.9941,-79.8903,36.597,-82.217
6340429,6340237,38.8208,-77.6425,36.597,-82.217
6340360,6340237,37.9936,-79.8316,36.597,-82.217
6340232,6340237,38.8581,-77.232,36.597,-82.217
6340313,6340237,37.2859,-82.066,36.597,-82.217
6341161,6340237,37.9009,-76.8789,36.597,-82.217
6341136,6340237,36.675596,-80.278486,36.597,-82.217
6340410,6340237,37.7787,-79.4411,36.597,-82.217
6340295,6340237,36.65954,-80.92862,36.597,-82.217
6340016,6340237,38.049447,-78.506219,36.597,-82.217
6340064,6340237,37.5906,-77.4907,36.597,-82.217
6340023,6340237,38.2182,-77.4961,36.597,-82.217
6340227,6340237,36.7015,-77.5378,36.597,-82.217
6340030,6340237,38.7397,-77.077,36.597,-82.217
6340120,6340237,38.0226,-78.4444,36.597,-82.217
6349173,6340237,37.3148,-76.7319,36.597,-82.217
6340880,6340237,37.55442,-77.47229,36.597,-82.217
6340420,6340237,38.6624,-78.4692,36.597,-82.217
6340855,6340237,37.141832,-82.446892,36.597,-82.217
6340490,6340240,38.8579,-77.2284,38.7056,-77.1434
6341136,6340240,36.675596,-80.278486,38.7056,-77.1434
6340450,6340240,37.43921,-79.188912,38.7056,-77.1434
6340610,6340240,36.850324,-76.259992,38.7056,-77.1434
6340036,6340240,37.218767,-77.386143,38.7056,-77.1434
6340180,6340240,37.419,-79.121,38.7056,-77.1434
6340845,6340240,37.601842,-77.537979,38.7056,-77.1434
6340313,6340240,37.2859,-82.066,38.7056,-77.1434
6340430,6340240,37.415633,-79.170415,38.7056,-77.1434
6340530,6340240,36.999985,-76.426183,38.7056,-77.1434
6340014,6340240,37.1606,-82.4491,38.7056,-77.1434
6340680,6340240,36.748987,-83.048932,38.7056,-77.1434
6340047,6340240,38.8883,-77.1214,38.7056,-77.1434
6340021,6340240,37.4669,-77.6603,38.7056,-77.1434
6349140,6340240,37.275712,-80.059726,38.7056,-77.1434
6340233,6340240,37.4666,-77.6586,38.7056,-77.1434
6340920,6340240,37.629515,-77.523057,38.7056,-77.1434
6340120,6340240,38.0226,-78.4444,38.7056,-77.1434
6340050,6340240,37.3524,-79.5163,38.7056,-77.1434
6349040,6340240,38.0978,-78.9755,38.7056,-77.1434
6340415,6340240,39.1443,-77.54608,38.7056,-77.1434
6341161,6340240,37.9009,-76.8789,38.7056,-77.1434
6340035,6340240,38.849371,-77.07645,38.7056,-77.1434
6340016,6340240,38.049447,-78.506219,38.7056,-77.1434
6340855,6340240,37.141832,-82.446892,38.7056,-77.1434
6340005,6340240,38.0943,-78.986,38.7056,-77.1434
6340325,6340240,37.053026,-76.398352,38.7056,-77.1434
6340790,6340240,37.140224,-80.578726,38.7056,-77.1434
6340045,6340240,38.86047,-77.12832,38.7056,-77.1434
6340295,6340240,36.65954,-80.92862,38.7056,-77.1434
6340360,6340240,37.9936,-79.8316,38.7056,-77.1434
6341220,6340240,37.6111,-77.6676,38.7056,-77.1434
6340980,6340240,37.596415,-77.459731,38.7056,-77.1434
6340640,6340240,36.84762,-76.28245,38.7056,-77.1434
6340405,6340240,39.11655,-77.58295,38.7056,-77.1434
6340037,6340240,38.312908,-77.486243,38.7056,-77.1434
6340250,6340240,37.16454,-76.57723,38.7056,-77.1434
6340500,6340240,37.7101,-75.7363,38.7056,-77.1434
6340017,6340240,38.308199,-77.48434,38.7056,-77.1434
6340825,6340240,37.548445,-77.449281,38.7056,-77.1434
6340195,6340240,38.4557,-78.0136,38.7056,-77.1434
6340148,6340240,37.7919,-79.8808,38.7056,-77.1434
6340040,6340240,38.8892,-77.1273,38.7056,-77.1434
6340895,6340240,37.54877,-77.56805,38.7056,-77.1434
6340034,6340240,37.590828,-77.491423,38.7056,-77.1434
6340880,6340240,37.55442,-77.47229,38.7056,-77.1434
6340045,6340250,38.86047,-77.12832,37.16454,-76.57723
6340790,6340250,37.140224,-80.578726,37.16454,-76.57723
6340920,6340250,37.629515,-77.523057,37.16454,-76.57723
6340980,6340250,37.596415,-77.459731,37.16454,-76.57723
6340845,6340250,37.601842,-77.537979,37.16454,-76.57723
6340450,6340250,37.43921,-79.188912,37.16454,-76.57723
6340035,6340250,38.849371,-77.07645,37.16454,-76.57723
6340825,6340250,37.548445,-77.449281,37.16454,-76.57723
6340405,6340250,39.11655,-77.58295,37.16454,-76.57723
6340610,6340250,36.850324,-76.259992,37.16454,-76.57723
6340855,6340250,37.141832,-82.446892,37.16454,-76.57723
6340430,6340250,37.415633,-79.170415,37.16454,-76.57723
6340895,6340250,37.54877,-77.56805,37.16454,-76.57723
6340530,6340250,36.999985,-76.426183,37.16454,-76.57723
6340002,6340280,36.5562,-79.41,36.6918,-76.9373
6341075,6340280,36.7127,-78.9142,36.6918,-76.9373
6340295,6340280,36.65954,-80.92862,36.6918,-76.9373
6340240,6340280,38.7056,-77.1434,36.6918,-76.9373
6340195,6340280,38.4557,-78.0136,36.6918,-76.9373
6340460,6340280,36.8519,-81.4882,36.6918,-76.9373
6340640,6340280,36.84762,-76.28245,36.6918,-76.9373
6349140,6340280,37.275712,-80.059726,36.6918,-76.9373
6340140,6340280,37.1875,-80.4113,36.6918,-76.9373
6340023,6340280,38.2182,-77.4961,36.6918,-76.9373
6340100,6340280,37.3914,-80.111,36.6918,-76.9373
6340800,6340280,37.0946,-81.82,36.6918,-76.9373
6340030,6340280,38.7397,-77.077,36.6918,-76.9373
6340515,6340280,37.5467,-76.9784,36.6918,-76.9373
6344000,6340280,38.0312,-78.4988,36.6918,-76.9373
6340180,6340280,37.419,-79.121,36.6918,-76.9373
6340230,6340280,37.3022,-78.404,36.6918,-76.9373
6340145,6340280,36.7461,-76.2461,36.6918,-76.9373
6340250,6340280,37.16454,-76.57723,36.6918,-76.9373
6340521,6340280,37.4193,-76.5416,36.6918,-76.9373
6340149,6340280,38.4151,-77.4074,36.6918,-76.9373
6340300,6340280,38.9308,-78.1978,36.6918,-76.9373
6340034,6340280,37.590828,-77.491423,36.6918,-76.9373
6340500,6340280,37.7101,-75.7363,36.6918,-76.9373
6340227,6340280,36.7015,-77.5378,36.6918,-76.9373
6340036,6340280,37.218767,-77.386143,36.6918,-76.9373
6341165,6340280,38.7121,-77.8087,36.6918,-76.9373
6340360,6340280,37.9936,-79.8316,36.6918,-76.9373
6340450,6340280,37.43921,-79.188912,36.6918,-76.9373
6341220,6340280,37.6111,-77.6676,36.6918,-76.9373
6340025,6340280,38.9623,-77.364,36.6918,-76.9373
6340415,6340280,39.1443,-77.54608,36.6918,-76.9373
6340017,6340280,38.308199,-77.48434,36.6918,-76.9373
6340236,6340280,38.9393,-77.5528,36.6918,-76.9373
6340530,6340280,36.999985,-76.426183,36.6918,-76.9373
6340405,6340280,39.11655,-77.58295,36.6918,-76.9373
6340825,6340280,37.548445,-77.449281,36.6918,-76.9373
6340480,6340280,36.6985,-79.8665,36.6918,-76.9373
6340930,6340280,37.6288,-77.3864,36.6918,-76.9373
6341085,6340280,36.7339,-78.1317,36.6918,-76.9373
6340037,6340280,38.312908,-77.486243,36.6918,-76.9373
6340920,6340280,37.629515,-77.523057,36.6918,-76.9373
6349173,6340280,37.3148,-76.7319,36.6918,-76.9373
6340400,6340280,39.074,-77.4775,36.6918,-76.9373
6340430,6340280,37.415633,-79.170415,36.6918,-76.9373
6341161,6340280,37.9009,-76.8789,36.6918,-76.9373
6340012,6340280,37.604,-77.5401,36.6918,-76.9373
6340055,6340280,36.8772,-82.7557,36.6918,-76.9373
6340325,6340280,37.053026,-76.398352,36.6918,-76.9373
6340047,6340280,38.8883,-77.1214,36.6918,-76.9373
6341190,6340280,37.2902,-76.7353,36.6918,-76.9373
6340855,6340280,37.141832,-82.446892,36.6918,-76.9373
6340313,6340280,37.2859,-82.066,36.6918,-76.9373
6341136,6340280,36.675596,-80.278486,36.6918,-76.9373
6349040,6340280,38.0978,-78.9755,36.6918,-76.9373
6340045,6340280,38.86047,-77.12832,36.6918,-76.9373
6340845,6340280,37.601842,-77.537979,36.6918,-76.9373
6340895,6340280,37.54877,-77.56805,36.6918,-76.9373
6340390,6340280,36.8988,-82.0785,36.6918,-76.9373
6340790,6340280,37.140224,-80.578726,36.6918,-76.9373
6341210,6340280,38.637,-77.2864,36.6918,-76.9373
6341175,6340280,37.124,-81.489,36.6918,-76.9373
6340680,6340280,36.748987,-83.048932,36.6918,-76.9373
6340080,6340280,37.1984,-78.1746,36.6918,-76.9373
6340490,6340280,38.8579,-77.2284,36.6918,-76.9373
6340420,6340280,38.6624,-78.4692,36.6918,-76.9373
6340148,6340280,37.7919,-79.8808,36.6918,-76.9373
6340220,6340280,36.578,-79.4054,36.6918,-76.9373
6341063,6340280,36.9941,-79.8903,36.6918,-76.9373
6340050,6340280,37.3524,-79.5163,36.6918,-76.9373
6340470,6340280,36.8315,-81.5102,36.6918,-76.9373
6340425,6340280,37.2509,-76.6685,36.6918,-76.9373
6341230,6340280,36.9548,-81.0969,36.6918,-76.9373
6340237,6340280,36.597,-82.217,36.6918,-76.9373
6340016,6340280,38.049447,-78.506219,36.6918,-76.9373
6348005,6340280,38.8701,-77.1584,36.6918,-76.9373
6340040,6340280,38.8892,-77.1273,36.6918,-76.9373
6340890,6340280,37.5401,-77.4069,36.6918,-76.9373
6349172,6340280,38.0515,-78.5495,36.6918,-76.9373
6340429,6340280,38.8208,-77.6425,36.6918,-76.9373
6340231,6340280,38.8847,-77.3799,36.6918,-76.9373
6340035,6340280,38.849371,-77.07645,36.6918,-76.9373
6341195,6340280,37.3367,-76.7411,36.6918,-76.9373
