hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6370290,6370640,35.0898,-81.6345,33.9236,-80.343
6370025,6370640,34.0075,-81.0327,33.9236,-80.343
6370002,6370640,34.0277,-81.0286,33.9236,-80.343
6370085,6370640,32.7844,-79.9468,33.9236,-80.343
6370433,6370640,33.2077,-79.9537,33.9236,-80.343
6370600,6370640,34.9783,-81.8956,33.9236,-80.343
6370022,6370640,32.9758,-80.07,33.9236,-80.343
6370155,6370640,34.09193,-80.97208,33.9236,-80.343
6370700,6370640,34.964,-82.4548,33.9236,-80.343
6370110,6370640,34.6843,-81.184,33.9236,-80.343
6370210,6370640,33.9769,-80.9617,33.9236,-80.343
6370045,6370640,33.303347,-81.031042,33.9236,-80.343
6370032,6370640,34.1669,-82.1557,33.9236,-80.343
6370033,6370640,34.8517,-82.3273,33.9236,-80.343
6370378,6370640,34.9202,-82.2444,33.9236,-80.343
6379102,6370640,34.8629,-80.8028,33.9236,-80.343
6370320,6370640,34.840817,-82.414245,33.9236,-80.343
6370244,6370640,34.8411,-82.6068,33.9236,-80.343
6370081,6370640,32.78186,-79.95044,33.9236,-80.343
6370671,6370640,34.006,-81.1143,33.9236,-80.343
6370125,6370640,34.0854,-80.984,33.9236,-80.343
6370240,6370640,34.4215,-79.365,33.9236,-80.343
6370195,6370640,34.0661,-81.1151,33.9236,-80.343
6370416,6370640,33.8806,-79.7605,33.9236,-80.343
6370010,6370640,34.1595,-82.3819,33.9236,-80.343
6370140,6370640,34.0279,-81.0319,33.9236,-80.343
6370023,6370640,32.3142,-81.0554,33.9236,-80.343
6370237,6370640,34.3133,-79.8398,33.9236,-80.343
6370055,6370640,32.3893,-80.6824,33.9236,-80.343
6370100,6370640,32.8084,-80.0424,33.9236,-80.343
6370006,6370640,32.96568,-80.16161,33.9236,-80.343
6370070,6370640,34.2531,-80.5909,33.9236,-80.343
6370018,6370640,33.5608,-79.0431,33.9236,-80.343
6370520,6370640,33.5402,-80.8306,33.9236,-80.343
6370330,6370640,34.8404,-82.4214,33.9236,-80.343
6370323,6370640,34.8184,-82.4142,33.9236,-80.343
6370645,6370640,33.97146,-80.48881,33.9236,-80.343
6370445,6370640,33.687,-80.2111,33.9236,-80.343
6370024,6370640,34.8404,-82.4214,33.9236,-80.343
6370595,6370640,34.7201,-82.2483,33.9236,-80.343
6370430,6370640,34.7179,-80.7884,33.9236,-80.343
6370090,6370640,32.7831,-79.9494,33.9236,-80.343
6370014,6370640,34.9665,-81.9365,33.9236,-80.343
6370095,6370640,32.8393,-79.9744,33.9236,-80.343
6370250,6370640,33.79168,-78.993528,33.9236,-80.343
6370034,6370640,34.8627,-82.2186,33.9236,-80.343
6370549,6370640,32.494678,-80.986526,33.9236,-80.343
6370650,6370640,34.9755,-82.4508,33.9236,-80.343
6370610,6370640,34.9668,-81.9395,33.9236,-80.343
6370232,6370640,32.9746,-80.0735,33.9236,-80.343
6370667,6370640,34.0062,-81.1183,33.9236,-80.343
6370245,6370640,32.9654,-81.2481,33.9236,-80.343
6370340,6370640,34.8172,-82.413,33.9236,-80.343
6370243,6370640,33.7782,-81.9294,33.9236,-80.343
6370495,6370640,34.6954,-79.9194,33.9236,-80.343
6370135,6370640,34.0824,-80.9959,33.9236,-80.343
6370017,6370640,34.1887,-79.7645,33.9236,-80.343
6370012,6370640,34.1952,-79.755,33.9236,-80.343
6370050,6370640,32.417,-80.6876,33.9236,-80.343
6370460,6370640,32.8213,-79.8506,33.9236,-80.343
6370677,6370640,34.731703,-82.044161,33.9236,-80.343
6370001,6370640,34.4811,-81.9409,33.9236,-80.343
6370080,6370640,32.839783,-79.972494,33.9236,-80.343
6370190,6370640,34.0075,-81.0327,33.9236,-80.343
6370030,6370640,34.5116,-82.6464,33.9236,-80.343
6370200,6370640,34.01492,-81.03413,33.9236,-80.343
6370009,6370640,34.197,-79.7594,33.9236,-80.343
6370477,6370640,33.7585,-78.8202,33.9236,-80.343
6370280,6370640,34.0125,-80.9392,33.9236,-80.343
6370500,6370640,34.2904,-81.6063,33.9236,-80.343
6370130,6370640,34.4735,-81.8683,33.9236,-80.343
6370031,6370640,33.7878,-78.998,33.9236,-80.343
6370027,6370640,34.4802,-82.5662,33.9236,-80.343
6370444,6370640,34.0575,-78.8986,33.9236,-80.343
6370060,6370640,34.63511,-79.698834,33.9236,-80.343
6370015,6370640,32.97642,-80.07191,33.9236,-80.343
6370380,6370640,34.3502,-80.1047,33.9236,-80.343
6370103,6370640,32.784,-79.9539,33.9236,-80.343
6370035,6370640,32.8777,-79.7692,33.9236,-80.343
6370429,6370640,34.0875,-81.1604,33.9236,-80.343
6370026,6370640,32.8151,-79.856,33.9236,-80.343
6370295,6370640,33.3799,-79.2843,33.9236,-80.343
6370670,6370640,32.9232,-80.6698,33.9236,-80.343
6370007,6370640,33.5352,-80.8206,33.9236,-80.343
6370490,6370640,32.85746,-79.98052,33.9236,-80.343
6370218,6370640,34.0211,-81.0316,33.9236,-80.343
6370443,6370640,34.784769,-81.462267,33.9236,-80.343
6370048,6370640,33.254981,-81.360907,33.9236,-80.343
6370665,6370640,32.8551,-81.0874,33.9236,-80.343
6370675,6370640,34.372506,-81.100759,33.9236,-80.343
6370590,6370640,34.6947,-82.9852,33.9236,-80.343
6370021,6370640,34.5378,-82.6281,33.9236,-80.343
6370385,6370640,34.8651,-82.2292,33.9236,-80.343
6370390,6370640,32.2239,-80.7148,33.9236,-80.343
6370350,6370640,34.87156,-82.37208,33.9236,-80.343
6370375,6370640,34.1758,-82.1574,33.9236,-80.343
6370230,6370640,33.7856,-79.0018,33.9236,-80.343
6370013,6370640,34.1866,-79.3254,33.9236,-80.343
6370008,6370640,33.5712,-81.7618,33.9236,-80.343
6370540,6370640,34.8751,-82.7062,33.9236,-80.343
6370170,6370640,34.0142,-81.0132,33.9236,-80.343
6370011,6370640,34.1601,-79.7528,33.9236,-80.343
6370549,6370645,32.494678,-80.986526,33.97146,-80.48881
6370443,6370645,34.784769,-81.462267,33.97146,-80.48881
6370677,6370645,34.731703,-82.044161,33.97146,-80.48881
6370250,6370645,33.79168,-78.993528,33.97146,-80.48881
6370080,6370645,32.839783,-79.972494,33.97146,-80.48881
6370015,6370645,32.97642,-80.07191,33.97146,-80.48881
6370045,6370650,33.303347,-81.031042,34.9755,-82.4508
6370155,6370650,34.09193,-80.97208,34.9755,-82.4508
6370700,6370650,34.964,-82.4548,34.9755,-82.4508
6370090,6370650,32.7831,-79.9494,34.9755,-82.4508
6370245,6370650,32.9654,-81.2481,34.9755,-82.4508
6370022,6370650,32.9758,-80.07,34.9755,-82.4508
6370011,6370650,34.1601,-79.7528,34.9755,-82.4508
6370130,6370650,34.4735,-81.8683,34.9755,-82.4508
6370103,6370650,32.784,-79.9539,34.9755,-82.4508
6370017,6370650,34.1887,-79.7645,34.9755,-82.4508
6370055,6370650,32.3893,-80.6824,34.9755,-82.4508
6370015,6370650,32.97642,-80.07191,34.9755,-82.4508
6370100,6370650,32.8084,-80.0424,34.9755,-82.4508
6370295,6370650,33.3799,-79.2843,34.9755,-82.4508
6370010,6370650,34.1595,-82.3819,34.9755,-82.4508
6370645,6370650,33.97146,-80.48881,34.9755,-82.4508
6370443,6370650,34.784769,-81.462267,34.9755,-82.4508
6370081,6370650,32.78186,-79.95044,34.9755,-82.4508
6370670,6370650,32.9232,-80.6698,34.9755,-82.4508
6370416,6370650,33.8806,-79.7605,34.9755,-82.4508
6370095,6370650,32.8393,-79.9744,34.9755,-82.4508
6370240,6370650,34.4215,-79.365,34.9755,-82.4508
6370350,6370650,34.87156,-82.37208,34.9755,-82.4508
6370250,6370650,33.79168,-78.993528,34.9755,-82.4508
6370027,6370650,34.4802,-82.5662,34.9755,-82.4508
6370445,6370650,33.687,-80.2111,34.9755,-82.4508
6370390,6370650,32.2239,-80.7148,34.9755,-82.4508
6370009,6370650,34.197,-79.7594,34.9755,-82.4508
6370460,6370650,32.8213,-79.8506,34.9755,-82.4508
6370200,6370650,34.01492,-81.03413,34.9755,-82.4508
6370050,6370650,32.417,-80.6876,34.9755,-82.4508
6370012,6370650,34.1952,-79.755,34.9755,-82.4508
6370549,6370650,32.494678,-80.986526,34.9755,-82.4508
6370675,6370650,34.372506,-81.100759,34.9755,-82.4508
6370006,6370650,32.96568,-80.16161,34.9755,-82.4508
6370008,6370650,33.5712,-81.7618,34.9755,-82.4508
6370048,6370650,33.254981,-81.360907,34.9755,-82.4508
6370080,6370650,32.839783,-79.972494,34.9755,-82.4508
6370232,6370650,32.9746,-80.0735,34.9755,-82.4508
6370380,6370650,34.3502,-80.1047,34.9755,-82.4508
6370237,6370650,34.3133,-79.8398,34.9755,-82.4508
6370021,6370650,34.5378,-82.6281,34.9755,-82.4508
6370320,6370650,34.840817,-82.414245,34.9755,-82.4508
6370490,6370650,32.85746,-79.98052,34.9755,-82.4508
6370030,6370650,34.5116,-82.6464,34.9755,-82.4508
6370026,6370650,32.8151,-79.856,34.9755,-82.4508
6370243,6370650,33.7782,-81.9294,34.9755,-82.4508
6370290,6370650,35.0898,-81.6345,34.9755,-82.4508
6370677,6370650,34.731703,-82.044161,34.9755,-82.4508
6370433,6370650,33.2077,-79.9537,34.9755,-82.4508
6370035,6370650,32.8777,-79.7692,34.9755,-82.4508
6370085,6370650,32.7844,-79.9468,34.9755,-82.4508
6370060,6370650,34.63511,-79.698834,34.9755,-82.4508
6370495,6370650,34.6954,-79.9194,34.9755,-82.4508
6370110,6370650,34.6843,-81.184,34.9755,-82.4508
6370025,6370660,34.0075,-81.0327,34.7122,-81.6292
6370290,6370660,35.0898,-81.6345,34.7122,-81.6292
6370416,6370660,33.8806,-79.7605,34.7122,-81.6292
6370244,6370660,34.8411,-82.6068,34.7122,-81.6292
6370155,6370660,34.09193,-80.97208,34.7122,-81.6292
6379102,6370660,34.8629,-80.8028,34.7122,-81.6292
6370210,6370660,33.9769,-80.9617,34.7122,-81.6292
6370645,6370660,33.97146,-80.48881,34.7122,-81.6292
6370610,6370660,34.9668,-81.9395,34.7122,-81.6292
6370055,6370660,32.3893,-80.6824,34.7122,-81.6292
6370022,6370660,32.9758,-80.07,34.7122,-81.6292
6370671,6370660,34.006,-81.1143,34.7122,-81.6292
6370600,6370660,34.9783,-81.8956,34.7122,-81.6292
6370125,6370660,34.0854,-80.984,34.7122,-81.6292
6370190,6370660,34.0075,-81.0327,34.7122,-81.6292
6370378,6370660,34.9202,-82.2444,34.7122,-81.6292
6370433,6370660,33.2077,-79.9537,34.7122,-81.6292
6370010,6370660,34.1595,-82.3819,34.7122,-81.6292
6370140,6370660,34.0279,-81.0319,34.7122,-81.6292
6370009,6370660,34.197,-79.7594,34.7122,-81.6292
6370195,6370660,34.0661,-81.1151,34.7122,-81.6292
6370002,6370660,34.0277,-81.0286,34.7122,-81.6292
6370540,6370660,34.8751,-82.7062,34.7122,-81.6292
6370050,6370660,32.417,-80.6876,34.7122,-81.6292
6370081,6370660,32.78186,-79.95044,34.7122,-81.6292
6370045,6370660,33.303347,-81.031042,34.7122,-81.6292
6370640,6370660,33.9236,-80.343,34.7122,-81.6292
6370700,6370660,34.964,-82.4548,34.7122,-81.6292
6370240,6370660,34.4215,-79.365,34.7122,-81.6292
6370110,6370660,34.6843,-81.184,34.7122,-81.6292
6370080,6370660,32.839783,-79.972494,34.7122,-81.6292
6370024,6370660,34.8404,-82.4214,34.7122,-81.6292
6370032,6370660,34.1669,-82.1557,34.7122,-81.6292
6370085,6370660,32.7844,-79.9468,34.7122,-81.6292
6370090,6370660,32.7831,-79.9494,34.7122,-81.6292
6370014,6370660,34.9665,-81.9365,34.7122,-81.6292
6370070,6370660,34.2531,-80.5909,34.7122,-81.6292
6370034,6370660,34.8627,-82.2186,34.7122,-81.6292
6370460,6370660,32.8213,-79.8506,34.7122,-81.6292
6370665,6370660,32.8551,-81.0874,34.7122,-81.6292
6370232,6370660,32.9746,-80.0735,34.7122,-81.6292
6370237,6370660,34.3133,-79.8398,34.7122,-81.6292
6370015,6370660,32.97642,-80.07191,34.7122,-81.6292
6370445,6370660,33.687,-80.2111,34.7122,-81.6292
6370060,6370660,34.63511,-79.698834,34.7122,-81.6292
6370443,6370660,34.784769,-81.462267,34.7122,-81.6292
6370033,6370660,34.8517,-82.3273,34.7122,-81.6292
6370444,6370660,34.0575,-78.8986,34.7122,-81.6292
6370135,6370660,34.0824,-80.9959,34.7122,-81.6292
6370007,6370660,33.5352,-80.8206,34.7122,-81.6292
6370006,6370660,32.96568,-80.16161,34.7122,-81.6292
6370031,6370660,33.7878,-78.998,34.7122,-81.6292
6370027,6370660,34.4802,-82.5662,34.7122,-81.6292
6370330,6370660,34.8404,-82.4214,34.7122,-81.6292
6370018,6370660,33.5608,-79.0431,34.7122,-81.6292
6370667,6370660,34.0062,-81.1183,34.7122,-81.6292
6370380,6370660,34.3502,-80.1047,34.7122,-81.6292
6370030,6370660,34.5116,-82.6464,34.7122,-81.6292
6370495,6370660,34.6954,-79.9194,34.7122,-81.6292
6370340,6370660,34.8172,-82.413,34.7122,-81.6292
6370023,6370660,32.3142,-81.0554,34.7122,-81.6292
6370011,6370660,34.1601,-79.7528,34.7122,-81.6292
6370017,6370660,34.1887,-79.7645,34.7122,-81.6292
6370250,6370660,33.79168,-78.993528,34.7122,-81.6292
6370012,6370660,34.1952,-79.755,34.7122,-81.6292
6370320,6370660,34.840817,-82.414245,34.7122,-81.6292
6370520,6370660,33.5402,-80.8306,34.7122,-81.6292
6370323,6370660,34.8184,-82.4142,34.7122,-81.6292
6370230,6370660,33.7856,-79.0018,34.7122,-81.6292
6370675,6370660,34.372506,-81.100759,34.7122,-81.6292
6370048,6370660,33.254981,-81.360907,34.7122,-81.6292
6370490,6370660,32.85746,-79.98052,34.7122,-81.6292
6370026,6370660,32.8151,-79.856,34.7122,-81.6292
6370477,6370660,33.7585,-78.8202,34.7122,-81.6292
6370243,6370660,33.7782,-81.9294,34.7122,-81.6292
6370280,6370660,34.0125,-80.9392,34.7122,-81.6292
6370500,6370660,34.2904,-81.6063,34.7122,-81.6292
6370100,6370660,32.8084,-80.0424,34.7122,-81.6292
6370390,6370660,32.2239,-80.7148,34.7122,-81.6292
6370549,6370660,32.494678,-80.986526,34.7122,-81.6292
6370650,6370660,34.9755,-82.4508,34.7122,-81.6292
6370218,6370660,34.0211,-81.0316,34.7122,-81.6292
6370001,6370660,34.4811,-81.9409,34.7122,-81.6292
6370130,6370660,34.4735,-81.8683,34.7122,-81.6292
6370595,6370660,34.7201,-82.2483,34.7122,-81.6292
6370035,6370660,32.8777,-79.7692,34.7122,-81.6292
6370429,6370660,34.0875,-81.1604,34.7122,-81.6292
6370008,6370660,33.5712,-81.7618,34.7122,-81.6292
6370430,6370660,34.7179,-80.7884,34.7122,-81.6292
6370670,6370660,32.9232,-80.6698,34.7122,-81.6292
6370385,6370660,34.8651,-82.2292,34.7122,-81.6292
6370590,6370660,34.6947,-82.9852,34.7122,-81.6292
6370677,6370660,34.731703,-82.044161,34.7122,-81.6292
6370245,6370660,32.9654,-81.2481,34.7122,-81.6292
6370375,6370660,34.1758,-82.1574,34.7122,-81.6292
6370295,6370660,33.3799,-79.2843,34.7122,-81.6292
6370013,6370660,34.1866,-79.3254,34.7122,-81.6292
6370103,6370660,32.784,-79.9539,34.7122,-81.6292
6370021,6370660,34.5378,-82.6281,34.7122,-81.6292
6370095,6370660,32.8393,-79.9744,34.7122,-81.6292
6370350,6370660,34.87156,-82.37208,34.7122,-81.6292
6370200,6370660,34.01492,-81.03413,34.7122,-81.6292
6370170,6370660,34.0142,-81.0132,34.7122,-81.6292
6370290,6370665,35.0898,-81.6345,32.8551,-81.0874
6370015,6370665,32.97642,-80.07191,32.8551,-81.0874
6370021,6370665,34.5378,-82.6281,32.8551,-81.0874
6370549,6370665,32.494678,-80.986526,32.8551,-81.0874
6370100,6370665,32.8084,-80.0424,32.8551,-81.0874
6370650,6370665,34.9755,-82.4508,32.8551,-81.0874
6370416,6370665,33.8806,-79.7605,32.8551,-81.0874
6370010,6370665,34.1595,-82.3819,32.8551,-81.0874
6370024,6370665,34.8404,-82.4214,32.8551,-81.0874
6370033,6370665,34.8517,-82.3273,32.8551,-81.0874
6370700,6370665,34.964,-82.4548,32.8551,-81.0874
6370048,6370665,33.254981,-81.360907,32.8551,-81.0874
6370645,6370665,33.97146,-80.48881,32.8551,-81.0874
6370330,6370665,34.8404,-82.4214,32.8551,-81.0874
6370081,6370665,32.78186,-79.95044,32.8551,-81.0874
6370670,6370665,32.9232,-80.6698,32.8551,-81.0874
6370030,6370665,34.5116,-82.6464,32.8551,-81.0874
6370443,6370665,34.784769,-81.462267,32.8551,-81.0874
6370245,6370665,32.9654,-81.2481,32.8551,-81.0874
6370103,6370665,32.784,-79.9539,32.8551,-81.0874
6370495,6370665,34.6954,-79.9194,32.8551,-81.0874
6370045,6370665,33.303347,-81.031042,32.8551,-81.0874
6370340,6370665,34.8172,-82.413,32.8551,-81.0874
6370490,6370665,32.85746,-79.98052,32.8551,-81.0874
6370011,6370665,34.1601,-79.7528,32.8551,-81.0874
6370027,6370665,34.4802,-82.5662,32.8551,-81.0874
6370243,6370665,33.7782,-81.9294,32.8551,-81.0874
6370155,6370665,34.09193,-80.97208,32.8551,-81.0874
6370390,6370665,32.2239,-80.7148,32.8551,-81.0874
6370022,6370665,32.9758,-80.07,32.8551,-81.0874
6370675,6370665,34.372506,-81.100759,32.8551,-81.0874
6370240,6370665,34.4215,-79.365,32.8551,-81.0874
6370060,6370665,34.63511,-79.698834,32.8551,-81.0874
6370034,6370665,34.8627,-82.2186,32.8551,-81.0874
6370323,6370665,34.8184,-82.4142,32.8551,-81.0874
6370677,6370665,34.731703,-82.044161,32.8551,-81.0874
6370295,6370665,33.3799,-79.2843,32.8551,-81.0874
6370012,6370665,34.1952,-79.755,32.8551,-81.0874
6370232,6370665,32.9746,-80.0735,32.8551,-81.0874
6370445,6370665,33.687,-80.2111,32.8551,-81.0874
6370080,6370665,32.839783,-79.972494,32.8551,-81.0874
6370095,6370665,32.8393,-79.9744,32.8551,-81.0874
6370375,6370665,34.1758,-82.1574,32.8551,-81.0874
6370380,6370665,34.3502,-80.1047,32.8551,-81.0874
6370006,6370665,32.96568,-80.16161,32.8551,-81.0874
6370320,6370665,34.840817,-82.414245,32.8551,-81.0874
6370460,6370665,32.8213,-79.8506,32.8551,-81.0874
6370055,6370665,32.3893,-80.6824,32.8551,-81.0874
6370595,6370665,34.7201,-82.2483,32.8551,-81.0874
6370009,6370665,34.197,-79.7594,32.8551,-81.0874
6370085,6370665,32.7844,-79.9468,32.8551,-81.0874
6370130,6370665,34.4735,-81.8683,32.8551,-81.0874
6370385,6370665,34.8651,-82.2292,32.8551,-81.0874
6370090,6370665,32.7831,-79.9494,32.8551,-81.0874
6370032,6370665,34.1669,-82.1557,32.8551,-81.0874
6370026,6370665,32.8151,-79.856,32.8551,-81.0874
6370017,6370665,34.1887,-79.7645,32.8551,-81.0874
6370200,6370665,34.01492,-81.03413,32.8551,-81.0874
6370250,6370665,33.79168,-78.993528,32.8551,-81.0874
6370050,6370665,32.417,-80.6876,32.8551,-81.0874
6370237,6370665,34.3133,-79.8398,32.8551,-81.0874
6370433,6370665,33.2077,-79.9537,32.8551,-81.0874
6370110,6370665,34.6843,-81.184,32.8551,-81.0874
6370350,6370665,34.87156,-82.37208,32.8551,-81.0874
6370008,6370665,33.5712,-81.7618,32.8551,-81.0874
6370378,6370665,34.9202,-82.2444,32.8551,-81.0874
6370035,6370665,32.8777,-79.7692,32.8551,-81.0874
6370700,6370667,34.964,-82.4548,34.0062,-81.1183
6370375,6370667,34.1758,-82.1574,34.0062,-81.1183
6370240,6370667,34.4215,-79.365,34.0062,-81.1183
6370103,6370667,32.784,-79.9539,34.0062,-81.1183
6370035,6370667,32.8777,-79.7692,34.0062,-81.1183
6370295,6370667,33.3799,-79.2843,34.0062,-81.1183
6370390,6370667,32.2239,-80.7148,34.0062,-81.1183
6370323,6370667,34.8184,-82.4142,34.0062,-81.1183
6370095,6370667,32.8393,-79.9744,34.0062,-81.1183
6370048,6370667,33.254981,-81.360907,34.0062,-81.1183
6370090,6370667,32.7831,-79.9494,34.0062,-81.1183
6370385,6370667,34.8651,-82.2292,34.0062,-81.1183
6370012,6370667,34.1952,-79.755,34.0062,-81.1183
6370034,6370667,34.8627,-82.2186,34.0062,-81.1183
6370100,6370667,32.8084,-80.0424,34.0062,-81.1183
6370416,6370667,33.8806,-79.7605,34.0062,-81.1183
6370006,6370667,32.96568,-80.16161,34.0062,-81.1183
6370017,6370667,34.1887,-79.7645,34.0062,-81.1183
6370011,6370667,34.1601,-79.7528,34.0062,-81.1183
6370070,6370667,34.2531,-80.5909,34.0062,-81.1183
6370060,6370667,34.63511,-79.698834,34.0062,-81.1183
6370055,6370667,32.3893,-80.6824,34.0062,-81.1183
6370023,6370667,32.3142,-81.0554,34.0062,-81.1183
6370350,6370667,34.87156,-82.37208,34.0062,-81.1183
6370045,6370667,33.303347,-81.031042,34.0062,-81.1183
6370085,6370667,32.7844,-79.9468,34.0062,-81.1183
6370675,6370667,34.372506,-81.100759,34.0062,-81.1183
6370433,6370667,33.2077,-79.9537,34.0062,-81.1183
6370130,6370667,34.4735,-81.8683,34.0062,-81.1183
6370200,6370667,34.01492,-81.03413,34.0062,-81.1183
6370430,6370667,34.7179,-80.7884,34.0062,-81.1183
6370650,6370667,34.9755,-82.4508,34.0062,-81.1183
6370245,6370667,32.9654,-81.2481,34.0062,-81.1183
6370050,6370667,32.417,-80.6876,34.0062,-81.1183
6370645,6370667,33.97146,-80.48881,34.0062,-81.1183
6379102,6370667,34.8629,-80.8028,34.0062,-81.1183
6370032,6370667,34.1669,-82.1557,34.0062,-81.1183
6370008,6370667,33.5712,-81.7618,34.0062,-81.1183
6370030,6370667,34.5116,-82.6464,34.0062,-81.1183
6370250,6370667,33.79168,-78.993528,34.0062,-81.1183
6370155,6370667,34.09193,-80.97208,34.0062,-81.1183
6370444,6370667,34.0575,-78.8986,34.0062,-81.1183
6370671,6370667,34.006,-81.1143,34.0062,-81.1183
6370001,6370667,34.4811,-81.9409,34.0062,-81.1183
6370443,6370667,34.784769,-81.462267,34.0062,-81.1183
6370081,6370667,32.78186,-79.95044,34.0062,-81.1183
6370665,6370667,32.8551,-81.0874,34.0062,-81.1183
6370549,6370667,32.494678,-80.986526,34.0062,-81.1183
6370320,6370667,34.840817,-82.414245,34.0062,-81.1183
6370031,6370667,33.7878,-78.998,34.0062,-81.1183
6370237,6370667,34.3133,-79.8398,34.0062,-81.1183
6370340,6370667,34.8172,-82.413,34.0062,-81.1183
6370009,6370667,34.197,-79.7594,34.0062,-81.1183
6370445,6370667,33.687,-80.2111,34.0062,-81.1183
6370033,6370667,34.8517,-82.3273,34.0062,-81.1183
6370330,6370667,34.8404,-82.4214,34.0062,-81.1183
6370022,6370667,32.9758,-80.07,34.0062,-81.1183
6370290,6370667,35.0898,-81.6345,34.0062,-81.1183
6370230,6370667,33.7856,-79.0018,34.0062,-81.1183
6370670,6370667,32.9232,-80.6698,34.0062,-81.1183
6370026,6370667,32.8151,-79.856,34.0062,-81.1183
6370010,6370667,34.1595,-82.3819,34.0062,-81.1183
6370027,6370667,34.4802,-82.5662,34.0062,-81.1183
6370080,6370667,32.839783,-79.972494,34.0062,-81.1183
6370018,6370667,33.5608,-79.0431,34.0062,-81.1183
6370460,6370667,32.8213,-79.8506,34.0062,-81.1183
6370243,6370667,33.7782,-81.9294,34.0062,-81.1183
6370232,6370667,32.9746,-80.0735,34.0062,-81.1183
6370677,6370667,34.731703,-82.044161,34.0062,-81.1183
6370024,6370667,34.8404,-82.4214,34.0062,-81.1183
6370490,6370667,32.85746,-79.98052,34.0062,-81.1183
6370015,6370667,32.97642,-80.07191,34.0062,-81.1183
6370595,6370667,34.7201,-82.2483,34.0062,-81.1183
6370378,6370667,34.9202,-82.2444,34.0062,-81.1183
6370477,6370667,33.7585,-78.8202,34.0062,-81.1183
6370380,6370667,34.3502,-80.1047,34.0062,-81.1183
6370021,6370667,34.5378,-82.6281,34.0062,-81.1183
6370110,6370667,34.6843,-81.184,34.0062,-81.1183
6370495,6370667,34.6954,-79.9194,34.0062,-81.1183
6370035,6370670,32.8777,-79.7692,32.9232,-80.6698
6370103,6370670,32.784,-79.9539,32.9232,-80.6698
6370055,6370670,32.3893,-80.6824,32.9232,-80.6698
6370008,6370670,33.5712,-81.7618,32.9232,-80.6698
6370350,6370670,34.87156,-82.37208,32.9232,-80.6698
6370060,6370670,34.63511,-79.698834,32.9232,-80.6698
6370048,6370670,33.254981,-81.360907,32.9232,-80.6698
6370460,6370670,32.8213,-79.8506,32.9232,-80.6698
6370026,6370670,32.8151,-79.856,32.9232,-80.6698
6370443,6370670,34.784769,-81.462267,32.9232,-80.6698
6370100,6370670,32.8084,-80.0424,32.9232,-80.6698
6370050,6370670,32.417,-80.6876,32.9232,-80.6698
6370021,6370670,34.5378,-82.6281,32.9232,-80.6698
6370675,6370670,34.372506,-81.100759,32.9232,-80.6698
