hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6520026,6520590,35.908362,-84.121309,35.219,-87.3387
6520935,6520590,36.1539,-86.8025,35.219,-87.3387
6520019,6520590,35.0413,-85.2604,35.219,-87.3387
6520038,6520590,35.052608,-85.14512,35.219,-87.3387
6520055,6520590,35.60951,-89.243262,35.219,-87.3387
6520647,6520590,35.6553,-88.3986,35.219,-87.3387
6520017,6520590,36.543415,-85.501169,35.219,-87.3387
6521185,6520590,35.1763,-86.0898,35.219,-87.3387
6521111,6520590,35.636,-88.1232,35.219,-87.3387
6520001,6520590,36.2772,-87.0657,35.219,-87.3387
6520530,6520590,35.9172,-84.1007,35.219,-87.3387
6521002,6520590,36.18312,-86.74857,35.219,-87.3387
6521135,6520590,35.192,-87.0061,35.219,-87.3387
6521020,6520590,36.2409,-86.7572,35.219,-87.3387
6520655,6520590,35.871765,-84.02241,35.219,-87.3387
6520033,6520590,35.957229,-83.93642,35.219,-87.3387
6520190,6520590,35.19236,-84.88529,35.219,-87.3387
6521180,6520590,35.246064,-89.363507,35.219,-87.3387
6520090,6520590,35.123301,-85.237856,35.219,-87.3387
6520940,6520590,36.164,-86.6473,35.219,-87.3387
6521084,6520590,36.0259,-84.243,35.219,-87.3387
6521068,6520590,36.138698,-86.803099,35.219,-87.3387
6520015,6520590,35.0345,-85.2674,35.219,-87.3387
6521010,6520590,36.1668,-86.8071,35.219,-87.3387
6520670,6520590,35.7565,-83.9587,35.219,-87.3387
6520421,6520590,36.1065,-83.5191,35.219,-87.3387
6529045,6520590,35.0325,-85.2664,35.219,-87.3387
6520044,6520590,36.1825,-86.8479,35.219,-87.3387
6520034,6520590,36.0526,-83.9975,35.219,-87.3387
6520506,6520590,35.9561,-83.9379,35.219,-87.3387
6520580,6520590,36.3889,-84.1118,35.219,-87.3387
6520025,6520590,35.900117,-84.144853,35.219,-87.3387
6520575,6520590,35.9347,-83.9482,35.219,-87.3387
6521222,6520590,36.4529,-83.5725,35.219,-87.3387
6520480,6520590,36.308282,-82.386846,35.219,-87.3387
6520445,6520590,36.576,-84.128,35.219,-87.3387
6520066,6520590,36.0551,-88.1081,35.219,-87.3387
6520680,6520590,35.140158,-90.030988,35.219,-87.3387
6520021,6520590,36.1527,-86.8005,35.219,-87.3387
6520030,6520590,35.2764,-89.0279,35.219,-87.3387
6520050,6520590,35.914521,-86.815685,35.219,-87.3387
6521195,6520590,35.5636,-86.4488,35.219,-87.3387
6520410,6520590,35.683749,-88.853238,35.219,-87.3387
6521145,6520590,35.746446,-89.549509,35.219,-87.3387
6520340,6520590,36.1514,-82.846,35.219,-87.3387
6521040,6520590,36.1293,-86.8445,35.219,-87.3387
6520032,6520590,36.1551,-86.8035,35.219,-87.3387
6520960,6520590,36.182199,-86.846529,35.219,-87.3387
6520875,6520590,35.141281,-90.028655,35.219,-87.3387
6521224,6520590,35.3822,-86.2316,35.219,-87.3387
6520465,6520590,36.32286,-82.35488,35.219,-87.3387
6521116,6520590,35.6043,-85.1935,35.219,-87.3387
6520550,6520590,35.992222,-83.92793,35.219,-87.3387
6520218,6520590,36.11245,-85.55684,35.219,-87.3387
6521260,6520590,35.8326,-86.0721,35.219,-87.3387
6520455,6520625,36.1712,-85.5094,35.464,-86.7857
6529061,6520625,36.3202,-87.6896,35.464,-86.7857
6521165,6520625,35.2285,-88.2303,35.464,-86.7857
6521230,6520625,36.0785,-87.795,35.464,-86.7857
6520365,6520625,35.813866,-88.895102,35.464,-86.7857
6520575,6520625,35.9347,-83.9482,35.464,-86.7857
6520415,6520625,36.431432,-84.942716,35.464,-86.7857
6520935,6520625,36.1539,-86.8025,35.464,-86.7857
6520271,6520625,35.343055,-84.520636,35.464,-86.7857
6521093,6520625,36.5043,-84.5154,35.464,-86.7857
6521223,6520625,35.962909,-88.939639,35.464,-86.7857
6521205,6520625,35.047562,-85.631572,35.464,-86.7857
6520043,6520625,36.1764,-86.6081,35.464,-86.7857
6520510,6520625,35.9575,-83.9366,35.464,-86.7857
6521084,6520625,36.0259,-84.243,35.464,-86.7857
6520046,6520625,35.1775,-84.8694,35.464,-86.7857
6520340,6520625,36.1514,-82.846,35.464,-86.7857
6520105,6520625,35.042441,-85.261084,35.464,-86.7857
6520875,6520625,35.141281,-90.028655,35.464,-86.7857
6521035,6520625,36.0764,-86.7215,35.464,-86.7857
6520026,6520625,35.908362,-84.121309,35.464,-86.7857
6520645,6520625,35.49739,-86.077035,35.464,-86.7857
6520042,6520625,36.5334,-83.2152,35.464,-86.7857
6521180,6520625,35.246064,-89.363507,35.464,-86.7857
6520023,6520625,36.4534,-81.7977,35.464,-86.7857
6520038,6520625,35.052608,-85.14512,35.464,-86.7857
6520190,6520625,35.19236,-84.88529,35.464,-86.7857
6520055,6520625,35.60951,-89.243262,35.464,-86.7857
6520090,6520625,35.123301,-85.237856,35.464,-86.7857
6520032,6520625,36.1551,-86.8035,35.464,-86.7857
6520218,6520625,36.11245,-85.55684,35.464,-86.7857
6529075,6520625,36.0229,-88.412,35.464,-86.7857
6520215,6520625,35.9392,-85.0186,35.464,-86.7857
6524010,6520625,35.6367,-88.832,35.464,-86.7857
6520007,6520625,36.1383,-86.8023,35.464,-86.7857
6521158,6520625,36.3999,-83.0144,35.464,-86.7857
6520410,6520625,35.683749,-88.853238,35.464,-86.7857
6520025,6520625,35.900117,-84.144853,35.464,-86.7857
6520647,6520625,35.6553,-88.3986,35.464,-86.7857
6520550,6520625,35.992222,-83.92793,35.464,-86.7857
6520280,6520625,35.1496,-86.5554,35.464,-86.7857
6520010,6520625,35.4408,-84.6072,35.464,-86.7857
6520033,6520625,35.957229,-83.93642,35.464,-86.7857
6520107,6520625,35.0269,-85.3355,35.464,-86.7857
6520505,6520625,35.95555,-83.91473,35.464,-86.7857
6520019,6520625,35.0413,-85.2604,35.464,-86.7857
6520030,6520625,35.2764,-89.0279,35.464,-86.7857
6521222,6520625,36.4529,-83.5725,35.464,-86.7857
6521195,6520625,35.5636,-86.4488,35.464,-86.7857
6520017,6520625,36.543415,-85.501169,35.464,-86.7857
6520480,6520625,36.308282,-82.386846,35.464,-86.7857
6520069,6520625,35.7794,-87.4591,35.464,-86.7857
6529160,6520625,35.9615,-85.8295,35.464,-86.7857
6521111,6520625,35.636,-88.1232,35.464,-86.7857
6520213,6520625,35.026645,-84.385478,35.464,-86.7857
6520506,6520625,35.9561,-83.9379,35.464,-86.7857
6521060,6520625,36.1413,-86.8018,35.464,-86.7857
6520044,6520625,36.1825,-86.8479,35.464,-86.7857
6520576,6520625,36.5192,-86.0248,35.464,-86.7857
6520008,6520625,36.252855,-86.68225,35.464,-86.7857
6520940,6520625,36.164,-86.6473,35.464,-86.7857
6521116,6520625,35.6043,-85.1935,35.464,-86.7857
6520405,6520625,35.6368,-88.8336,35.464,-86.7857
6520670,6520625,35.7565,-83.9587,35.464,-86.7857
6520180,6520625,35.17954,-84.86779,35.464,-86.7857
6521185,6520625,35.1763,-86.0898,35.464,-86.7857
6520230,6520625,36.0734,-87.3757,35.464,-86.7857
6521224,6520625,35.3822,-86.2316,35.464,-86.7857
6520680,6520625,35.140158,-90.030988,35.464,-86.7857
6520002,6520625,36.1537,-86.8092,35.464,-86.7857
6520254,6520625,36.048,-89.3799,35.464,-86.7857
6520320,6520625,36.1741,-82.7904,35.464,-86.7857
6520885,6520625,35.9133,-88.7535,35.464,-86.7857
6520580,6520625,36.3889,-84.1118,35.464,-86.7857
6521080,6520625,36.0243,-84.2455,35.464,-86.7857
6520027,6520625,35.93793,-83.94859,35.464,-86.7857
6520895,6520625,36.2131,-83.3056,35.464,-86.7857
6521167,6520625,35.162875,-88.574335,35.464,-86.7857
6520675,6520625,36.137571,-88.490536,35.464,-86.7857
6521095,6520625,36.2965,-88.3106,35.464,-86.7857
6520021,6520625,36.1527,-86.8005,35.464,-86.7857
6520530,6520625,35.9172,-84.1007,35.464,-86.7857
6520665,6520625,35.4687,-86.084,35.464,-86.7857
6520465,6520625,36.32286,-82.35488,35.464,-86.7857
6520772,6520625,35.093038,-89.802062,35.464,-86.7857
6520012,6520625,36.258432,-85.972546,35.464,-86.7857
6521135,6520625,35.192,-87.0061,35.464,-86.7857
6521040,6520625,36.1293,-86.8445,35.464,-86.7857
6520900,6520625,36.214671,-83.304164,35.464,-86.7857
6521072,6520625,35.9644,-83.1821,35.464,-86.7857
6520035,6520625,35.2668,-88.9997,35.464,-86.7857
6520590,6520625,35.219,-87.3387,35.464,-86.7857
6520139,6520625,35.0503,-85.2917,35.464,-86.7857
6520655,6520625,35.871765,-84.02241,35.464,-86.7857
6521020,6520625,36.2409,-86.7572,35.464,-86.7857
6520960,6520625,36.182199,-86.846529,35.464,-86.7857
6520020,6520625,36.1417,-86.8037,35.464,-86.7857
6520001,6520625,36.2772,-87.0657,35.464,-86.7857
6520445,6520625,36.576,-84.128,35.464,-86.7857
6521145,6520625,35.746446,-89.549509,35.464,-86.7857
6520050,6520625,35.914521,-86.815685,35.464,-86.7857
6520500,6520625,35.925679,-83.992576,35.464,-86.7857
6521010,6520625,36.1668,-86.8071,35.464,-86.7857
6520034,6520625,36.0526,-83.9975,35.464,-86.7857
6520065,6520625,35.049,-85.2906,35.464,-86.7857
6520066,6520625,36.0551,-88.1081,35.464,-86.7857
6521260,6520625,35.8326,-86.0721,35.464,-86.7857
6520095,6520625,35.0478,-85.3077,35.464,-86.7857
6520024,6520625,35.135855,-90.018112,35.464,-86.7857
6520650,6520625,35.825,-84.27,35.464,-86.7857
6521068,6520625,36.138698,-86.803099,35.464,-86.7857
6520253,6520625,36.3461,-82.2499,35.464,-86.7857
6520015,6520625,35.0345,-85.2674,35.464,-86.7857
6521002,6520625,36.18312,-86.74857,35.464,-86.7857
6529045,6520625,35.0325,-85.2664,35.464,-86.7857
6520421,6520625,36.1065,-83.5191,35.464,-86.7857
6520180,6520645,35.17954,-84.86779,35.49739,-86.077035
6520465,6520645,36.32286,-82.35488,35.49739,-86.077035
6520875,6520645,35.141281,-90.028655,35.49739,-86.077035
6520055,6520645,35.60951,-89.243262,35.49739,-86.077035
6520960,6520645,36.182199,-86.846529,35.49739,-86.077035
6520680,6520645,35.140158,-90.030988,35.49739,-86.077035
6520218,6520645,36.11245,-85.55684,35.49739,-86.077035
6521068,6520645,36.138698,-86.803099,35.49739,-86.077035
6520190,6520645,35.19236,-84.88529,35.49739,-86.077035
6521002,6520645,36.18312,-86.74857,35.49739,-86.077035
6520105,6520645,35.042441,-85.261084,35.49739,-86.077035
6520025,6520645,35.900117,-84.144853,35.49739,-86.077035
6520027,6520645,35.93793,-83.94859,35.49739,-86.077035
6520271,6520645,35.343055,-84.520636,35.49739,-86.077035
6520038,6520645,35.052608,-85.14512,35.49739,-86.077035
6520500,6520645,35.925679,-83.992576,35.49739,-86.077035
6520505,6520645,35.95555,-83.91473,35.49739,-86.077035
6520480,6520645,36.308282,-82.386846,35.49739,-86.077035
6520365,6520645,35.813866,-88.895102,35.49739,-86.077035
6520012,6520645,36.258432,-85.972546,35.49739,-86.077035
6520090,6520645,35.123301,-85.237856,35.49739,-86.077035
6520050,6520645,35.914521,-86.815685,35.49739,-86.077035
6520026,6520645,35.908362,-84.121309,35.49739,-86.077035
6521223,6520645,35.962909,-88.939639,35.49739,-86.077035
6521205,6520645,35.047562,-85.631572,35.49739,-86.077035
6521165,6520647,35.2285,-88.2303,35.6553,-88.3986
6520455,6520647,36.1712,-85.5094,35.6553,-88.3986
6529160,6520647,35.9615,-85.8295,35.6553,-88.3986
6520935,6520647,36.1539,-86.8025,35.6553,-88.3986
6520050,6520647,35.914521,-86.815685,35.6553,-88.3986
6520021,6520647,36.1527,-86.8005,35.6553,-88.3986
6520885,6520647,35.9133,-88.7535,35.6553,-88.3986
6521020,6520647,36.2409,-86.7572,35.6553,-88.3986
6520415,6520647,36.431432,-84.942716,35.6553,-88.3986
6520215,6520647,35.9392,-85.0186,35.6553,-88.3986
6520038,6520647,35.052608,-85.14512,35.6553,-88.3986
6520895,6520647,36.2131,-83.3056,35.6553,-88.3986
6520655,6520647,35.871765,-84.02241,35.6553,-88.3986
6520107,6520647,35.0269,-85.3355,35.6553,-88.3986
6520043,6520647,36.1764,-86.6081,35.6553,-88.3986
6520030,6520647,35.2764,-89.0279,35.6553,-88.3986
6520500,6520647,35.925679,-83.992576,35.6553,-88.3986
6520025,6520647,35.900117,-84.144853,35.6553,-88.3986
6521205,6520647,35.047562,-85.631572,35.6553,-88.3986
6520033,6520647,35.957229,-83.93642,35.6553,-88.3986
6520365,6520647,35.813866,-88.895102,35.6553,-88.3986
6520035,6520647,35.2668,-88.9997,35.6553,-88.3986
6520019,6520647,35.0413,-85.2604,35.6553,-88.3986
6520055,6520647,35.60951,-89.243262,35.6553,-88.3986
6520271,6520647,35.343055,-84.520636,35.6553,-88.3986
6520213,6520647,35.026645,-84.385478,35.6553,-88.3986
6521180,6520647,35.246064,-89.363507,35.6553,-88.3986
6520940,6520647,36.164,-86.6473,35.6553,-88.3986
6521222,6520647,36.4529,-83.5725,35.6553,-88.3986
6520410,6520647,35.683749,-88.853238,35.6553,-88.3986
6521224,6520647,35.3822,-86.2316,35.6553,-88.3986
6520680,6520647,35.140158,-90.030988,35.6553,-88.3986
6521093,6520647,36.5043,-84.5154,35.6553,-88.3986
6520670,6520647,35.7565,-83.9587,35.6553,-88.3986
6521060,6520647,36.1413,-86.8018,35.6553,-88.3986
6520026,6520647,35.908362,-84.121309,35.6553,-88.3986
6521080,6520647,36.0243,-84.2455,35.6553,-88.3986
6520875,6520647,35.141281,-90.028655,35.6553,-88.3986
6520254,6520647,36.048,-89.3799,35.6553,-88.3986
6520090,6520647,35.123301,-85.237856,35.6553,-88.3986
6520580,6520647,36.3889,-84.1118,35.6553,-88.3986
6520044,6520647,36.1825,-86.8479,35.6553,-88.3986
6520017,6520647,36.543415,-85.501169,35.6553,-88.3986
6520180,6520647,35.17954,-84.86779,35.6553,-88.3986
6520027,6520647,35.93793,-83.94859,35.6553,-88.3986
6521040,6520647,36.1293,-86.8445,35.6553,-88.3986
6520007,6520647,36.1383,-86.8023,35.6553,-88.3986
6529045,6520647,35.0325,-85.2664,35.6553,-88.3986
6520046,6520647,35.1775,-84.8694,35.6553,-88.3986
6520645,6520647,35.49739,-86.077035,35.6553,-88.3986
6520032,6520647,36.1551,-86.8035,35.6553,-88.3986
6520139,6520647,35.0503,-85.2917,35.6553,-88.3986
6520465,6520647,36.32286,-82.35488,35.6553,-88.3986
6520505,6520647,35.95555,-83.91473,35.6553,-88.3986
6521260,6520647,35.8326,-86.0721,35.6553,-88.3986
6520190,6520647,35.19236,-84.88529,35.6553,-88.3986
6520960,6520647,36.182199,-86.846529,35.6553,-88.3986
6521035,6520647,36.0764,-86.7215,35.6553,-88.3986
6521111,6520647,35.636,-88.1232,35.6553,-88.3986
6520230,6520647,36.0734,-87.3757,35.6553,-88.3986
6520900,6520647,36.214671,-83.304164,35.6553,-88.3986
6521116,6520647,35.6043,-85.1935,35.6553,-88.3986
6520550,6520647,35.992222,-83.92793,35.6553,-88.3986
6521084,6520647,36.0259,-84.243,35.6553,-88.3986
6520002,6520647,36.1537,-86.8092,35.6553,-88.3986
6521167,6520647,35.162875,-88.574335,35.6553,-88.3986
6529075,6520647,36.0229,-88.412,35.6553,-88.3986
6520340,6520647,36.1514,-82.846,35.6553,-88.3986
6521223,6520647,35.962909,-88.939639,35.6553,-88.3986
6520665,6520647,35.4687,-86.084,35.6553,-88.3986
6520218,6520647,36.11245,-85.55684,35.6553,-88.3986
6520008,6520647,36.252855,-86.68225,35.6553,-88.3986
6520253,6520647,36.3461,-82.2499,35.6553,-88.3986
6520024,6520647,35.135855,-90.018112,35.6553,-88.3986
6521195,6520647,35.5636,-86.4488,35.6553,-88.3986
6520480,6520647,36.308282,-82.386846,35.6553,-88.3986
6521135,6520647,35.192,-87.0061,35.6553,-88.3986
6521158,6520647,36.3999,-83.0144,35.6553,-88.3986
6520042,6520647,36.5334,-83.2152,35.6553,-88.3986
6520020,6520647,36.1417,-86.8037,35.6553,-88.3986
6521145,6520647,35.746446,-89.549509,35.6553,-88.3986
6520675,6520647,36.137571,-88.490536,35.6553,-88.3986
6520445,6520647,36.576,-84.128,35.6553,-88.3986
6520065,6520647,35.049,-85.2906,35.6553,-88.3986
6521072,6520647,35.9644,-83.1821,35.6553,-88.3986
6520320,6520647,36.1741,-82.7904,35.6553,-88.3986
6520066,6520647,36.0551,-88.1081,35.6553,-88.3986
6521185,6520647,35.1763,-86.0898,35.6553,-88.3986
6521068,6520647,36.138698,-86.803099,35.6553,-88.3986
6521002,6520647,36.18312,-86.74857,35.6553,-88.3986
6520012,6520647,36.258432,-85.972546,35.6553,-88.3986
6521010,6520647,36.1668,-86.8071,35.6553,-88.3986
6520095,6520647,35.0478,-85.3077,35.6553,-88.3986
6520001,6520647,36.2772,-87.0657,35.6553,-88.3986
6520105,6520647,35.042441,-85.261084,35.6553,-88.3986
6520015,6520647,35.0345,-85.2674,35.6553,-88.3986
6520772,6520647,35.093038,-89.802062,35.6553,-88.3986
6520175,6520648,36.582,-87.2705,36.3847,-85.3284
6520105,6520648,35.042441,-85.261084,36.3847,-85.3284
6520510,6520648,35.9575,-83.9366,36.3847,-85.3284
6520935,6520648,36.1539,-86.8025,36.3847,-85.3284
6521040,6520648,36.1293,-86.8445,36.3847,-85.3284
6521230,6520648,36.0785,-87.795,36.3847,-85.3284
6520415,6520648,36.431432,-84.942716,36.3847,-85.3284
6520213,6520648,35.026645,-84.385478,36.3847,-85.3284
6520580,6520648,36.3889,-84.1118,36.3847,-85.3284
6520680,6520648,35.140158,-90.030988,36.3847,-85.3284
6520480,6520648,36.308282,-82.386846,36.3847,-85.3284
6529160,6520648,35.9615,-85.8295,36.3847,-85.3284
6521165,6520648,35.2285,-88.2303,36.3847,-85.3284
6520023,6520648,36.4534,-81.7977,36.3847,-85.3284
6521080,6520648,36.0243,-84.2455,36.3847,-85.3284
6520280,6520648,35.1496,-86.5554,36.3847,-85.3284
6520271,6520648,35.343055,-84.520636,36.3847,-85.3284
6520033,6520648,35.957229,-83.93642,36.3847,-85.3284
6520107,6520648,35.0269,-85.3355,36.3847,-85.3284
6521035,6520648,36.0764,-86.7215,36.3847,-85.3284
6520675,6520648,36.137571,-88.490536,36.3847,-85.3284
6520019,6520648,35.0413,-85.2604,36.3847,-85.3284
6521084,6520648,36.0259,-84.243,36.3847,-85.3284
6520575,6520648,35.9347,-83.9482,36.3847,-85.3284
6520625,6520648,35.464,-86.7857,36.3847,-85.3284
6521111,6520648,35.636,-88.1232,36.3847,-85.3284
6520875,6520648,35.141281,-90.028655,36.3847,-85.3284
6520020,6520648,36.1417,-86.8037,36.3847,-85.3284
6520032,6520648,36.1551,-86.8035,36.3847,-85.3284
6520455,6520648,36.1712,-85.5094,36.3847,-85.3284
6520209,6520648,35.607,-87.0665,36.3847,-85.3284
6520043,6520648,36.1764,-86.6081,36.3847,-85.3284
6521068,6520648,36.138698,-86.803099,36.3847,-85.3284
6524010,6520648,35.6367,-88.832,36.3847,-85.3284
6521116,6520648,35.6043,-85.1935,36.3847,-85.3284
6521195,6520648,35.5636,-86.4488,36.3847,-85.3284
6520190,6520648,35.19236,-84.88529,36.3847,-85.3284
6520647,6520648,35.6553,-88.3986,36.3847,-85.3284
6520550,6520648,35.992222,-83.92793,36.3847,-85.3284
6520405,6520648,35.6368,-88.8336,36.3847,-85.3284
6520940,6520648,36.164,-86.6473,36.3847,-85.3284
6521002,6520648,36.18312,-86.74857,36.3847,-85.3284
6521020,6520648,36.2409,-86.7572,36.3847,-85.3284
6520365,6520648,35.813866,-88.895102,36.3847,-85.3284
6521093,6520648,36.5043,-84.5154,36.3847,-85.3284
6520038,6520648,35.052608,-85.14512,36.3847,-85.3284
6520055,6520648,35.60951,-89.243262,36.3847,-85.3284
6521180,6520648,35.246064,-89.363507,36.3847,-85.3284
6520025,6520648,35.900117,-84.144853,36.3847,-85.3284
6520410,6520648,35.683749,-88.853238,36.3847,-85.3284
6520017,6520648,36.543415,-85.501169,36.3847,-85.3284
6521220,6520648,35.6002,-84.4643,36.3847,-85.3284
6520505,6520648,35.95555,-83.91473,36.3847,-85.3284
6520035,6520648,35.2668,-88.9997,36.3847,-85.3284
6521222,6520648,36.4529,-83.5725,36.3847,-85.3284
6521145,6520648,35.746446,-89.549509,36.3847,-85.3284
6529061,6520648,36.3202,-87.6896,36.3847,-85.3284
6520042,6520648,36.5334,-83.2152,36.3847,-85.3284
6521205,6520648,35.047562,-85.631572,36.3847,-85.3284
6529075,6520648,36.0229,-88.412,36.3847,-85.3284
6520030,6520648,35.2764,-89.0279,36.3847,-85.3284
6520090,6520648,35.123301,-85.237856,36.3847,-85.3284
6520254,6520648,36.048,-89.3799,36.3847,-85.3284
6520665,6520648,35.4687,-86.084,36.3847,-85.3284
6520465,6520648,36.32286,-82.35488,36.3847,-85.3284
6520044,6520648,36.1825,-86.8479,36.3847,-85.3284
6520650,6520648,35.825,-84.27,36.3847,-85.3284
6520590,6520648,35.219,-87.3387,36.3847,-85.3284
6521225,6520648,36.4144,-89.0447,36.3847,-85.3284
6520500,6520648,35.925679,-83.992576,36.3847,-85.3284
6520960,6520648,36.182199,-86.846529,36.3847,-85.3284
6520010,6520648,35.4408,-84.6072,36.3847,-85.3284
6521223,6520648,35.962909,-88.939639,36.3847,-85.3284
6520007,6520648,36.1383,-86.8023,36.3847,-85.3284
6520655,6520648,35.871765,-84.02241,36.3847,-85.3284
6520218,6520648,36.11245,-85.55684,36.3847,-85.3284
6520340,6520648,36.1514,-82.846,36.3847,-85.3284
6520095,6520648,35.0478,-85.3077,36.3847,-85.3284
6520230,6520648,36.0734,-87.3757,36.3847,-85.3284
6520576,6520648,36.5192,-86.0248,36.3847,-85.3284
6520885,6520648,35.9133,-88.7535,36.3847,-85.3284
6521135,6520648,35.192,-87.0061,36.3847,-85.3284
6521260,6520648,35.8326,-86.0721,36.3847,-85.3284
6520002,6520648,36.1537,-86.8092,36.3847,-85.3284
6520215,6520648,35.9392,-85.0186,36.3847,-85.3284
6520645,6520648,35.49739,-86.077035,36.3847,-85.3284
6520180,6520648,35.17954,-84.86779,36.3847,-85.3284
6521158,6520648,36.3999,-83.0144,36.3847,-85.3284
6520069,6520648,35.7794,-87.4591,36.3847,-85.3284
6521010,6520648,36.1668,-86.8071,36.3847,-85.3284
6520421,6520648,36.1065,-83.5191,36.3847,-85.3284
6520015,6520648,35.0345,-85.2674,36.3847,-85.3284
6521185,6520648,35.1763,-86.0898,36.3847,-85.3284
6521167,6520648,35.162875,-88.574335,36.3847,-85.3284
6520008,6520648,36.252855,-86.68225,36.3847,-85.3284
6520021,6520648,36.1527,-86.8005,36.3847,-85.3284
6520139,6520648,35.0503,-85.2917,36.3847,-85.3284
6520050,6520648,35.914521,-86.815685,36.3847,-85.3284
6521060,6520648,36.1413,-86.8018,36.3847,-85.3284
6520900,6520648,36.214671,-83.304164,36.3847,-85.3284
6520026,6520648,35.908362,-84.121309,36.3847,-85.3284
6521224,6520648,35.3822,-86.2316,36.3847,-85.3284
6520772,6520648,35.093038,-89.802062,36.3847,-85.3284
6520012,6520648,36.258432,-85.972546,36.3847,-85.3284
6521072,6520648,35.9644,-83.1821,36.3847,-85.3284
6521095,6520648,36.2965,-88.3106,36.3847,-85.3284
6520445,6520648,36.576,-84.128,36.3847,-85.3284
6520027,6520648,35.93793,-83.94859,36.3847,-85.3284
6529045,6520648,35.0325,-85.2664,36.3847,-85.3284
6529206,6520648,35.6058,-87.0589,36.3847,-85.3284
6520066,6520648,36.0551,-88.1081,36.3847,-85.3284
6520895,6520648,36.2131,-83.3056,36.3847,-85.3284
6520046,6520648,35.1775,-84.8694,36.3847,-85.3284
6520447,6520648,36.5762,-87.2731,36.3847,-85.3284
6520034,6520648,36.0526,-83.9975,36.3847,-85.3284
