hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6860370,6860325,33.2954,-110.418,33.6657,-112.116
6860253,6860325,33.5689,-112.071,33.6657,-112.116
6860374,6860325,34.1316,-109.286,33.6657,-112.116
6869156,6860325,33.5611,-111.89,33.6657,-112.116
6860502,6860325,32.2397,-110.85778,33.6657,-112.116
6860562,6860325,32.2652,-109.838,33.6657,-112.116
6860379,6860325,31.5546,-110.231,33.6657,-112.116
6860024,6860325,33.3803,-111.735,33.6657,-112.116
6860057,6860325,33.4114,-111.6819,33.6657,-112.116
6860016,6860325,33.3902,-111.877,33.6657,-112.116
6860043,6860325,33.384,-111.723,33.6657,-112.116
6860044,6860325,33.601973,-111.88792,33.6657,-112.116
6860290,6860325,33.4515,-112.043,33.6657,-112.116
6860035,6860350,32.4293,-110.949,33.0729,-111.759
6869151,6860350,33.4566,-111.997,33.0729,-111.759
6860017,6860350,32.256,-110.883,33.0729,-111.759
6860483,6860350,33.3816,-111.845,33.0729,-111.759
6860378,6860350,33.6037,-112.284,33.0729,-111.759
6860026,6860350,33.4112,-111.687,33.0729,-111.759
6860225,6860350,34.2317,-111.321,33.0729,-111.759
6860516,6860350,32.241,-110.946,33.0729,-111.759
6860180,6860350,33.4061,-110.827,33.0729,-111.759
6860256,6860350,33.502277,-112.16901,33.0729,-111.759
6860220,6860350,34.1465,-114.299,33.0729,-111.759
6860479,6860350,31.8066,-111.01,33.0729,-111.759
6860360,6860350,32.8226,-109.735,33.0729,-111.759
6869155,6860350,33.3642,-111.939,33.0729,-111.759
6860165,6860350,33.4334,-111.83987,33.0729,-111.759
6860013,6860350,33.6092,-112.18,33.0729,-111.759
6860261,6860350,32.3168,-111.007,33.0729,-111.759
6860460,6860350,32.2266,-110.855,33.0729,-111.759
6860484,6860350,33.4645,-112.286,33.0729,-111.759
6860080,6860350,33.026377,-111.3879,33.0729,-111.759
6860387,6860350,33.3802,-111.71,33.0729,-111.759
6860437,6860350,33.4356,-112.081,33.0729,-111.759
6860355,6860350,33.4829,-111.919,33.0729,-111.759
6860150,6860350,35.2203,-114.037,33.0729,-111.759
6869154,6860350,34.1652,-109.975,33.0729,-111.759
6860469,6860350,33.3807,-112.167,33.0729,-111.759
6860140,6860350,35.8021,-110.427,33.0729,-111.759
6860008,6860350,33.4808,-111.991,33.0729,-111.759
6860232,6860350,33.5241,-112.102,33.0729,-111.759
6860029,6860350,33.5322,-112.099,33.0729,-111.759
6860376,6860350,33.4885,-111.923,33.0729,-111.759
6860370,6860350,33.2954,-110.418,33.0729,-111.759
6860390,6860350,33.412369,-111.94008,33.0729,-111.759
6860305,6860350,33.6551,-112.202,33.0729,-111.759
6860012,6860350,31.9649,-110.308,33.0729,-111.759
6860031,6860350,33.4799,-112.032,33.0729,-111.759
6860246,6860350,33.4515,-112.043,33.0729,-111.759
6860262,6860350,33.454,-112.364,33.0729,-111.759
6869157,6860350,33.6394,-112.341,33.0729,-111.759
6869050,6860350,33.531223,-112.09882,33.0729,-111.759
6869152,6860350,35.2068,-111.607,33.0729,-111.759
6860445,6860350,32.2561,-110.876,33.0729,-111.759
6860570,6860350,35.0358,-110.692,33.0729,-111.759
6860255,6860350,33.4577,-112.026,33.0729,-111.759
6860257,6860350,33.43682,-112.08241,33.0729,-111.759
6860250,6860350,33.4649,-112.058,33.0729,-111.759
6860047,6860350,33.3916,-111.611,33.0729,-111.759
6860003,6860350,33.33506,-111.84642,33.0729,-111.759
6860233,6860350,33.5808,-112.189,33.0729,-111.759
6860100,6860350,35.709,-109.542,33.0729,-111.759
6860048,6860350,33.495,-111.9223,33.0729,-111.759
6860042,6860350,33.292,-111.6865,33.0729,-111.759
6860373,6860350,34.2028,-110.018,33.0729,-111.759
6860405,6860350,32.231,-110.838,33.0729,-111.759
6860023,6860350,32.294152,-110.9708,33.0729,-111.759
6860009,6860350,33.6077,-112.204,33.0729,-111.759
6860369,6860350,31.9186,-111.89,33.0729,-111.759
6860002,6860350,32.517,-110.888,33.0729,-111.759
6860450,6860350,32.1779,-110.93,33.0729,-111.759
6860056,6860350,34.588314,-112.3307,33.0729,-111.759
6860001,6860350,33.5833,-111.873,33.0729,-111.759
6860057,6860350,33.4114,-111.6819,33.0729,-111.759
6860486,6860350,33.6779,-112.114,33.0729,-111.759
6860215,6860350,36.9175,-111.464,33.0729,-111.759
6860562,6860350,32.2652,-109.838,33.0729,-111.759
6860185,6860350,33.4113,-111.688,33.0729,-111.759
6860210,6860350,33.4793,-112.04,33.0729,-111.759
6860051,6860350,33.287,-111.752,33.0729,-111.759
6860045,6860350,35.1108,-114.555,33.0729,-111.759
6860038,6860350,33.3348,-111.891,33.0729,-111.759
6860020,6860350,32.2527,-110.878,33.0729,-111.759
6869156,6860350,33.5611,-111.89,33.0729,-111.759
6860502,6860350,32.2397,-110.85778,33.0729,-111.759
6860018,6860350,32.2256,-110.859,33.0729,-111.759
6864010,6860350,32.3203,-111.01,33.0729,-111.759
6860235,6860350,36.1578,-109.583,33.0729,-111.759
6860575,6860350,33.4928,-112.072,33.0729,-111.759
6860454,6860350,33.6437,-111.898,33.0729,-111.759
6860300,6860350,33.53989,-112.35833,33.0729,-111.759
6860039,6860350,33.433045,-111.8399,33.0729,-111.759
6860021,6860350,35.2088,-111.644,33.0729,-111.759
6860016,6860350,33.3902,-111.877,33.0729,-111.759
6860325,6860350,33.6657,-112.116,33.0729,-111.759
6860019,6860350,33.6589,-111.956,33.0729,-111.759
6860175,6860350,33.434916,-111.84284,33.0729,-111.759
6860550,6860350,33.8759,-109.958,33.0729,-111.759
6860430,6860350,33.6601,-112.373,33.0729,-111.759
6860090,6860350,35.7593,-109.048,33.0729,-111.759
6860253,6860350,33.5689,-112.071,33.0729,-111.759
6860024,6860350,33.3803,-111.735,33.0729,-111.759
6860260,6860350,33.4969,-112.049,33.0729,-111.759
6860315,6860350,33.6394,-111.997,33.0729,-111.759
6860280,6860350,33.4819,-112.079,33.0729,-111.759
6860264,6860350,33.4828,-112.006,33.0729,-111.759
6860027,6860350,33.4626,-112.352,33.0729,-111.759
6860520,6860350,32.1813,-110.966,33.0729,-111.759
6860054,6860350,33.6708,-111.922,33.0729,-111.759
6860162,6860350,33.4248,-111.82271,33.0729,-111.759
6860205,6860350,34.1355,-114.285,33.0729,-111.759
6860476,6860350,33.3401,-111.847,33.0729,-111.759
6860395,6860350,33.5801,-111.885,33.0729,-111.759
6860036,6860350,33.4781,-112.258,33.0729,-111.759
6860310,6860350,33.4955,-112.066,33.0729,-111.759
6860379,6860350,31.5546,-110.231,33.0729,-111.759
6860022,6860350,33.480482,-112.04066,33.0729,-111.759
6860234,6860350,33.511448,-112.00778,33.0729,-111.759
6860242,6860350,33.480193,-112.03903,33.0729,-111.759
6860480,6860350,32.2283,-111,33.0729,-111.759
6860034,6860350,33.4254,-111.821,33.0729,-111.759
6860044,6860350,33.601973,-111.88792,33.0729,-111.759
6860050,6860350,31.364319,-109.59753,33.0729,-111.759
6860230,6860350,33.4527,-112.026,33.0729,-111.759
6860049,6860350,33.4639,-112.06,33.0729,-111.759
6860153,6860350,34.4804,-114.339,33.0729,-111.759
6860046,6860350,35.0027,-114.596,33.0729,-111.759
6860290,6860350,33.4515,-112.043,33.0729,-111.759
6860374,6860350,34.1316,-109.286,33.0729,-111.759
6860058,6860350,33.609,-112.2986,33.0729,-111.759
6860033,6860350,32.3185,-111.008,33.0729,-111.759
6860028,6860350,33.2974,-111.875,33.0729,-111.759
6860485,6860350,32.259574,-111.02221,33.0729,-111.759
6864000,6860350,31.4178,-109.883,33.0729,-111.759
6860560,6860350,33.9783,-112.74,33.0729,-111.759
6860179,6860350,33.026108,-111.39323,33.0729,-111.759
6860410,6860350,36.1363,-111.24,33.0729,-111.759
6860182,6860350,35.2209,-113.9915,33.0729,-111.759
6860043,6860350,33.384,-111.723,33.0729,-111.759
6860255,6860355,33.4577,-112.026,33.4829,-111.919
6860023,6860355,32.294152,-110.9708,33.4829,-111.919
6860360,6860355,32.8226,-109.735,33.4829,-111.919
6860026,6860355,33.4112,-111.687,33.4829,-111.919
6860047,6860355,33.3916,-111.611,33.4829,-111.919
6860437,6860355,33.4356,-112.081,33.4829,-111.919
6860315,6860355,33.6394,-111.997,33.4829,-111.919
6860235,6860355,36.1578,-109.583,33.4829,-111.919
6860165,6860355,33.4334,-111.83987,33.4829,-111.919
6860378,6860355,33.6037,-112.284,33.4829,-111.919
6860256,6860355,33.502277,-112.16901,33.4829,-111.919
6860233,6860355,33.5808,-112.189,33.4829,-111.919
6860008,6860355,33.4808,-111.991,33.4829,-111.919
6860009,6860355,33.6077,-112.204,33.4829,-111.919
6860390,6860355,33.412369,-111.94008,33.4829,-111.919
6860210,6860355,33.4793,-112.04,33.4829,-111.919
6860003,6860355,33.33506,-111.84642,33.4829,-111.919
6860029,6860355,33.5322,-112.099,33.4829,-111.919
6869152,6860355,35.2068,-111.607,33.4829,-111.919
6860562,6860355,32.2652,-109.838,33.4829,-111.919
6860370,6860355,33.2954,-110.418,33.4829,-111.919
6860016,6860355,33.3902,-111.877,33.4829,-111.919
6860469,6860355,33.3807,-112.167,33.4829,-111.919
6860484,6860355,33.4645,-112.286,33.4829,-111.919
6860483,6860355,33.3816,-111.845,33.4829,-111.919
6860257,6860355,33.43682,-112.08241,33.4829,-111.919
6860376,6860355,33.4885,-111.923,33.4829,-111.919
6860264,6860355,33.4828,-112.006,33.4829,-111.919
6860042,6860355,33.292,-111.6865,33.4829,-111.919
6860021,6860355,35.2088,-111.644,33.4829,-111.919
6869151,6860355,33.4566,-111.997,33.4829,-111.919
6860325,6860355,33.6657,-112.116,33.4829,-111.919
6860232,6860355,33.5241,-112.102,33.4829,-111.919
6860048,6860355,33.495,-111.9223,33.4829,-111.919
6860387,6860355,33.3802,-111.71,33.4829,-111.919
6860027,6860355,33.4626,-112.352,33.4829,-111.919
6860019,6860355,33.6589,-111.956,33.4829,-111.919
6860013,6860355,33.6092,-112.18,33.4829,-111.919
6860054,6860355,33.6708,-111.922,33.4829,-111.919
6860290,6860355,33.4515,-112.043,33.4829,-111.919
6860234,6860355,33.511448,-112.00778,33.4829,-111.919
6860310,6860355,33.4955,-112.066,33.4829,-111.919
6860430,6860355,33.6601,-112.373,33.4829,-111.919
6869156,6860355,33.5611,-111.89,33.4829,-111.919
6860215,6860355,36.9175,-111.464,33.4829,-111.919
6860220,6860355,34.1465,-114.299,33.4829,-111.919
6860175,6860355,33.434916,-111.84284,33.4829,-111.919
6860039,6860355,33.433045,-111.8399,33.4829,-111.919
6860100,6860355,35.709,-109.542,33.4829,-111.919
6860395,6860355,33.5801,-111.885,33.4829,-111.919
6860162,6860355,33.4248,-111.82271,33.4829,-111.919
6860036,6860355,33.4781,-112.258,33.4829,-111.919
6869155,6860355,33.3642,-111.939,33.4829,-111.919
6860280,6860355,33.4819,-112.079,33.4829,-111.919
6860374,6860355,34.1316,-109.286,33.4829,-111.919
6860225,6860355,34.2317,-111.321,33.4829,-111.919
6860080,6860355,33.026377,-111.3879,33.4829,-111.919
6860057,6860355,33.4114,-111.6819,33.4829,-111.919
6860024,6860355,33.3803,-111.735,33.4829,-111.919
6860379,6860355,31.5546,-110.231,33.4829,-111.919
6860022,6860355,33.480482,-112.04066,33.4829,-111.919
6860410,6860355,36.1363,-111.24,33.4829,-111.919
6860246,6860355,33.4515,-112.043,33.4829,-111.919
6860012,6860355,31.9649,-110.308,33.4829,-111.919
6860051,6860355,33.287,-111.752,33.4829,-111.919
6860300,6860355,33.53989,-112.35833,33.4829,-111.919
6860560,6860355,33.9783,-112.74,33.4829,-111.919
6860476,6860355,33.3401,-111.847,33.4829,-111.919
6860180,6860355,33.4061,-110.827,33.4829,-111.919
6860043,6860355,33.384,-111.723,33.4829,-111.919
6860260,6860355,33.4969,-112.049,33.4829,-111.919
6860242,6860355,33.480193,-112.03903,33.4829,-111.919
6860179,6860355,33.026108,-111.39323,33.4829,-111.919
6860038,6860355,33.3348,-111.891,33.4829,-111.919
6860205,6860355,34.1355,-114.285,33.4829,-111.919
6860050,6860355,31.364319,-109.59753,33.4829,-111.919
6860454,6860355,33.6437,-111.898,33.4829,-111.919
6860001,6860355,33.5833,-111.873,33.4829,-111.919
6860182,6860355,35.2209,-113.9915,33.4829,-111.919
6869050,6860355,33.531223,-112.09882,33.4829,-111.919
6860250,6860355,33.4649,-112.058,33.4829,-111.919
6864000,6860355,31.4178,-109.883,33.4829,-111.919
6860575,6860355,33.4928,-112.072,33.4829,-111.919
6860044,6860355,33.601973,-111.88792,33.4829,-111.919
6860253,6860355,33.5689,-112.071,33.4829,-111.919
6860049,6860355,33.4639,-112.06,33.4829,-111.919
6860056,6860355,34.588314,-112.3307,33.4829,-111.919
6860485,6860355,32.259574,-111.02221,33.4829,-111.919
6860058,6860355,33.609,-112.2986,33.4829,-111.919
6860090,6860355,35.7593,-109.048,33.4829,-111.919
6860502,6860355,32.2397,-110.85778,33.4829,-111.919
6860215,6860360,36.9175,-111.464,32.8226,-109.735
6860234,6860360,33.511448,-112.00778,32.8226,-109.735
6860454,6860360,33.6437,-111.898,32.8226,-109.735
6860562,6860360,32.2652,-109.838,32.8226,-109.735
6860003,6860360,33.33506,-111.84642,32.8226,-109.735
6864000,6860360,31.4178,-109.883,32.8226,-109.735
6860182,6860360,35.2209,-113.9915,32.8226,-109.735
6860042,6860360,33.292,-111.6865,32.8226,-109.735
6860257,6860360,33.43682,-112.08241,32.8226,-109.735
6860050,6860360,31.364319,-109.59753,32.8226,-109.735
6860225,6860360,34.2317,-111.321,32.8226,-109.735
6860379,6860360,31.5546,-110.231,32.8226,-109.735
6860100,6860360,35.709,-109.542,32.8226,-109.735
6860290,6860360,33.4515,-112.043,32.8226,-109.735
6869152,6860360,35.2068,-111.607,32.8226,-109.735
6860300,6860360,33.53989,-112.35833,32.8226,-109.735
6860256,6860360,33.502277,-112.16901,32.8226,-109.735
6860022,6860360,33.480482,-112.04066,32.8226,-109.735
6860080,6860360,33.026377,-111.3879,32.8226,-109.735
6860242,6860360,33.480193,-112.03903,32.8226,-109.735
6860048,6860360,33.495,-111.9223,32.8226,-109.735
6860039,6860360,33.433045,-111.8399,32.8226,-109.735
6860179,6860360,33.026108,-111.39323,32.8226,-109.735
6860165,6860360,33.4334,-111.83987,32.8226,-109.735
6860235,6860360,36.1578,-109.583,32.8226,-109.735
6860180,6860360,33.4061,-110.827,32.8226,-109.735
6860175,6860360,33.434916,-111.84284,32.8226,-109.735
6860370,6860360,33.2954,-110.418,32.8226,-109.735
6860021,6860360,35.2088,-111.644,32.8226,-109.735
6860058,6860360,33.609,-112.2986,32.8226,-109.735
6860162,6860360,33.4248,-111.82271,32.8226,-109.735
6860056,6860360,34.588314,-112.3307,32.8226,-109.735
6860044,6860360,33.601973,-111.88792,32.8226,-109.735
6860023,6860360,32.294152,-110.9708,32.8226,-109.735
6860410,6860360,36.1363,-111.24,32.8226,-109.735
6860390,6860360,33.412369,-111.94008,32.8226,-109.735
6860012,6860360,31.9649,-110.308,32.8226,-109.735
6860057,6860360,33.4114,-111.6819,32.8226,-109.735
6860374,6860360,34.1316,-109.286,32.8226,-109.735
6860485,6860360,32.259574,-111.02221,32.8226,-109.735
6869050,6860360,33.531223,-112.09882,32.8226,-109.735
6860483,6860360,33.3816,-111.845,32.8226,-109.735
6860090,6860360,35.7593,-109.048,32.8226,-109.735
6860502,6860360,32.2397,-110.85778,32.8226,-109.735
6860039,6860369,33.433045,-111.8399,31.9186,-111.89
6860049,6860369,33.4639,-112.06,31.9186,-111.89
6860550,6860369,33.8759,-109.958,31.9186,-111.89
6860225,6860369,34.2317,-111.321,31.9186,-111.89
6860486,6860369,33.6779,-112.114,31.9186,-111.89
6860180,6860369,33.4061,-110.827,31.9186,-111.89
6860019,6860369,33.6589,-111.956,31.9186,-111.89
6860023,6860369,32.294152,-110.9708,31.9186,-111.89
6860220,6860369,34.1465,-114.299,31.9186,-111.89
6860175,6860369,33.434916,-111.84284,31.9186,-111.89
6860257,6860369,33.43682,-112.08241,31.9186,-111.89
6860153,6860369,34.4804,-114.339,31.9186,-111.89
6860090,6860369,35.7593,-109.048,31.9186,-111.89
6869151,6860369,33.4566,-111.997,31.9186,-111.89
6860018,6860369,32.2256,-110.859,31.9186,-111.89
6860162,6860369,33.4248,-111.82271,31.9186,-111.89
6860057,6860369,33.4114,-111.6819,31.9186,-111.89
6869050,6860369,33.531223,-112.09882,31.9186,-111.89
6860182,6860369,35.2209,-113.9915,31.9186,-111.89
6860387,6860369,33.3802,-111.71,31.9186,-111.89
6860264,6860369,33.4828,-112.006,31.9186,-111.89
6860390,6860369,33.412369,-111.94008,31.9186,-111.89
6860003,6860369,33.33506,-111.84642,31.9186,-111.89
6860031,6860369,33.4799,-112.032,31.9186,-111.89
6860246,6860369,33.4515,-112.043,31.9186,-111.89
6860028,6860369,33.2974,-111.875,31.9186,-111.89
6860058,6860369,33.609,-112.2986,31.9186,-111.89
6860024,6860369,33.3803,-111.735,31.9186,-111.89
6860027,6860369,33.4626,-112.352,31.9186,-111.89
6860100,6860369,35.709,-109.542,31.9186,-111.89
6860280,6860369,33.4819,-112.079,31.9186,-111.89
6860260,6860369,33.4969,-112.049,31.9186,-111.89
6860476,6860369,33.3401,-111.847,31.9186,-111.89
6860044,6860369,33.601973,-111.88792,31.9186,-111.89
6860179,6860369,33.026108,-111.39323,31.9186,-111.89
6860395,6860369,33.5801,-111.885,31.9186,-111.89
6860047,6860369,33.3916,-111.611,31.9186,-111.89
6860373,6860369,34.2028,-110.018,31.9186,-111.89
6860042,6860369,33.292,-111.6865,31.9186,-111.89
6860008,6860369,33.4808,-111.991,31.9186,-111.89
6860262,6860369,33.454,-112.364,31.9186,-111.89
6860405,6860369,32.231,-110.838,31.9186,-111.89
6860234,6860369,33.511448,-112.00778,31.9186,-111.89
6860012,6860369,31.9649,-110.308,31.9186,-111.89
6860379,6860369,31.5546,-110.231,31.9186,-111.89
6860315,6860369,33.6394,-111.997,31.9186,-111.89
6860043,6860369,33.384,-111.723,31.9186,-111.89
6860150,6860369,35.2203,-114.037,31.9186,-111.89
6860233,6860369,33.5808,-112.189,31.9186,-111.89
6860430,6860369,33.6601,-112.373,31.9186,-111.89
6860562,6860369,32.2652,-109.838,31.9186,-111.89
6860185,6860369,33.4113,-111.688,31.9186,-111.89
6860253,6860369,33.5689,-112.071,31.9186,-111.89
6860056,6860369,34.588314,-112.3307,31.9186,-111.89
6860502,6860369,32.2397,-110.85778,31.9186,-111.89
6869152,6860369,35.2068,-111.607,31.9186,-111.89
6864000,6860369,31.4178,-109.883,31.9186,-111.89
6860310,6860369,33.4955,-112.066,31.9186,-111.89
6860355,6860369,33.4829,-111.919,31.9186,-111.89
6860232,6860369,33.5241,-112.102,31.9186,-111.89
6860360,6860369,32.8226,-109.735,31.9186,-111.89
6860235,6860369,36.1578,-109.583,31.9186,-111.89
6860437,6860369,33.4356,-112.081,31.9186,-111.89
6860250,6860369,33.4649,-112.058,31.9186,-111.89
6860140,6860369,35.8021,-110.427,31.9186,-111.89
6860022,6860369,33.480482,-112.04066,31.9186,-111.89
6860454,6860369,33.6437,-111.898,31.9186,-111.89
6860230,6860369,33.4527,-112.026,31.9186,-111.89
6860016,6860369,33.3902,-111.877,31.9186,-111.89
6860290,6860369,33.4515,-112.043,31.9186,-111.89
6860001,6860369,33.5833,-111.873,31.9186,-111.89
6860325,6860369,33.6657,-112.116,31.9186,-111.89
6860374,6860369,34.1316,-109.286,31.9186,-111.89
6860410,6860369,36.1363,-111.24,31.9186,-111.89
6860013,6860369,33.6092,-112.18,31.9186,-111.89
6869155,6860369,33.3642,-111.939,31.9186,-111.89
6869157,6860369,33.6394,-112.341,31.9186,-111.89
6860575,6860369,33.4928,-112.072,31.9186,-111.89
6860035,6860369,32.4293,-110.949,31.9186,-111.89
6860021,6860369,35.2088,-111.644,31.9186,-111.89
6860210,6860369,33.4793,-112.04,31.9186,-111.89
6860560,6860369,33.9783,-112.74,31.9186,-111.89
6860242,6860369,33.480193,-112.03903,31.9186,-111.89
6860050,6860369,31.364319,-109.59753,31.9186,-111.89
6860046,6860369,35.0027,-114.596,31.9186,-111.89
6860305,6860369,33.6551,-112.202,31.9186,-111.89
6860026,6860369,33.4112,-111.687,31.9186,-111.89
6860570,6860369,35.0358,-110.692,31.9186,-111.89
6860483,6860369,33.3816,-111.845,31.9186,-111.89
6860300,6860369,33.53989,-112.35833,31.9186,-111.89
6860215,6860369,36.9175,-111.464,31.9186,-111.89
6860048,6860369,33.495,-111.9223,31.9186,-111.89
6860376,6860369,33.4885,-111.923,31.9186,-111.89
6860378,6860369,33.6037,-112.284,31.9186,-111.89
6860485,6860369,32.259574,-111.02221,31.9186,-111.89
6860045,6860369,35.1108,-114.555,31.9186,-111.89
6860036,6860369,33.4781,-112.258,31.9186,-111.89
6860029,6860369,33.5322,-112.099,31.9186,-111.89
6869154,6860369,34.1652,-109.975,31.9186,-111.89
6860054,6860369,33.6708,-111.922,31.9186,-111.89
6860370,6860369,33.2954,-110.418,31.9186,-111.89
6860205,6860369,34.1355,-114.285,31.9186,-111.89
6860469,6860369,33.3807,-112.167,31.9186,-111.89
6860165,6860369,33.4334,-111.83987,31.9186,-111.89
6860080,6860369,33.026377,-111.3879,31.9186,-111.89
6860484,6860369,33.4645,-112.286,31.9186,-111.89
6860034,6860369,33.4254,-111.821,31.9186,-111.89
6860051,6860369,33.287,-111.752,31.9186,-111.89
6860038,6860369,33.3348,-111.891,31.9186,-111.89
6860255,6860369,33.4577,-112.026,31.9186,-111.89
6860256,6860369,33.502277,-112.16901,31.9186,-111.89
6860009,6860369,33.6077,-112.204,31.9186,-111.89
6869156,6860369,33.5611,-111.89,31.9186,-111.89
6869152,6860370,35.2068,-111.607,33.2954,-110.418
6860234,6860370,33.511448,-112.00778,33.2954,-110.418
6860225,6860370,34.2317,-111.321,33.2954,-110.418
6860379,6860370,31.5546,-110.231,33.2954,-110.418
6860165,6860370,33.4334,-111.83987,33.2954,-110.418
6860100,6860370,35.709,-109.542,33.2954,-110.418
6860454,6860370,33.6437,-111.898,33.2954,-110.418
6860562,6860370,32.2652,-109.838,33.2954,-110.418
